Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0260649,0.0228017,273,8
200.0,0.0511636,0.0278643,273,8
500.0,0.127192,0.0426112,273,8
1000.0,0.2529711,0.060695,273,8
2000.0,0.4631461,0.0784739,273,8
5000.0,1.0678822,0.1153904,273,8
10000.0,1.8681321,0.1422529,273,8
20000.0,3.0196889,0.1614194,273,8
50000.0,4.9775855,0.1724766,273,8
100000.0,6.429666,0.1596272,273,8
1000000.0,9.2625219,0.100824,273,8
100.0,0.009593,0.0138067,298,8
200.0,0.0194935,0.0195135,298,8
500.0,0.048357,0.0266134,298,8
1000.0,0.0956713,0.0374126,298,8
2000.0,0.1858841,0.0521285,298,8
5000.0,0.4363973,0.0766888,298,8
10000.0,0.8394222,0.1074811,298,8
20000.0,1.5115157,0.1295928,298,8
50000.0,2.9159096,0.1694126,298,8
100000.0,4.3243355,0.1735123,298,8
1000000.0,8.1176788,0.1285254,298,8
100.0,0.0042229,0.0091936,323,8
200.0,0.0085001,0.0130892,323,8
500.0,0.022075,0.0210289,323,8
1000.0,0.0427056,0.0292068,323,8
2000.0,0.08462369999999998,0.0407546,323,8
5000.0,0.2097612,0.0630674,323,8
10000.0,0.3974192,0.08132259999999998,323,8
20000.0,0.7529264,0.1141716,323,8
50000.0,1.6587927,0.157233,323,8
100000.0,2.7148442,0.1834208,323,8
1000000.0,6.9214675,0.1738682,323,8
100.0,0.0436378,0.0258393,273,4
200.0,0.0873459,0.0351047,273,4
500.0,0.2079687,0.0528328,273,4
1000.0,0.4082518,0.0697463,273,4
2000.0,0.7416971999999998,0.0989018,273,4
5000.0,1.6122311,0.1355402,273,4
10000.0,2.7066988,0.1665708,273,4
20000.0,4.2126727,0.2024799,273,4
50000.0,6.4003717,0.1803346,273,4
100000.0,7.683334399999999,0.1403491,273,4
1000000.0,10.0498262,0.1099736,273,4
100.0,0.0156321,0.0175839,298,4
200.0,0.0319514,0.0255945,298,4
500.0,0.0795546,0.0357148,298,4
1000.0,0.1550119,0.0489556,298,4
2000.0,0.2976877,0.0653767,298,4
5000.0,0.6853132,0.098369,298,4
10000.0,1.2480312,0.1278644,298,4
20000.0,2.1573613,0.1537789,298,4
50000.0,3.952209,0.1806646,298,4
100000.0,5.5569944,0.1846042,298,4
1000000.0,8.9007679,0.1078703,298,4
100.0,0.006631,0.0116103,323,4
200.0,0.0132936,0.0165381,323,4
500.0,0.0340307,0.0262882,323,4
1000.0,0.0668078,0.0358028,323,4
2000.0,0.1321469,0.05091,323,4
5000.0,0.3175067,0.0756994,323,4
10000.0,0.5956311,0.1081774,323,4
20000.0,1.1021881,0.133987,323,4
50000.0,2.2790184,0.1817064,323,4
100000.0,3.5737905,0.1987013,323,4
1000000.0,7.8187964,0.1672227,323,4
100.0,0.0805937,0.0345105,273,7
200.0,0.1537183,0.0460978,273,7
500.0,0.368995,0.0671558,273,7
1000.0,0.6752924,0.0913614,273,7
2000.0,1.2434129,0.1201674,273,7
5000.0,2.37075,0.1499468,273,7
10000.0,3.5065023,0.1469467,273,7
20000.0,4.6999142,0.1602258,273,7
50000.0,6.2347848,0.1436685,273,7
100000.0,7.232889499999998,0.1291332,273,7
1000000.0,9.5533513,0.093632,273,7
100.0,0.0253457,0.0199618,298,7
200.0,0.0521038,0.027276,298,7
500.0,0.1214972,0.0424887,298,7
1000.0,0.2333048,0.0552317,298,7
2000.0,0.4437882,0.07582849999999998,298,7
5000.0,1.0238635,0.1124986,298,7
10000.0,1.7430779,0.1351258,298,7
20000.0,2.745061,0.1557702,298,7
50000.0,4.3184028,0.1598713,298,7
100000.0,5.5085869,0.1509626,298,7
1000000.0,8.4757058,0.1205576,298,7
100.0,0.0099667,0.0141658,323,7
200.0,0.0200499,0.0201483,323,7
500.0,0.0471174,0.0276473,323,7
1000.0,0.0966718,0.0357943,323,7
2000.0,0.1885942,0.049312,323,7
5000.0,0.44272,0.07357869999999998,323,7
10000.0,0.8313039,0.1067232,323,7
20000.0,1.451525,0.1269616,323,7
50000.0,2.7232126,0.1604247,323,7
100000.0,3.8577927,0.1553063,323,7
1000000.0,7.4364777,0.1254547,323,7
100.0,0.1238912,0.0428183,273,3
200.0,0.2354545,0.0511722,273,3
500.0,0.5462599,0.0875163,273,3
1000.0,0.9937824,0.1075133,273,3
2000.0,1.7300827,0.1361206,273,3
5000.0,3.1691618,0.1598277,273,3
10000.0,4.4186206,0.1705084,273,3
20000.0,5.7112376,0.1635884,273,3
50000.0,7.280226,0.1489471,273,3
100000.0,8.2816009,0.1205685,273,3
1000000.0,10.3414991,0.0940143,273,3
100.0,0.0381773,0.0227059,298,3
200.0,0.0768468,0.0328745,298,3
500.0,0.1834464,0.0498979,298,3
1000.0,0.3615744,0.0654586,298,3
2000.0,0.6591649,0.091799,298,3
5000.0,1.426044,0.1254781,298,3
10000.0,2.3735178,0.1468843,298,3
20000.0,3.5269276,0.1596988,298,3
50000.0,5.2415318,0.1582736,298,3
100000.0,6.460543,0.1504555,298,3
1000000.0,9.1760704,0.1162059,298,3
100.0,0.0140269,0.0166653,323,3
200.0,0.0288534,0.0204103,323,3
500.0,0.0726262,0.0321328,323,3
1000.0,0.1422503,0.0436443,323,3
2000.0,0.2762847,0.0611518,323,3
5000.0,0.6350924,0.0908197,323,3
10000.0,1.1463511,0.1168954,323,3
20000.0,1.969268,0.1427678,323,3
50000.0,3.4569927,0.1613261,323,3
100000.0,4.7274379,0.1598672,323,3
1000000.0,8.1527396,0.1181859,323,3
