Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000532,0.0050219,273,5
200.0,0.0013038,0.0080292,273,5
500.0,0.0031731,0.0106013,273,5
1000.0,0.0060347,0.0149052,273,5
2000.0,0.0128027,0.0213261,273,5
5000.0,0.0320522,0.0338588,273,5
10000.0,0.0604807,0.0492844,273,5
20000.0,0.1201129,0.0634361,273,5
50000.0,0.28349,0.090879,273,5
100000.0,0.4507679,0.1086714,273,5
1000000.0,1.3023164,0.1276582,273,5
100.0,0.0001821,0.0029491,298,5
200.0,0.0003595,0.0041906,298,5
500.0,0.0009203,0.0066471,298,5
1000.0,0.0023295,0.010571,298,5
2000.0,0.0043544,0.0124707,298,5
5000.0,0.0100945,0.0187569,298,5
10000.0,0.0220919,0.0279213,298,5
20000.0,0.0408909,0.0389389,298,5
50000.0,0.0906204,0.0555869,298,5
100000.0,0.1985777,0.08317829999999998,298,5
1000000.0,0.9131858,0.110752,298,5
100.0,7.669999999999998e-05,0.0019157,323,5
200.0,0.0001726,0.0028707,323,5
500.0,0.0004554,0.0046496,323,5
1000.0,0.0008771999999999999,0.0064957,323,5
2000.0,0.0017831,0.009121700000000002,323,5
5000.0,0.0039927,0.0137224,323,5
10000.0,0.0085415,0.0167731,323,5
20000.0,0.0165797,0.0240009,323,5
50000.0,0.0421658,0.0380129,323,5
100000.0,0.08438919999999998,0.0523801,323,5
1000000.0,0.5400697,0.1142428,323,5
100.0,0.0042372,0.0120486,273,1
200.0,0.007626,0.0166689,273,1
500.0,0.0213058,0.0274283,273,1
1000.0,0.0388202,0.0388205,273,1
2000.0,0.0749322,0.0523636,273,1
5000.0,0.1932333,0.0767435,273,1
10000.0,0.3087687,0.0937792,273,1
20000.0,0.5821505,0.103811,273,1
50000.0,0.9346919,0.1271318,273,1
100000.0,1.1980175,0.1310637,273,1
1000000.0,1.6585948,0.0473755,273,1
100.0,0.0011647,0.0074733,298,1
200.0,0.0022576,0.0104225,298,1
500.0,0.0057471,0.0139641,298,1
1000.0,0.0114318,0.0196137,298,1
2000.0,0.0223507,0.0289598,298,1
5000.0,0.0613099,0.044319,298,1
10000.0,0.1168871,0.0644949,298,1
20000.0,0.1872993,0.07652159999999998,298,1
50000.0,0.4032093,0.1051166,298,1
100000.0,0.7127259,0.1025012,298,1
1000000.0,1.4912141,0.0778837,298,1
100.0,0.0003739,0.0042708,323,1
200.0,0.0008244,0.0062319,323,1
500.0,0.0020467,0.009902,323,1
