Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0170104,0.0229489,273,5
200.0,0.0354712,0.0300486,273,5
500.0,0.08630119999999998,0.0438935,273,5
1000.0,0.1756326,0.0623613,273,5
2000.0,0.3356281,0.087647,273,5
5000.0,0.7205725,0.1121268,273,5
10000.0,1.1852767,0.1231196,273,5
20000.0,1.6095142,0.1053723,273,5
50000.0,1.9883464,0.083583,273,5
100000.0,2.137256,0.0586917,273,5
1000000.0,2.3154029,0.0326328,273,5
100.0,0.0056934,0.0135841,298,5
200.0,0.0114376,0.019018,298,5
500.0,0.0281656,0.0261603,298,5
1000.0,0.055049,0.0362084,298,5
2000.0,0.1093681,0.0504373,298,5
5000.0,0.2678862,0.0745606,298,5
10000.0,0.4914328,0.1041901,298,5
20000.0,0.8566007,0.1179765,298,5
50000.0,1.4469447,0.1215743,298,5
100000.0,1.8086987,0.0978805,298,5
1000000.0,2.2467516,0.0368101,298,5
100.0,0.0020946,0.0082173,323,5
200.0,0.0040685,0.0113615,323,5
500.0,0.0108822,0.018492,323,5
1000.0,0.0205449,0.0257653,323,5
2000.0,0.0434115,0.0327495,323,5
5000.0,0.1056571,0.0496648,323,5
10000.0,0.214052,0.067427,323,5
20000.0,0.3820362,0.0907561,323,5
50000.0,0.8049745,0.1199496,323,5
100000.0,1.2431918,0.1180512,323,5
1000000.0,2.1419664,0.0604313,323,5
100.0,0.0057918,0.0133666,273,1
200.0,0.0109647,0.0189495,273,1
500.0,0.0273573,0.0254933,273,1
1000.0,0.0536431,0.0346579,273,1
2000.0,0.1089651,0.0503397,273,1
5000.0,0.2593422,0.073036,273,1
10000.0,0.4964453,0.09944960000000001,273,1
20000.0,0.8495778,0.1172971,273,1
50000.0,1.463322,0.1133742,273,1
100000.0,1.8283251,0.1030135,273,1
1000000.0,2.249311,0.0395675,273,1
100.0,0.0020025,0.008010899999999998,298,1
200.0,0.0037702,0.0109609,298,1
500.0,0.0096731,0.0173679,298,1
1000.0,0.0198762,0.0249858,298,1
2000.0,0.0390542,0.0304006,298,1
5000.0,0.0937826,0.0463486,298,1
10000.0,0.1912311,0.0669608,298,1
20000.0,0.3603514,0.08695369999999998,298,1
50000.0,0.7644227999999998,0.1150813,298,1
100000.0,1.1851577,0.1158494,298,1
1000000.0,2.1266271,0.0614095,298,1
100.0,0.0008790999999999998,0.005285,323,1
200.0,0.0016479,0.0072251,323,1
