Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0015173,0.0078911,273,5
200.0,0.0029982,0.0110501,273,5
500.0,0.0072041,0.017503,273,5
1000.0,0.0139209,0.0240423,273,5
2000.0,0.0280625,0.0345392,273,5
5000.0,0.07152,0.0556024,273,5
10000.0,0.1474624,0.0716472,273,5
20000.0,0.2928636,0.1013529,273,5
50000.0,0.7179579,0.1392126,273,5
100000.0,1.283556,0.1710933,273,5
1000000.0,2.8255338,0.1221062,273,5
100.0,0.0007370999999999999,0.0055536,298,5
200.0,0.0013617,0.007522199999999998,298,5
500.0,0.0032314,0.011673,298,5
1000.0,0.006975,0.0169889,298,5
2000.0,0.0135878,0.023879,298,5
5000.0,0.0346919,0.0380709,298,5
10000.0,0.0688466,0.0540816,298,5
20000.0,0.1382179,0.0678471,298,5
50000.0,0.3385933,0.1041813,298,5
100000.0,0.6595958,0.138762,298,5
1000000.0,2.3160041,0.1170242,298,5
100.0,0.0003748,0.0027993,323,5
200.0,0.0007017,0.0037917,323,5
500.0,0.0018656,0.0061965,323,5
1000.0,0.0037374,0.0089283,323,5
2000.0,0.0074414,0.0123752,323,5
5000.0,0.0188462,0.0200041,323,5
10000.0,0.0371654,0.0278595,323,5
20000.0,0.07306699999999998,0.0341271,323,5
50000.0,0.1839141,0.0539321,323,5
100000.0,0.353456,0.07258259999999998,323,5
1000000.0,1.7769755,0.1048115,323,5
100.0,0.0035146,0.0120457,273,1
200.0,0.0070208,0.0170363,273,1
500.0,0.0179393,0.0272178,273,1
1000.0,0.0369251,0.0400386,273,1
2000.0,0.0719073,0.055538,273,1
5000.0,0.1964292,0.0802958,273,1
10000.0,0.3869597,0.1113472,273,1
20000.0,0.7727273999999998,0.1429343,273,1
50000.0,1.6339343,0.1759765,273,1
100000.0,2.2518031,0.1570914,273,1
1000000.0,3.4572552,0.1155784,273,1
100.0,0.0015866,0.0081227,298,1
200.0,0.0030773,0.0113614,298,1
500.0,0.0080327,0.0181651,298,1
1000.0,0.0157698,0.0256051,298,1
2000.0,0.0324474,0.0364895,298,1
5000.0,0.0810227,0.0590957,298,1
10000.0,0.1628033,0.0756581,298,1
20000.0,0.3240822,0.1039353,298,1
50000.0,0.7828726,0.1428956,298,1
100000.0,1.3480395,0.1686287,298,1
1000000.0,2.9610481,0.1149139,298,1
100.0,0.0008183,0.004141,323,1
200.0,0.0016095,0.0058122,323,1
500.0,0.0039893,0.0091397,323,1
1000.0,0.008243,0.0130819,323,1
2000.0,0.0158781,0.0181375,323,1
5000.0,0.0404343,0.0288161,323,1
10000.0,0.08026959999999998,0.0362767,323,1
20000.0,0.1606754,0.0499856,323,1
50000.0,0.3817157,0.07433289999999998,323,1
100000.0,0.7225742,0.0970308,323,1
1000000.0,2.4130737,0.0942284,323,1
100.0,0.0017781,0.0086227,273,6
200.0,0.0035062,0.0121342,273,6
500.0,0.008740599999999998,0.0192204,273,6
1000.0,0.0176104,0.0273336,273,6
2000.0,0.0358466,0.0388762,273,6
5000.0,0.0888806,0.0611178,273,6
10000.0,0.1798557,0.0799398,273,6
20000.0,0.3603705,0.1079105,273,6
50000.0,0.8755806,0.1449266,273,6
100000.0,1.4672233,0.1583314,273,6
1000000.0,2.8406971,0.1045048,273,6
100.0,0.0008916,0.0061134,298,6
200.0,0.0015949,0.008142399999999998,298,6
500.0,0.0042017,0.013281,298,6
1000.0,0.0085074,0.0188892,298,6
2000.0,0.0167151,0.0262997,298,6
5000.0,0.0433326,0.0427911,298,6
10000.0,0.08258849999999998,0.0582782,298,6
20000.0,0.1671591,0.075419,298,6
50000.0,0.411499,0.1145961,298,6
100000.0,0.7593282999999998,0.1330014,298,6
1000000.0,2.3610037,0.1216021,298,6
100.0,0.0004331,0.0042245,323,6
200.0,0.0009661,0.0063238,323,6
500.0,0.0023236,0.0098443,323,6
1000.0,0.0044723,0.0136256,323,6
2000.0,0.008836399999999998,0.0192803,323,6
5000.0,0.0219328,0.0307442,323,6
10000.0,0.0437865,0.0426956,323,6
20000.0,0.08923449999999998,0.0608212,323,6
50000.0,0.2164756,0.085701,323,6
100000.0,0.4197583,0.1121591,323,6
1000000.0,1.8490359,0.1351481,323,6
100.0,0.0045556,0.0136616,273,2
200.0,0.0088614,0.0191334,273,2
