Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0135224,0.0154849,273,5
200.0,0.0275318,0.0219549,273,5
500.0,0.0566917,0.0311269,273,5
1000.0,0.1378411,0.0562069,273,5
2000.0,0.2305354,0.060156,273,5
5000.0,0.4490377,0.0627305,273,5
10000.0,0.8091271,0.111194,273,5
20000.0,1.224904,0.1159707,273,5
50000.0,1.7131024,0.0852027,273,5
100000.0,2.0290882,0.0789199,273,5
1000000.0,2.3763593,0.0382273,273,5
100.0,0.0029038,0.007463,298,5
200.0,0.0047704,0.009839100000000002,298,5
500.0,0.013355,0.0160076,298,5
1000.0,0.0290128,0.0250703,298,5
2000.0,0.0472853,0.0286202,298,5
5000.0,0.1550705,0.0573854,298,5
10000.0,0.2883792,0.0640055,298,5
20000.0,0.4716175,0.0970444,298,5
50000.0,0.9289228,0.1239719,298,5
100000.0,1.3518699,0.1063055,298,5
1000000.0,2.2455632,0.0578334,298,5
100.0,0.0010347,0.0039277,323,5
200.0,0.0018926,0.0051977,323,5
500.0,0.0045421,0.008036899999999998,323,5
1000.0,0.0087799,0.0109828,323,5
2000.0,0.0176892,0.0158721,323,5
5000.0,0.0443022,0.0227656,323,5
10000.0,0.09031960000000001,0.0346775,323,5
20000.0,0.1498618,0.0546015,323,5
50000.0,0.3501495,0.0641923,323,5
100000.0,0.646474,0.0933835,323,5
1000000.0,1.9075736,0.08729299999999998,323,5
100.0,0.1120912,0.0376171,273,1
200.0,0.2097015,0.0608328,273,1
500.0,0.4494529,0.0840039,273,1
1000.0,0.8248274,0.1038121,273,1
2000.0,1.1346001,0.1405205,273,1
5000.0,1.734202,0.106181,273,1
10000.0,2.0240847,0.0868116,273,1
20000.0,2.2108163,0.0599714,273,1
50000.0,2.3364034,0.0454794,273,1
100000.0,2.3852332,0.0313367,273,1
1000000.0,2.4295277,0.0117979,273,1
100.0,0.0227056,0.0218885,298,1
200.0,0.0423653,0.0296949,298,1
500.0,0.1132303,0.0438324,298,1
1000.0,0.2101833,0.0611429,298,1
2000.0,0.3574759,0.0869553,298,1
5000.0,0.7846374,0.1077982,298,1
10000.0,1.1728545,0.0864961,298,1
20000.0,1.6024146,0.0949744,298,1
50000.0,2.0248971,0.07517219999999998,298,1
100000.0,2.213082,0.0659674,298,1
1000000.0,2.4075939,0.0221546,298,1
100.0,0.0057081,0.0091881,323,1
200.0,0.0117947,0.0125753,323,1
500.0,0.0290921,0.0192004,323,1
1000.0,0.0562079,0.0275571,323,1
2000.0,0.1087047,0.0369482,323,1
5000.0,0.2301595,0.0436203,323,1
10000.0,0.4496483,0.07438899999999998,323,1
20000.0,0.7504889999999999,0.103294,323,1
50000.0,1.3603545,0.09863110000000001,323,1
100000.0,1.7044099,0.0837055,323,1
1000000.0,2.337816,0.0420201,323,1
100.0,0.0055312,0.0102482,273,6
200.0,0.0108012,0.015088,273,6
500.0,0.0275242,0.023466,273,6
1000.0,0.0545335,0.029004,273,6
2000.0,0.1016292,0.0390617,273,6
5000.0,0.2665489,0.0731058,273,6
10000.0,0.4595589,0.0741406,273,6
20000.0,0.7799041,0.1216505,273,6
50000.0,1.2459448,0.1130745,273,6
100000.0,1.7161767,0.0857831,273,6
1000000.0,2.3268108,0.0444611,273,6
100.0,0.0014151,0.0053129,298,6
200.0,0.0027009,0.007257699999999998,298,6
500.0,0.0064518,0.0107963,298,6
1000.0,0.0122848,0.0159737,298,6
2000.0,0.0286426,0.0240182,298,6
5000.0,0.0763641,0.0369422,298,6
10000.0,0.122559,0.0492252,298,6
20000.0,0.278117,0.0718438,298,6
50000.0,0.5824424,0.0570778,298,6
100000.0,0.8951833,0.1188065,298,6
1000000.0,2.0715179,0.0939062,298,6
100.0,0.0004666,0.0034645,323,6
200.0,0.0008496,0.0039475,323,6
500.0,0.0022571,0.0064067,323,6
1000.0,0.0046689,0.0094631,323,6
2000.0,0.0094393,0.0138056,323,6
5000.0,0.0243109,0.0210233,323,6
10000.0,0.0469125,0.0304283,323,6
20000.0,0.0898579,0.0411732,323,6
50000.0,0.2235946,0.07289819999999998,323,6
100000.0,0.413183,0.0841641,323,6
1000000.0,1.5462348,0.1135837,323,6
100.0,0.0451728,0.0299056,273,2
200.0,0.094187,0.0414508,273,2
500.0,0.2099611,0.0583724,273,2
1000.0,0.4342423,0.0916859,273,2
2000.0,0.6040935,0.0956366,273,2
5000.0,1.2244896,0.1025194,273,2
10000.0,1.6517988,0.0961005,273,2
20000.0,1.9596147,0.08382549999999998,273,2
50000.0,2.2453782,0.0629268,273,2
100000.0,2.3057296,0.0554935,273,2
1000000.0,2.4265498,0.0153873,273,2
100.0,0.0101951,0.0136098,298,2
200.0,0.0227512,0.0222514,298,2
500.0,0.0538437,0.0321017,298,2
1000.0,0.0961608,0.0496662,298,2
2000.0,0.2025446,0.0598039,298,2
5000.0,0.4200648,0.0696638,298,2
10000.0,0.7878463999999998,0.108396,298,2
20000.0,1.1174869,0.1220452,298,2
50000.0,1.6631963,0.0761468,298,2
100000.0,2.0179355,0.0801501,298,2
1000000.0,2.391274,0.0305854,298,2
100.0,0.0027085,0.0074327,323,2
200.0,0.005871,0.0102714,323,2
500.0,0.0142832,0.0174037,323,2
1000.0,0.026038,0.0214322,323,2
2000.0,0.0612338,0.0325577,323,2
