Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005642,0.0056698,273,5
200.0,0.001076,0.007921199999999998,273,5
500.0,0.0027908,0.0126785,273,5
1000.0,0.0057887,0.0180574,273,5
2000.0,0.0111343,0.0252041,273,5
5000.0,0.0268259,0.0389441,273,5
10000.0,0.0538474,0.048406,273,5
20000.0,0.1063944,0.0690858,273,5
50000.0,0.2432997,0.0956282,273,5
100000.0,0.4416164,0.1215648,273,5
100.0,0.0003395,0.0044068,298,5
200.0,0.0005236,0.0054641,298,5
500.0,0.0013465,0.008886899999999998,298,5
1000.0,0.0029346,0.0129946,298,5
2000.0,0.00557,0.017887,298,5
5000.0,0.0133957,0.0278827,298,5
10000.0,0.0259513,0.0387712,298,5
20000.0,0.0521845,0.0541207,298,5
50000.0,0.1233749,0.0703284,298,5
100000.0,0.238389,0.0945102,298,5
100.0,0.0001419,0.0023291,323,5
200.0,0.0003031,0.0033961,323,5
500.0,0.0007364999999999999,0.0052642,323,5
1000.0,0.0013356,0.007319499999999999,323,5
2000.0,0.002996,0.0106862,323,5
5000.0,0.0069932,0.0161055,323,5
10000.0,0.0148649,0.0237387,323,5
20000.0,0.0272056,0.032256,323,5
50000.0,0.0690882,0.0463073,323,5
100000.0,0.1350194,0.0597551,323,5
100.0,0.0008055999999999998,0.0067606,273,1
200.0,0.0015421,0.0093639,273,1
500.0,0.0037977,0.0147203,273,1
1000.0,0.007934999999999998,0.0212112,273,1
2000.0,0.0147537,0.0288087,273,1
5000.0,0.038031,0.0459003,273,1
10000.0,0.07407329999999998,0.0556105,273,1
20000.0,0.14741,0.07695109999999998,273,1
50000.0,0.334633,0.109371,273,1
100000.0,0.5932363,0.1382769,273,1
100.0,0.0003107,0.004217,298,1
200.0,0.0008746,0.007087,298,1
500.0,0.0018989,0.0103433,298,1
1000.0,0.0037287,0.0145798,298,1
2000.0,0.007716299999999998,0.0208518,298,1
5000.0,0.0189197,0.032778,298,1
10000.0,0.0349335,0.0443231,298,1
20000.0,0.0709948,0.0544715,298,1
50000.0,0.1669108,0.0851523,298,1
100000.0,0.3088429,0.1046667,298,1
100.0,0.0001573,0.0024513,323,1
200.0,0.0003376,0.0035827,323,1
500.0,0.0009974,0.0061765,323,1
1000.0,0.0018567,0.0083744,323,1
2000.0,0.0041161,0.0127683,323,1
5000.0,0.0096056,0.0190148,323,1
10000.0,0.0188544,0.0266858,323,1
20000.0,0.0387255,0.0380918,323,1
50000.0,0.0906663,0.051843,323,1
100000.0,0.1765567,0.0700351,323,1
100.0,0.0003222,0.0042939,273,6
200.0,0.0007768,0.0066404,273,6
500.0,0.0020427,0.010863,273,6
1000.0,0.0037402,0.0147799,273,6
2000.0,0.0076128,0.0208422,273,6
5000.0,0.0185859,0.0325031,273,6
10000.0,0.035601,0.0452977,273,6
20000.0,0.0709488,0.0546163,273,6
50000.0,0.1710596,0.08317099999999998,273,6
100000.0,0.3196664,0.1051669,273,6
100.0,0.0001036,0.0024391,298,6
200.0,0.0003683,0.0046602,298,6
500.0,0.0008285999999999999,0.0068551,298,6
1000.0,0.0018989,0.0104388,298,6
2000.0,0.0035503,0.0143154,298,6
5000.0,0.0093793,0.0230189,298,6
10000.0,0.0188046,0.0329247,298,6
20000.0,0.0365792,0.0454172,298,6
50000.0,0.08966699999999998,0.06189,298,6
