Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000888,0.0078256,273,5
200.0,0.001959,0.0115162,273,5
500.0,0.0044466,0.0172944,273,5
1000.0,0.0090401,0.0249044,273,5
2000.0,0.0178339,0.0350698,273,5
5000.0,0.044717,0.0545522,273,5
10000.0,0.0889596,0.0782429,273,5
20000.0,0.1785089,0.09451,273,5
50000.0,0.4295871,0.1438169,273,5
100000.0,0.8152163999999998,0.1947244,273,5
100.0,0.0006101,0.0064015,298,5
200.0,0.0009286,0.0079375,298,5
500.0,0.002386,0.0127103,298,5
1000.0,0.0050092,0.018444,298,5
2000.0,0.0094741,0.0252938,298,5
5000.0,0.0245581,0.0404119,298,5
10000.0,0.0482757,0.0565161,298,5
20000.0,0.0973185,0.08118409999999998,298,5
50000.0,0.2395686,0.1109996,298,5
100000.0,0.4659718,0.1478947,298,5
100.0,0.0003389,0.004781,323,5
200.0,0.0006304,0.0065064,323,5
500.0,0.0014302,0.0098356,323,5
1000.0,0.0028401,0.013816,323,5
2000.0,0.0062971,0.0204556,323,5
5000.0,0.0143634,0.0314154,323,5
10000.0,0.0290454,0.0445051,323,5
20000.0,0.0592592,0.0631273,323,5
50000.0,0.1430443,0.0997813,323,5
100000.0,0.2868625,0.1208237,323,5
100.0,0.0010574,0.0083999,273,1
200.0,0.0019532,0.011659,273,1
500.0,0.0047788,0.0180017,273,1
1000.0,0.0095101,0.0255084,273,1
2000.0,0.0203013,0.0370028,273,1
5000.0,0.050194,0.0579685,273,1
10000.0,0.0982324,0.0810753,273,1
20000.0,0.1958683,0.0975102,273,1
50000.0,0.4833736,0.1549466,273,1
100000.0,0.9165804,0.2085986,273,1
100.0,0.0005762,0.0062962,298,1
200.0,0.0010778,0.008479,298,1
500.0,0.0027859,0.0137938,298,1
1000.0,0.0053007,0.0190622,298,1
2000.0,0.0109878,0.0274691,298,1
5000.0,0.0265916,0.0423961,298,1
10000.0,0.0556777,0.0619213,298,1
20000.0,0.1093896,0.0850748,298,1
50000.0,0.2650658,0.115633,298,1
100000.0,0.5340489,0.1647978,298,1
100.0,0.0003186,0.0046361,323,1
200.0,0.0006507,0.0066095,323,1
500.0,0.0016471,0.0104812,323,1
1000.0,0.0031958,0.0147773,323,1
2000.0,0.0062293,0.0204539,323,1
5000.0,0.0166508,0.0336173,323,1
10000.0,0.0326041,0.047528,323,1
20000.0,0.0659605,0.0668823,323,1
50000.0,0.1633798,0.1045372,323,1
100000.0,0.3176692,0.1268875,323,1
100.0,0.0008675999999999998,0.007798399999999999,273,6
200.0,0.0017963,0.0110962,273,6
500.0,0.0043924,0.0173348,273,6
1000.0,0.0089113,0.0246263,273,6
2000.0,0.0179242,0.0345991,273,6
5000.0,0.0447916,0.0552654,273,6
10000.0,0.0911693,0.07951179999999998,273,6
20000.0,0.1791867,0.0941649,273,6
50000.0,0.4299919,0.1441892,273,6
100000.0,0.8273296,0.1995692,273,6
100.0,0.0004474,0.0055717,298,6
200.0,0.0010778,0.008533,298,6
500.0,0.0025351,0.0132137,298,6
1000.0,0.0051516,0.0185416,298,6
2000.0,0.0104929,0.0269126,298,6
5000.0,0.0246801,0.0413166,298,6
10000.0,0.0486282,0.0568228,298,6
20000.0,0.0980155,0.0822306,298,6
50000.0,0.2370673,0.109401,298,6
100000.0,0.4659871,0.1535475,298,6
100.0,0.0002915,0.0044353,323,6
200.0,0.0005897,0.0063675,323,6
500.0,0.0016607,0.0106098,323,6
1000.0,0.0030977,0.0145714,323,6
2000.0,0.0058836,0.0202747,323,6
5000.0,0.0135839,0.0303623,323,6
10000.0,0.0300486,0.0444791,323,6
20000.0,0.0587009,0.0625981,323,6
50000.0,0.1470097,0.0986228,323,6
100000.0,0.2851397,0.123175,323,6
100.0,0.0011117,0.008715199999999998,273,2
200.0,0.0026504,0.0135519,273,2
500.0,0.00627,0.0205536,273,2
1000.0,0.0130823,0.0299595,273,2
2000.0,0.0255003,0.040911,273,2
5000.0,0.0624967,0.0645449,273,2
10000.0,0.1258611,0.0786057,273,2
20000.0,0.2501157,0.1140827,273,2
50000.0,0.5985113,0.1646132,273,2
100000.0,1.0768758,0.2188592,273,2
100.0,0.0007659999999999999,0.0071647,298,2
200.0,0.0011862,0.0088882,298,2
500.0,0.0033824,0.0152491,298,2
1000.0,0.006453,0.0209514,298,2
2000.0,0.0132382,0.0301587,298,2
5000.0,0.0338242,0.0481599,298,2
10000.0,0.0640964,0.0650175,298,2
20000.0,0.1286199,0.09334,298,2
50000.0,0.3193434,0.1214727,298,2
100000.0,0.6219103,0.1654348,298,2
100.0,0.0003457,0.0048284,323,2
200.0,0.0007387999999999999,0.0071032,323,2
500.0,0.0019386,0.0113792,323,2
1000.0,0.0036807,0.015686,323,2
2000.0,0.0079036,0.0232257,323,2
5000.0,0.0187219,0.035811,323,2
10000.0,0.0384877,0.0514802,323,2
20000.0,0.07633139999999998,0.07296139999999998,323,2
50000.0,0.18869,0.0966714,323,2
100000.0,0.3651111,0.1313082,323,2
100.0,0.0005897,0.0062949,273,8
200.0,0.0013692,0.0096796,273,8
500.0,0.0028537,0.0138132,273,8
1000.0,0.0064495,0.0209253,273,8
2000.0,0.0122011,0.0286783,273,8
5000.0,0.0297245,0.0446816,273,8
10000.0,0.0594126,0.0628034,273,8
20000.0,0.1186354,0.0894644,273,8
50000.0,0.29241,0.1209077,273,8
100000.0,0.5627046,0.1729487,273,8
100.0,0.0003796,0.0050583,298,8
200.0,0.0007185,0.0069417,298,8
500.0,0.0017692,0.0108917,298,8
1000.0,0.0035044,0.0153418,298,8
2000.0,0.006636,0.021297,298,8
5000.0,0.0178272,0.0348036,298,8
10000.0,0.0349223,0.0483679,298,8
20000.0,0.0686176,0.0677889,298,8
50000.0,0.1677244,0.1055633,298,8
100000.0,0.329547,0.1310749,298,8
100.0,0.0002915,0.0045377,323,8
200.0,0.0003593,0.0049216,323,8
500.0,0.0011727,0.008941499999999998,323,8
1000.0,0.0022301,0.0122795,323,8
2000.0,0.0045212,0.0173414,323,8
5000.0,0.0112521,0.027387,323,8
10000.0,0.0218332,0.0386874,323,8
20000.0,0.0430631,0.0542141,323,8
50000.0,0.1067588,0.0838884,323,8
100000.0,0.2139598,0.1196843,323,8
100.0,0.0005084,0.0059262,273,4
