Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0103808,0.0181729,273,5
200.0,0.0205458,0.0256702,273,5
500.0,0.0522253,0.0349544,273,5
1000.0,0.1043126,0.049297,273,5
2000.0,0.2067242,0.0693488,273,5
5000.0,0.479942,0.0997984,273,5
10000.0,0.8384041,0.1189867,273,5
20000.0,1.314531,0.1293835,273,5
50000.0,1.8562948,0.1073596,273,5
100000.0,2.1279897,0.0869642,273,5
1000000.0,2.9143142,0.0840027,273,5
100.0,0.0038432,0.0111318,298,5
200.0,0.007496,0.0155735,298,5
500.0,0.0193589,0.0251195,298,5
1000.0,0.0386003,0.0348186,298,5
2000.0,0.07339279999999998,0.0421787,298,5
5000.0,0.1856262,0.0636708,298,5
10000.0,0.3588912,0.08955699999999998,298,5
20000.0,0.6451123,0.1064038,298,5
50000.0,1.2191373,0.1217904,298,5
100000.0,1.647759,0.1131523,298,5
1000000.0,2.4934861,0.0825352,298,5
100.0,0.0016725,0.0072315,323,5
200.0,0.0032847,0.0103513,323,5
500.0,0.0081276,0.0160545,323,5
1000.0,0.016674,0.0229017,323,5
2000.0,0.0327488,0.0318623,323,5
5000.0,0.0826212,0.045238,323,5
10000.0,0.1627256,0.0597024,323,5
20000.0,0.310694,0.08392879999999998,323,5
50000.0,0.6656352,0.1081058,323,5
100000.0,1.0984961,0.1294872,323,5
1000000.0,2.2216085,0.08485189999999998,323,5
100.0,0.0034211,0.0103509,273,1
200.0,0.0071152,0.0150247,273,1
500.0,0.0177277,0.0233375,273,1
1000.0,0.0352554,0.0330389,273,1
2000.0,0.071612,0.0426214,273,1
5000.0,0.1717703,0.0625866,273,1
10000.0,0.3377361,0.08371929999999998,273,1
20000.0,0.6212552,0.1064046,273,1
50000.0,1.1948118,0.1234353,273,1
100000.0,1.6361333,0.1140594,273,1
1000000.0,2.5014888,0.0835587,273,1
100.0,0.0014472,0.0066661,298,1
200.0,0.0028658,0.0095812,298,1
500.0,0.0072331,0.0151934,298,1
1000.0,0.0145922,0.0215333,298,1
2000.0,0.0291272,0.0302149,298,1
5000.0,0.0717643,0.0427277,298,1
10000.0,0.1388344,0.0575772,298,1
20000.0,0.2716417,0.0785266,298,1
50000.0,0.5983266,0.1055023,298,1
100000.0,1.0144475,0.1203193,298,1
1000000.0,2.2060385,0.0875221,298,1
100.0,0.0006668,0.0045736,323,1
200.0,0.0013297,0.0064841,323,1
500.0,0.0033704,0.0103578,323,1
1000.0,0.0069089,0.0146847,323,1
2000.0,0.0136433,0.0209477,323,1
5000.0,0.0338749,0.0326965,323,1
10000.0,0.0679719,0.0401605,323,1
20000.0,0.1337762,0.0543455,323,1
50000.0,0.3217561,0.0839496,323,1
100000.0,0.5854391,0.1031374,323,1
1000000.0,1.8876025,0.1031539,323,1
100.0,0.0158362,0.022615,273,6
200.0,0.0310567,0.0261458,273,6
500.0,0.07992359999999998,0.0425909,273,6
1000.0,0.1503454,0.0559354,273,6
2000.0,0.2869467,0.07796409999999998,273,6
5000.0,0.6309946,0.1008094,273,6
10000.0,1.0329241,0.1244679,273,6
20000.0,1.5007563,0.1262124,273,6
50000.0,2.0694378,0.1026088,273,6
100000.0,2.3637909,0.0858639,273,6
1000000.0,3.0817741,0.08615119999999998,273,6
100.0,0.0053285,0.013043,298,6
200.0,0.0105363,0.0182136,298,6
500.0,0.0263376,0.0289226,298,6
1000.0,0.0513645,0.0348807,298,6
2000.0,0.1060898,0.0498059,298,6
5000.0,0.2565825,0.0732224,298,6
10000.0,0.4792844,0.0973807,298,6
20000.0,0.7986258,0.1160812,298,6
50000.0,1.413747,0.1222167,298,6
100000.0,1.8407939,0.1112048,298,6
1000000.0,2.7553559,0.0804421,298,6
100.0,0.0022406,0.0083975,323,6
200.0,0.004497,0.0118499,323,6
500.0,0.0112028,0.018635,323,6
1000.0,0.022323,0.0266209,323,6
2000.0,0.0444588,0.0312004,323,6
5000.0,0.1101996,0.0498013,323,6
10000.0,0.2163468,0.0679798,323,6
20000.0,0.4079009,0.0931764,323,6
50000.0,0.8153346999999999,0.1129836,323,6
100000.0,1.256746,0.1264849,323,6
1000000.0,2.4154211,0.0879743,323,6
100.0,0.004754,0.0122156,273,2
200.0,0.0095462,0.0174033,273,2
500.0,0.0237035,0.027558,273,2
1000.0,0.0471976,0.0327885,273,2
2000.0,0.0931733,0.0470957,273,2
5000.0,0.2227127,0.067852,273,2
10000.0,0.4108555,0.089452,273,2
20000.0,0.7279316999999998,0.110216,273,2
50000.0,1.3335795,0.1308076,273,2
100000.0,1.8167923,0.1171574,273,2
1000000.0,2.772339,0.07392509999999998,273,2
100.0,0.0019676,0.007822499999999998,298,2
200.0,0.0038083,0.0110211,298,2
500.0,0.0092986,0.0171712,298,2
1000.0,0.0188448,0.0243023,298,2
2000.0,0.037502,0.0346575,298,2
5000.0,0.0905138,0.0475612,298,2
10000.0,0.1778477,0.0641624,298,2
20000.0,0.3345498,0.08399189999999998,298,2
50000.0,0.7105651,0.1082638,298,2
100000.0,1.1450225,0.1274229,298,2
1000000.0,2.4240107,0.083107,298,2
100.0,0.0008664,0.005268,323,2
200.0,0.0016439,0.0071752,323,2
500.0,0.0043669,0.0116892,323,2
1000.0,0.008651199999999998,0.0163952,323,2
2000.0,0.0163725,0.0228134,323,2
5000.0,0.0423791,0.0359587,323,2
10000.0,0.0834536,0.0458058,323,2
20000.0,0.163757,0.0608051,323,2
50000.0,0.3746291,0.0889355,323,2
100000.0,0.6610678,0.1037894,323,2
1000000.0,2.0589569,0.1086469,323,2
100.0,0.0074706,0.0154299,273,8
200.0,0.0145731,0.021382,273,8
500.0,0.0363852,0.0341133,273,8
1000.0,0.07274179999999998,0.0472297,273,8
2000.0,0.1444132,0.0604119,273,8
5000.0,0.3480598,0.089052,273,8
10000.0,0.6235341,0.1109307,273,8
20000.0,1.0425688,0.1318689,273,8
50000.0,1.6683051,0.1185343,273,8
100000.0,2.0185749,0.1016723,273,8
1000000.0,2.784954,0.08601399999999998,273,8
