Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0115693,0.0250043,273,5
200.0,0.0242819,0.0364197,273,5
500.0,0.0580956,0.0491581,273,5
1000.0,0.1136659,0.0681661,273,5
2000.0,0.2267085,0.0913205,273,5
5000.0,0.5345003,0.1376347,273,5
10000.0,1.0208378,0.1824284,273,5
20000.0,1.7649326,0.232754,273,5
50000.0,3.5454298,0.3000058,273,5
100000.0,5.7626109,0.3891357,273,5
1000000.0,21.2544825,0.3987276,273,5
100.0,0.0046873,0.0160033,298,5
200.0,0.0100245,0.0232435,298,5
500.0,0.023908,0.0360239,298,5
1000.0,0.0463653,0.0495785,298,5
2000.0,0.0971168,0.0629433,298,5
5000.0,0.2295775,0.0928545,298,5
10000.0,0.4501828,0.128664,298,5
20000.0,0.865143,0.1728921,298,5
50000.0,1.8661516,0.2485514,298,5
100000.0,3.2157317,0.3068739,298,5
1000000.0,15.7067389,0.4998907,298,5
100.0,0.002173,0.0076042,323,5
200.0,0.0044326,0.0108254,323,5
500.0,0.0115422,0.0178396,323,5
1000.0,0.0223857,0.0247038,323,5
2000.0,0.0450903,0.0298054,323,5
5000.0,0.1162156,0.048167,323,5
10000.0,0.2194179,0.0633886,323,5
20000.0,0.4309283,0.0898511,323,5
50000.0,0.9983786,0.1325264,323,5
100000.0,1.8428432,0.1806731,323,5
1000000.0,10.5618613,0.3920978,323,5
100.0,0.0268721,0.0378539,273,1
200.0,0.0538201,0.0457679,273,1
500.0,0.1385971,0.071947,273,1
1000.0,0.2539062,0.0954828,273,1
2000.0,0.4979706,0.1386257,273,1
5000.0,1.1523662,0.203407,273,1
10000.0,2.0062477,0.2507092,273,1
20000.0,3.4407875,0.3072938,273,1
50000.0,6.3260653,0.390665,273,1
100000.0,10.0008891,0.5293883,273,1
1000000.0,24.6983191,0.3292643,273,1
100.0,0.0100411,0.0231661,298,1
200.0,0.0208518,0.0333922,298,1
500.0,0.0503195,0.051843,298,1
1000.0,0.1008884,0.0651189,298,1
2000.0,0.2040734,0.0897882,298,1
5000.0,0.4717174,0.1331098,298,1
10000.0,0.8832092999999999,0.1787563,298,1
20000.0,1.6335065,0.2306963,298,1
50000.0,3.3897122,0.2959013,298,1
100000.0,5.5517796,0.3745684,298,1
1000000.0,20.4536211,0.4330873,298,1
100.0,0.00456,0.0110847,323,1
200.0,0.0089276,0.015685,323,1
500.0,0.0227923,0.0250286,323,1
1000.0,0.0465074,0.0309715,323,1
2000.0,0.0903649,0.0427379,323,1
5000.0,0.2261643,0.0680176,323,1
10000.0,0.4365505,0.0871901,323,1
20000.0,0.8065723999999999,0.1227268,323,1
50000.0,1.840568,0.1752218,323,1
100000.0,3.2238235,0.2188974,323,1
1000000.0,15.2120014,0.3830605,323,1
100.0,0.0058686,0.0178717,273,6
200.0,0.0109244,0.0242192,273,6
500.0,0.0280436,0.0389842,273,6
1000.0,0.0552128,0.0551326,273,6
2000.0,0.111,0.0671449,273,6
5000.0,0.2775086,0.1036502,273,6
10000.0,0.5497909,0.1445694,273,6
20000.0,1.0172761,0.1893495,273,6
50000.0,2.3431518,0.3004365,273,6
100000.0,4.2862631,0.3794704,273,6
1000000.0,20.1094828,0.421538,273,6
100.0,0.002471,0.0115614,298,6
200.0,0.0046873,0.0158929,298,6
500.0,0.0128102,0.0261633,298,6
1000.0,0.0253494,0.0368229,298,6
2000.0,0.0523462,0.0532276,298,6
5000.0,0.1281507,0.0719873,298,6
10000.0,0.2506617,0.0997603,298,6
20000.0,0.5207635,0.1434144,298,6
50000.0,1.1601516,0.2017174,298,6
100000.0,2.2374073,0.2973129,298,6
1000000.0,14.5311861,0.5399605,298,6
100.0,0.0013059,0.008380699999999998,323,6
200.0,0.0029966,0.0129648,323,6
500.0,0.0068549,0.0193187,323,6
1000.0,0.0137531,0.0275556,323,6
2000.0,0.0280751,0.039393,323,6
5000.0,0.0685757,0.0608123,323,6
10000.0,0.1380022,0.0737397,323,6
20000.0,0.269881,0.1031713,323,6
50000.0,0.6536503,0.1660995,323,6
100000.0,1.2509118,0.2173837,323,6
1000000.0,9.3823775,0.5448574,323,6
100.0,0.0127831,0.0262158,273,2
200.0,0.0253061,0.036669,273,2
500.0,0.0637421,0.0580961,273,2
1000.0,0.1242437,0.0718008,273,2
2000.0,0.2486933,0.0997938,273,2
5000.0,0.5902875,0.1528238,273,2
10000.0,1.1575448,0.2027881,273,2
20000.0,2.1637189,0.2689573,273,2
50000.0,4.585508,0.3751551,273,2
100000.0,8.0691474,0.504936,273,2
1000000.0,23.9255614,0.3451549,273,2
100.0,0.0053484,0.0170292,298,2
200.0,0.0107077,0.0242311,298,2
500.0,0.0262598,0.0381775,298,2
1000.0,0.0535763,0.0538236,298,2
2000.0,0.1076403,0.0658813,298,2
5000.0,0.2625168,0.1022114,298,2
10000.0,0.5260848,0.1479952,298,2
20000.0,0.9729392,0.1876891,298,2
50000.0,2.247604,0.2876967,298,2
100000.0,4.1610678,0.3673286,298,2
1000000.0,19.2927565,0.4470587,298,2
100.0,0.0029208,0.0125215,323,2
200.0,0.0051533,0.0166189,323,2
500.0,0.0133575,0.0268842,323,2
1000.0,0.0263326,0.0374771,323,2
2000.0,0.0533487,0.0531231,323,2
5000.0,0.1327852,0.0730552,323,2
10000.0,0.2611241,0.106949,323,2
20000.0,0.5248129,0.1410996,323,2
50000.0,1.1984984,0.205246,323,2
100000.0,2.2601567,0.2998051,323,2
1000000.0,13.7779004,0.5809292,323,2
100.0,0.0039422,0.0103431,273,8
200.0,0.008228499999999998,0.0147823,273,8
500.0,0.0206486,0.0235659,273,8
1000.0,0.040823,0.032863,273,8
2000.0,0.0800962,0.0411948,273,8
5000.0,0.2011593,0.0651322,273,8
10000.0,0.4008332,0.0906065,273,8
20000.0,0.7844554999999999,0.1254894,273,8
50000.0,1.8956353,0.2041042,273,8
100000.0,3.6931752,0.2613827,273,8
1000000.0,19.8471442,0.2749066,273,8
100.0,0.0020781,0.007470199999999998,298,8
200.0,0.0039151,0.0102608,298,8
500.0,0.0100276,0.0167881,298,8
1000.0,0.0195485,0.0231706,298,8
2000.0,0.0409991,0.0335732,298,8
5000.0,0.0990874,0.0457441,298,8
10000.0,0.1959817,0.0635998,298,8
20000.0,0.3885208,0.0916411,298,8
50000.0,0.9398595,0.1400668,298,8
100000.0,1.8672308,0.1911891,298,8
1000000.0,14.207603,0.3977203,298,8
100.0,0.0011407,0.0054813,323,8
200.0,0.0022147,0.0077046,323,8
500.0,0.0054893,0.0122241,323,8
1000.0,0.0113742,0.0175835,323,8
2000.0,0.0226725,0.0250584,323,8
5000.0,0.0552859,0.0382544,323,8
10000.0,0.1100435,0.0548532,323,8
20000.0,0.2246254,0.07672289999999998,323,8
50000.0,0.5413901,0.1184183,323,8
100000.0,1.0463148,0.1697326,323,8
1000000.0,8.9142074,0.4678901,323,8
100.0,0.0089438,0.0155959,273,4
200.0,0.018183,0.0220303,273,4
500.0,0.0450795,0.0348346,273,4
1000.0,0.09017530000000001,0.0440012,273,4
2000.0,0.1797577,0.0617428,273,4
5000.0,0.4422713,0.0897038,273,4
10000.0,0.8375930999999999,0.1298029,273,4
20000.0,1.6820479,0.1799825,273,4
50000.0,3.9225446,0.2670405,273,4
100000.0,7.340085099999999,0.3487514,273,4
1000000.0,23.5381293,0.2492413,273,4
100.0,0.0041861,0.0106612,298,4
200.0,0.008236699999999998,0.0150315,298,4
500.0,0.0205429,0.0234477,298,4
1000.0,0.040105,0.0330751,298,4
2000.0,0.0827785,0.0418653,298,4
5000.0,0.2000563,0.064668,298,4
10000.0,0.4002287,0.0878908,298,4
20000.0,0.7760976,0.1224223,298,4
50000.0,1.8967322,0.1951139,298,4
100000.0,3.5917034,0.2519894,298,4
1000000.0,18.8776265,0.334211,298,4
100.0,0.0020239,0.007396299999999998,323,4
200.0,0.0042944,0.0107349,323,4
500.0,0.0108594,0.0170922,323,4
1000.0,0.0213178,0.024075,323,4
2000.0,0.0428903,0.0341013,323,4
5000.0,0.1056353,0.0536259,323,4
10000.0,0.2102193,0.0744548,323,4
20000.0,0.4131259,0.1025424,323,4
50000.0,0.9960243,0.1620717,323,4
100000.0,1.9622733,0.2272831,323,4
1000000.0,13.4542701,0.5104627,323,4
100.0,0.0071204,0.0138562,273,7
200.0,0.0139969,0.0193895,273,7
500.0,0.0349408,0.0304342,273,7
1000.0,0.0706809,0.0387433,273,7
2000.0,0.1400044,0.0523109,273,7
5000.0,0.3538219,0.0793745,273,7
10000.0,0.6459479,0.1083332,273,7
20000.0,1.2327003,0.1470666,273,7
50000.0,2.7228641,0.2157102,273,7
100000.0,4.6681015,0.2723613,273,7
1000000.0,20.0891414,0.2676187,273,7
100.0,0.0032215,0.009454400000000002,298,7
200.0,0.0062777,0.0130339,298,7
500.0,0.0159883,0.0208165,298,7
1000.0,0.0319415,0.0295004,298,7
2000.0,0.0631731,0.036102,298,7
5000.0,0.157735,0.0556367,298,7
10000.0,0.3087776,0.07744919999999998,298,7
20000.0,0.5891201,0.0999965,298,7
50000.0,1.3813678,0.1657575,298,7
100000.0,2.5449076,0.2118096,298,7
1000000.0,14.644768,0.3703819,298,7
100.0,0.0016365,0.0066341,323,7
200.0,0.0033136,0.009391300000000002,323,7
500.0,0.0081256,0.0148392,323,7
1000.0,0.0163893,0.0208079,323,7
2000.0,0.0330063,0.0296381,323,7
5000.0,0.08213139999999998,0.0416828,323,7
10000.0,0.1621997,0.0568067,323,7
20000.0,0.3142371,0.07783379999999998,323,7
50000.0,0.7451058,0.1190802,323,7
100000.0,1.4474697,0.1613093,323,7
1000000.0,9.5682457,0.3675888,323,7
100.0,0.0159613,0.0207632,273,3
200.0,0.0320008,0.0289744,273,3
500.0,0.07893659999999998,0.0411994,273,3
