Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004072,0.0045065,273,5
200.0,0.0007743,0.0062316,273,5
500.0,0.0020312,0.009975500000000002,273,5
1000.0,0.003821,0.0138259,273,5
2000.0,0.0069482,0.0187916,273,5
5000.0,0.0183861,0.0304064,273,5
10000.0,0.0368326,0.0422292,273,5
20000.0,0.0702212,0.0577617,273,5
50000.0,0.157285,0.0707208,273,5
100000.0,0.2790736,0.0909332,273,5
100.0,0.0002413,0.0034749,298,5
200.0,0.0003922,0.0044229,298,5
500.0,0.0009351,0.0067927,298,5
1000.0,0.0019708,0.0099623,298,5
2000.0,0.0040473,0.0142221,298,5
5000.0,0.0097034,0.0219007,298,5
10000.0,0.0193766,0.0309871,298,5
20000.0,0.03819,0.0426079,298,5
50000.0,0.0896832,0.0567959,298,5
100000.0,0.1667772,0.07426629999999998,298,5
100.0,0.000124,0.002035,323,5
200.0,0.0002614,0.0029486,323,5
500.0,0.0005899,0.0044327,323,5
1000.0,0.0011999,0.0063523,323,5
2000.0,0.0022256,0.008610299999999998,323,5
5000.0,0.0057014,0.0138427,323,5
10000.0,0.0110944,0.0192906,323,5
20000.0,0.022249,0.0270554,323,5
50000.0,0.0543858,0.0363395,323,5
100000.0,0.1050611,0.0501994,323,5
100.0,0.0006083,0.0054969,273,1
200.0,0.0012368,0.007787999999999998,273,1
500.0,0.0028004,0.0117261,273,1
1000.0,0.0060815,0.0173243,273,1
2000.0,0.0129361,0.0255915,273,1
5000.0,0.0306486,0.0387354,273,1
10000.0,0.0602765,0.0531301,273,1
20000.0,0.11365,0.0640525,273,1
50000.0,0.2490748,0.08623219999999998,273,1
100000.0,0.4059046,0.1034673,273,1
100.0,0.0003218,0.0040092,298,1
200.0,0.0006888,0.0059726,298,1
500.0,0.0017697,0.0094006,298,1
1000.0,0.0031976,0.0125142,298,1
2000.0,0.0064103,0.0177073,298,1
5000.0,0.0168326,0.0288163,298,1
10000.0,0.0315234,0.0390371,298,1
20000.0,0.0605932,0.0534279,298,1
50000.0,0.137647,0.0705781,298,1
100000.0,0.2506233,0.0872054,298,1
100.0,0.0002279,0.0027545,323,1
200.0,0.0003452,0.0034171,323,1
500.0,0.0009016,0.0054847,323,1
1000.0,0.0019775,0.0080665,323,1
2000.0,0.0036668,0.0110472,323,1
5000.0,0.008982699999999998,0.0174542,323,1
10000.0,0.0177867,0.0244104,323,1
20000.0,0.0360114,0.0340442,323,1
50000.0,0.0836936,0.045484,323,1
100000.0,0.1551365,0.0592833,323,1
100.0,0.0004022,0.0044788,273,6
200.0,0.0005933,0.0054291,273,6
500.0,0.0017245,0.0092874,273,6
1000.0,0.0034238,0.0131742,273,6
2000.0,0.0066197,0.0181788,273,6
5000.0,0.0167521,0.0287491,273,6
10000.0,0.0334389,0.0407501,273,6
20000.0,0.063278,0.0548757,273,6
50000.0,0.1512621,0.067812,273,6
100000.0,0.2602563,0.0867852,273,6
100.0,0.0002011,0.0031734,298,6
200.0,0.0004022,0.0045349,298,6
500.0,0.0009201,0.0067762,298,6
1000.0,0.0017999,0.0094486,298,6
2000.0,0.0035897,0.0134627,298,6
5000.0,0.0092006,0.021467,298,6
10000.0,0.018175,0.0304668,298,6
20000.0,0.0352036,0.0414383,298,6
50000.0,0.0831523,0.0615207,298,6
100000.0,0.1527953,0.073497,298,6
100.0,0.0001357,0.0026089,323,6
200.0,0.0002162,0.0032898,323,6
500.0,0.0005782,0.0053605,323,6
1000.0,0.0011714,0.007814299999999998,323,6
2000.0,0.0022423,0.0104511,323,6
5000.0,0.0052891,0.0164714,323,6
10000.0,0.0108949,0.0233199,323,6
20000.0,0.0200503,0.0310885,323,6
50000.0,0.0506385,0.0488989,323,6
100000.0,0.0965208,0.0591741,323,6
100.0,0.0005983,0.005498,273,2
200.0,0.0010508,0.007262,273,2
500.0,0.002901,0.0118945,273,2
1000.0,0.005998,0.0174067,273,2
2000.0,0.0113474,0.0237399,273,2
5000.0,0.0282956,0.0372744,273,2
10000.0,0.0553695,0.0512238,273,2
20000.0,0.1033333,0.0609962,273,2
50000.0,0.2210507,0.08161359999999998,273,2
100000.0,0.3756728,0.0986771,273,2
100.0,0.0002815,0.0038186,298,2
200.0,0.0005581,0.0052675,298,2
500.0,0.0015737,0.0088407,298,2
1000.0,0.0030367,0.0122691,298,2
2000.0,0.0058773,0.0172438,298,2
5000.0,0.0143812,0.0267867,298,2
10000.0,0.0285571,0.0374341,298,2
20000.0,0.0554198,0.0515778,298,2
50000.0,0.1296978,0.0691418,298,2
100000.0,0.2346119,0.0868386,298,2
100.0,0.0001408,0.0026567,323,2
200.0,0.0003873,0.0043958,323,2
500.0,0.00091,0.0067401,323,2
1000.0,0.0017446,0.0092563,323,2
2000.0,0.0033233,0.013007,323,2
5000.0,0.0084465,0.020618,323,2
10000.0,0.0166164,0.0282207,323,2
20000.0,0.0328456,0.0396611,323,2
50000.0,0.0796631,0.0604837,323,2
100000.0,0.1431774,0.0715577,323,2
100.0,0.0003687,0.003496,273,8
200.0,0.0006804,0.0047976,273,8
500.0,0.0017312,0.0075534,273,8
1000.0,0.003268,0.0104494,273,8
2000.0,0.0066767,0.0150911,273,8
5000.0,0.0162963,0.0231347,273,8
10000.0,0.032053,0.0323509,273,8
20000.0,0.0621887,0.0386703,273,8
50000.0,0.1455974,0.0576079,273,8
100000.0,0.2598624,0.07382039999999998,273,8
100.0,0.0001709,0.0023875,298,8
200.0,0.0003922,0.0036353,298,8
500.0,0.0008614,0.005346,298,8
1000.0,0.0017932,0.007849,298,8
2000.0,0.0036534,0.0110415,298,8
5000.0,0.008573799999999998,0.016951,298,8
10000.0,0.0174694,0.0242847,298,8
20000.0,0.0348249,0.0334082,298,8
50000.0,0.08399189999999998,0.0469512,298,8
100000.0,0.1543356,0.0589356,298,8
100.0,0.0001073,0.001893,323,8
200.0,0.0002045,0.0026098,323,8
500.0,0.0005463,0.0042706,323,8
1000.0,0.0010927,0.0060273,323,8
2000.0,0.0021686,0.0084604,323,8
5000.0,0.0050813,0.0129388,323,8
10000.0,0.0103603,0.0186786,323,8
20000.0,0.0206673,0.0261736,323,8
50000.0,0.0497469,0.0400582,323,8
100000.0,0.0965007,0.0549759,323,8
100.0,0.0004659,0.0039526,273,4
200.0,0.0011737,0.0062519,273,4
500.0,0.0027954,0.0096473,273,4
1000.0,0.0057114,0.0139074,273,4
2000.0,0.0109658,0.0190367,273,4
5000.0,0.0281683,0.0301198,273,4
10000.0,0.0526596,0.0414583,273,4
20000.0,0.1012937,0.0510709,273,4
50000.0,0.221505,0.067031,273,4
100000.0,0.3682047,0.0789547,273,4
100.0,0.0002782,0.0030409,298,4
200.0,0.0006335,0.0045887,298,4
500.0,0.0013876,0.0067939,298,4
1000.0,0.00303,0.0100569,298,4
2000.0,0.0061706,0.014323,298,4
5000.0,0.0145902,0.0219589,298,4
10000.0,0.0281864,0.0303413,298,4
20000.0,0.0554349,0.0410439,298,4
50000.0,0.1310708,0.0549273,298,4
100000.0,0.2279637,0.0685506,298,4
100.0,0.0001542,0.002268,323,4
200.0,0.0003888,0.003589,323,4
500.0,0.0008279,0.0052453,323,4
1000.0,0.001639,0.0074125,323,4
2000.0,0.0033216,0.0104755,323,4
5000.0,0.0083694,0.0167303,323,4
