Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006449,0.0058759,273,5
200.0,0.0011939,0.0080301,273,5
500.0,0.0030274,0.0127445,273,5
1000.0,0.0061348,0.0180789,273,5
2000.0,0.0121204,0.0251296,273,5
5000.0,0.0309032,0.040291,273,5
10000.0,0.0619184,0.0575972,273,5
20000.0,0.1234424,0.0793388,273,5
50000.0,0.2950093,0.1106769,273,5
100000.0,0.5565622,0.1399826,273,5
100.0,0.0003305,0.0041838,298,5
200.0,0.0008101999999999999,0.0065211,298,5
500.0,0.0018548,0.0098841,298,5
1000.0,0.0036297,0.0138643,298,5
2000.0,0.007216799999999998,0.0197185,298,5
5000.0,0.0176529,0.0308728,298,5
10000.0,0.0360307,0.0438753,298,5
20000.0,0.0719801,0.0615006,298,5
50000.0,0.1736935,0.0937111,298,5
100000.0,0.3308747,0.1161279,298,5
100.0,0.0002558,0.0036838,323,5
200.0,0.0004744,0.0050059,323,5
500.0,0.0011886,0.007941999999999998,323,5
1000.0,0.00218,0.0107167,323,5
2000.0,0.0046211,0.0156835,323,5
5000.0,0.0110064,0.0241712,323,5
10000.0,0.0230895,0.0354489,323,5
20000.0,0.0443934,0.048235,323,5
50000.0,0.112889,0.0780306,323,5
100000.0,0.2154817,0.0906524,323,5
100.0,0.0007782,0.0064813,273,1
200.0,0.0016789,0.0094007,273,1
500.0,0.0044026,0.0153719,273,1
1000.0,0.0087518,0.021561,273,1
2000.0,0.0169707,0.0303211,273,1
5000.0,0.040785,0.0464923,273,1
10000.0,0.0843203,0.0660891,273,1
20000.0,0.1633141,0.0910541,273,1
50000.0,0.3806248,0.1263011,273,1
100000.0,0.7363798999999999,0.1609538,273,1
100.0,0.0005063,0.0051703,298,1
200.0,0.0009701000000000001,0.0071248,298,1
500.0,0.0022226,0.0108921,298,1
1000.0,0.0052074,0.0167156,298,1
2000.0,0.0095886,0.0223183,298,1
5000.0,0.0236171,0.0352167,298,1
10000.0,0.0473462,0.0499093,298,1
20000.0,0.093296,0.0701151,298,1
50000.0,0.2250639,0.0942405,298,1
100000.0,0.4412001,0.1268124,298,1
100.0,0.0002878,0.0039061,323,1
200.0,0.000597,0.005759,323,1
500.0,0.0014018,0.0086616,323,1
1000.0,0.0031767,0.0129736,323,1
2000.0,0.0059886,0.0178486,323,1
5000.0,0.0146361,0.0279504,323,1
10000.0,0.029107,0.0389809,323,1
20000.0,0.0578836,0.0548135,323,1
50000.0,0.1433019,0.08714529999999998,323,1
100000.0,0.2746381,0.1045728,323,1
100.0,0.0006076,0.0056583,273,6
200.0,0.0012792,0.008226799999999998,273,6
500.0,0.0032566,0.0131605,273,6
1000.0,0.006412,0.0185118,273,6
2000.0,0.0123975,0.0255449,273,6
5000.0,0.0310525,0.0407309,273,6
10000.0,0.0639331,0.0581604,273,6
20000.0,0.1259102,0.081586,273,6
50000.0,0.3000248,0.1127838,273,6
100000.0,0.5764217,0.1500661,273,6
100.0,0.0003198,0.0041162,298,6
200.0,0.0007888,0.0065237,298,6
500.0,0.0017642,0.0097123,298,6
1000.0,0.0038749,0.0143825,298,6
2000.0,0.0072275,0.0197146,298,6
5000.0,0.0187562,0.0313911,298,6
10000.0,0.0358708,0.0435649,298,6
20000.0,0.07252509999999998,0.0608458,298,6
