Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1954529,0.0847208,273,5
200.0,0.375135,0.1190386,273,5
500.0,0.8614975,0.1599248,273,5
1000.0,1.4598283,0.1967822,273,5
2000.0,2.1336254,0.198124,273,5
5000.0,2.9281266,0.1689951,273,5
10000.0,3.3596763,0.1348316,273,5
20000.0,3.6626183,0.1100465,273,5
50000.0,3.9819149,0.1082844,273,5
100000.0,4.2529317,0.0939982,273,5
1000000.0,4.9093596,0.1038295,273,5
100.0,0.0613735,0.0563927,298,5
200.0,0.1212671,0.0684636,298,5
500.0,0.3010522,0.1103312,298,5
1000.0,0.5552238,0.1380111,298,5
2000.0,0.9720745,0.1649282,298,5
5000.0,1.7537922,0.1949968,298,5
10000.0,2.4389855,0.1764924,298,5
20000.0,2.9797128,0.1526359,298,5
50000.0,3.4692653,0.1258049,298,5
100000.0,3.7545234,0.1138349,298,5
1000000.0,4.5526912,0.1036248,298,5
100.0,0.0224849,0.0345377,323,5
200.0,0.0450427,0.0483239,323,5
500.0,0.1093603,0.0750031,323,5
1000.0,0.2148438,0.0926489,323,5
2000.0,0.4123174,0.1216822,323,5
5000.0,0.8954858,0.1641734,323,5
10000.0,1.4383277,0.186892,323,5
20000.0,2.0766573,0.1814139,323,5
50000.0,2.8186304,0.1616021,323,5
100000.0,3.2687965,0.1371615,323,5
1000000.0,4.1502086,0.1008482,323,5
100.0,0.1084224,0.0641367,273,1
200.0,0.208205,0.08404259999999998,273,1
500.0,0.5033185,0.1393116,273,1
1000.0,0.918322,0.1682347,273,1
2000.0,1.5020831,0.195444,273,1
5000.0,2.4393343,0.1857444,273,1
10000.0,3.0088657,0.1605422,273,1
20000.0,3.4620994,0.1330198,273,1
50000.0,3.826701,0.117531,273,1
100000.0,4.0629854,0.1051236,273,1
1000000.0,4.7513941,0.1061737,273,1
100.0,0.033485,0.0411646,298,1
200.0,0.0702893,0.0603689,298,1
500.0,0.1654865,0.08094619999999998,298,1
1000.0,0.3225624,0.111707,298,1
2000.0,0.6093576,0.1407863,298,1
5000.0,1.2293927,0.1806608,298,1
10000.0,1.901664,0.1940526,298,1
20000.0,2.5505136,0.1755305,298,1
50000.0,3.2277598,0.1525004,298,1
100000.0,3.5601586,0.1221428,298,1
1000000.0,4.4065682,0.1095408,298,1
100.0,0.0139391,0.0266388,323,1
200.0,0.0261325,0.0368463,323,1
500.0,0.0664697,0.0587337,323,1
1000.0,0.1300839,0.0713904,323,1
2000.0,0.2492194,0.0973296,323,1
5000.0,0.5828812,0.1399764,323,1
10000.0,1.010453,0.1700517,323,1
20000.0,1.6032756,0.1914966,323,1
50000.0,2.4587329,0.1905821,323,1
100000.0,2.9850998,0.154785,323,1
1000000.0,4.0254994,0.1079461,323,1
100.0,0.2126604,0.0889051,273,6
200.0,0.4093026,0.1235179,273,6
500.0,0.9019719,0.1676873,273,6
1000.0,1.4595263,0.1941479,273,6
2000.0,2.1857093,0.1949105,273,6
5000.0,3.014434,0.1655177,273,6
10000.0,3.4495943,0.1446468,273,6
20000.0,3.7576767,0.1196054,273,6
50000.0,4.1744074,0.0974087,273,6
100000.0,4.400102,0.1257361,273,6
1000000.0,4.9700408,0.0776169,273,6
100.0,0.0644844,0.0571176,298,6
200.0,0.1253472,0.0688843,298,6
500.0,0.3046425,0.1055525,298,6
1000.0,0.5690968,0.1367676,298,6
2000.0,1.0086899,0.1673319,298,6
5000.0,1.838592,0.1943483,298,6
10000.0,2.4853741,0.1822089,298,6
20000.0,3.0227002,0.1615901,298,6
50000.0,3.5664907,0.1304718,298,6
100000.0,3.8734457,0.1094827,298,6
1000000.0,4.5547584,0.1022956,298,6
100.0,0.0241263,0.0351117,323,6
200.0,0.0452928,0.0478461,323,6
500.0,0.1183647,0.0648524,323,6
1000.0,0.2243015,0.09452120000000001,323,6
2000.0,0.4244568,0.1224775,323,6
5000.0,0.9308974,0.1653115,323,6
10000.0,1.4692485,0.1928678,323,6
20000.0,2.1237838,0.1865292,323,6
50000.0,2.8804089,0.1681682,323,6
100000.0,3.319816,0.1411243,323,6
1000000.0,4.2748171,0.1078999,323,6
100.0,0.1171818,0.0671453,273,2
200.0,0.2352599,0.0956382,273,2
500.0,0.5416894,0.1343584,273,2
1000.0,1.0023609,0.1688042,273,2
2000.0,1.5930692,0.203995,273,2
5000.0,2.5504576,0.1902896,273,2
10000.0,3.1561596,0.158309,273,2
20000.0,3.6026444,0.1352585,273,2
50000.0,4.0115345,0.1233194,273,2
100000.0,4.2986017,0.1108509,273,2
1000000.0,5.0647536,0.0949811,273,2
100.0,0.038081,0.0443607,298,2
200.0,0.07332719999999998,0.0622123,298,2
500.0,0.1879974,0.0869352,298,2
1000.0,0.361764,0.1150965,298,2
2000.0,0.6661559,0.1547282,298,2
5000.0,1.3125263,0.1964824,298,2
10000.0,2.0004373,0.1916964,298,2
20000.0,2.6793463,0.1767674,298,2
50000.0,3.337939,0.1486983,298,2
100000.0,3.700232,0.1227172,298,2
1000000.0,4.6018437,0.1116477,298,2
100.0,0.0143351,0.0272175,323,2
200.0,0.0286024,0.0382496,323,2
500.0,0.0729833,0.0620884,323,2
1000.0,0.1405629,0.07482519999999998,323,2
2000.0,0.2690628,0.0998166,323,2
5000.0,0.6200142,0.1439129,323,2
10000.0,1.0540735,0.1715013,323,2
20000.0,1.6738512,0.194012,323,2
50000.0,2.5621444,0.1807446,323,2
100000.0,3.0822274,0.1524244,323,2
1000000.0,4.229914,0.1163997,323,2
100.0,0.09935550000000001,0.0712802,273,8
200.0,0.1924892,0.0872856,273,8
500.0,0.4698533,0.1366191,273,8
1000.0,0.8370168,0.1685908,273,8
2000.0,1.3603185,0.1953099,273,8
5000.0,2.2836808,0.1919216,273,8
10000.0,2.877469,0.1704781,273,8
20000.0,3.3203692,0.1385768,273,8
50000.0,3.7146082,0.1198084,273,8
100000.0,3.9927743,0.1088094,273,8
1000000.0,4.7626284,0.1256619,273,8
100.0,0.0327086,0.0416247,298,8
200.0,0.0647554,0.0576453,298,8
500.0,0.1608407,0.08938359999999998,298,8
1000.0,0.3055613,0.1090212,298,8
2000.0,0.5807243,0.1402045,298,8
5000.0,1.1963456,0.1832989,298,8
10000.0,1.8089999,0.1879533,298,8
20000.0,2.4356607,0.1895781,298,8
50000.0,3.1218526,0.1490292,298,8
100000.0,3.4726759,0.135669,298,8
1000000.0,4.3038645,0.1073103,298,8
100.0,0.0129542,0.0258029,323,8
200.0,0.0264243,0.037233,323,8
500.0,0.0646355,0.0573954,323,8
1000.0,0.1279839,0.0817337,323,8
2000.0,0.2447097,0.1090329,323,8
5000.0,0.5612617,0.1571466,323,8
10000.0,0.9711394,0.1867865,323,8
20000.0,1.5271519,0.2198068,323,8
50000.0,2.3524516,0.2137294,323,8
100000.0,2.8840844,0.1888246,323,8
1000000.0,3.9472875,0.1403981,323,8
100.0,0.0503265,0.0508488,273,4
200.0,0.1011636,0.0715192,273,4
500.0,0.2541649,0.1007654,273,4
1000.0,0.4793522,0.1373728,273,4
2000.0,0.8609831,0.162586,273,4
5000.0,1.6567977,0.2032179,273,4
10000.0,2.3400724,0.196916,273,4
20000.0,2.923775,0.1675607,273,4
50000.0,3.4842222,0.1402988,273,4
100000.0,3.8087372,0.1203914,273,4
1000000.0,4.7476024,0.1073204,273,4
100.0,0.0181077,0.0306753,298,4
200.0,0.0355224,0.0432654,298,4
500.0,0.0893328,0.0682365,298,4
1000.0,0.1754809,0.08197409999999998,298,4
2000.0,0.3495758,0.1151175,298,4
5000.0,0.7585779999999999,0.1585152,298,4
10000.0,1.2530526,0.1836789,298,4
20000.0,1.9282895,0.1864496,298,4
50000.0,2.7441442,0.1705899,298,4
100000.0,3.206188,0.1520552,298,4
1000000.0,4.1969654,0.0983756,298,4
100.0,0.0076429,0.0197717,323,4
200.0,0.0146894,0.0279757,323,4
500.0,0.0377579,0.0438256,323,4
1000.0,0.07322299999999998,0.0614531,323,4
2000.0,0.1471657,0.08635239999999998,323,4
5000.0,0.3503209,0.1306557,323,4
10000.0,0.6340939,0.1660167,323,4
20000.0,1.076341,0.198179,323,4
50000.0,1.8889901,0.2176384,323,4
100000.0,2.4849906,0.212277,323,4
1000000.0,3.7881384,0.1393481,323,4
100.0,0.1363995,0.07266989999999998,273,7
200.0,0.27542,0.1056981,273,7
500.0,0.6400134,0.1491795,273,7
1000.0,1.1252169,0.1723028,273,7
2000.0,1.7799043,0.1938726,273,7
5000.0,2.6798736,0.1707168,273,7
10000.0,3.1869419,0.1495888,273,7
20000.0,3.5610583,0.1167104,273,7
50000.0,3.9190374,0.1120485,273,7
100000.0,4.197608,0.1103765,273,7
1000000.0,4.8161184,0.118495,273,7
100.0,0.0456159,0.0496011,298,7
200.0,0.0896039,0.0676677,298,7
500.0,0.2163914,0.0910594,298,7
1000.0,0.4167176,0.1227343,298,7
2000.0,0.7583155999999999,0.1550639,298,7
5000.0,1.4836591,0.194133,298,7
10000.0,2.1462636,0.1958591,298,7
20000.0,2.764378,0.1671042,298,7
50000.0,3.3388172,0.1326745,298,7
100000.0,3.6646153,0.120236,298,7
1000000.0,4.4937765,0.1081836,298,7
100.0,0.0169926,0.0298414,323,7
200.0,0.0335475,0.0413179,323,7
500.0,0.0849579,0.0668087,323,7
1000.0,0.1645121,0.082123,323,7
2000.0,0.3176905,0.1092745,323,7
5000.0,0.7121126,0.1463272,323,7
10000.0,1.2023035,0.1801187,323,7
20000.0,1.8072429,0.1883358,323,7
50000.0,2.6483431,0.1668369,323,7
100000.0,3.1210417,0.1561443,323,7
1000000.0,4.0666668,0.1020372,323,7
100.0,0.0752761,0.0615616,273,3
200.0,0.1485981,0.0777511,273,3
500.0,0.3558392,0.1146956,273,3
1000.0,0.6621415,0.1506313,273,3
2000.0,1.1662989,0.1718436,273,3
5000.0,2.0774118,0.2017779,273,3
10000.0,2.7477436,0.1853765,273,3
20000.0,3.2716423,0.1422527,273,3
50000.0,3.7433396,0.1187841,273,3
100000.0,4.0241138,0.1089925,273,3
1000000.0,4.7316142,0.1061491,273,3
100.0,0.0241471,0.0353978,298,3
200.0,0.0498575,0.0513616,298,3
500.0,0.1236381,0.0686459,298,3
1000.0,0.2446888,0.0960315,298,3
2000.0,0.4498535,0.1262735,298,3
5000.0,1.0106669,0.1692608,298,3
10000.0,1.5850919,0.1920073,298,3
20000.0,2.265173,0.1886984,298,3
50000.0,3.0297964,0.1614652,298,3
100000.0,3.4465303,0.1426065,298,3
1000000.0,4.3570208,0.1063917,298,3
100.0,0.0101091,0.0228782,323,3
200.0,0.0198315,0.031845,323,3
500.0,0.0499513,0.0509836,323,3
1000.0,0.096397,0.0693921,323,3
2000.0,0.1948445,0.0863508,323,3
5000.0,0.4459756,0.1240836,323,3
10000.0,0.8109712999999998,0.1680786,323,3
20000.0,1.3174929,0.1891334,323,3
50000.0,2.180439,0.1896175,323,3
100000.0,2.7787913,0.1699885,323,3
1000000.0,3.9767337,0.1175693,323,3
