Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012947,0.0056463,273,5
200.0,0.002449,0.0077424,273,5
500.0,0.0063719,0.0121958,273,5
1000.0,0.0123662,0.01727,273,5
2000.0,0.0252285,0.0247538,273,5
5000.0,0.0609805,0.032986,273,5
10000.0,0.1152427,0.0440755,273,5
20000.0,0.2171149,0.0575936,273,5
50000.0,0.4424476,0.070102,273,5
100000.0,0.6747407,0.0809174,273,5
100.0,0.0006026,0.0038172,298,5
200.0,0.0011737,0.0053321,298,5
500.0,0.0026451,0.008060899999999998,298,5
1000.0,0.0055587,0.0116898,298,5
2000.0,0.0113837,0.0163475,298,5
5000.0,0.0277525,0.025324,298,5
10000.0,0.0538328,0.0316793,298,5
20000.0,0.1037269,0.0423438,298,5
50000.0,0.2357295,0.062106,298,5
100000.0,0.402368,0.0722132,298,5
100.0,0.0002773,0.002019,323,5
200.0,0.0005329,0.0027836,323,5
500.0,0.0014317,0.0045334,323,5
1000.0,0.0029839,0.0066232,323,5
2000.0,0.0055423,0.0089437,323,5
5000.0,0.0137577,0.0141995,323,5
10000.0,0.0275822,0.0179627,323,5
20000.0,0.0530458,0.0235054,323,5
50000.0,0.1285214,0.0359088,323,5
100000.0,0.2321119,0.0458814,323,5
100.0,0.0027322,0.008133299999999998,273,1
200.0,0.0055854,0.0116143,273,1
500.0,0.0138787,0.0180934,273,1
1000.0,0.0263368,0.0216796,273,1
2000.0,0.0521703,0.0310904,273,1
5000.0,0.124132,0.0448138,273,1
10000.0,0.2270538,0.060622,273,1
20000.0,0.3916376,0.072234,273,1
50000.0,0.6962583,0.0873141,273,1
100000.0,0.9584785,0.0836027,273,1
100.0,0.0011495,0.0052041,298,1
200.0,0.0023038,0.0073377,298,1
500.0,0.0056144,0.01158,298,1
1000.0,0.0111635,0.016138,298,1
2000.0,0.0222325,0.0233161,298,1
5000.0,0.0543265,0.0319483,298,1
10000.0,0.1028378,0.0420744,298,1
20000.0,0.1997127,0.0593186,298,1
50000.0,0.4096635,0.0764557,298,1
100000.0,0.6231492,0.08377819999999998,298,1
100.0,0.000514,0.0027066,323,1
200.0,0.0010759,0.0040031,323,1
500.0,0.0027196,0.0062658,323,1
1000.0,0.0054102,0.0088222,323,1
2000.0,0.0107985,0.0123327,323,1
5000.0,0.0262797,0.0174283,323,1
10000.0,0.0517414,0.0250107,323,1
20000.0,0.1015338,0.0326364,323,1
50000.0,0.2311132,0.0447288,323,1
100000.0,0.3873254,0.0536489,323,1
100.0,0.0013939,0.0058623,273,6
200.0,0.0025676,0.007850799999999998,273,6
500.0,0.006217,0.0121266,273,6
1000.0,0.0131883,0.0177259,273,6
2000.0,0.0258165,0.024785,273,6
5000.0,0.0629465,0.034468,273,6
10000.0,0.1190169,0.0452316,273,6
20000.0,0.2159983,0.057355,273,6
50000.0,0.4394331,0.0723633,273,6
100000.0,0.6705897,0.08433839999999998,273,6
100.0,0.0006437,0.0039538,298,6
200.0,0.0012342,0.0054436,298,6
500.0,0.0028798,0.008384499999999998,298,6
1000.0,0.0057354,0.0115612,298,6
2000.0,0.0115361,0.0165493,298,6
5000.0,0.0274428,0.025943,298,6
10000.0,0.0546726,0.0326531,298,6
20000.0,0.1076335,0.0430892,298,6
50000.0,0.2418085,0.060912,298,6
100000.0,0.4117749,0.0756383,298,6
100.0,0.000317,0.0027516,323,6
200.0,0.0004888,0.0034217,323,6
500.0,0.0013939,0.0058523,323,6
1000.0,0.0028459,0.008326,323,6
2000.0,0.0060548,0.0120709,323,6
5000.0,0.0142754,0.0185709,323,6
10000.0,0.0276678,0.0256401,323,6
20000.0,0.0554892,0.032528,323,6
50000.0,0.1309872,0.0460849,323,6
100000.0,0.2423046,0.0585229,323,6
100.0,0.0026668,0.008021,273,2
200.0,0.0057475,0.0117387,273,2
500.0,0.0138714,0.0180552,273,2
1000.0,0.0275178,0.0223723,273,2
2000.0,0.0546096,0.0322573,273,2
5000.0,0.1256486,0.0467512,273,2
10000.0,0.2330025,0.0614952,273,2
20000.0,0.3999529,0.0758172,273,2
50000.0,0.699622,0.0839223,273,2
100000.0,0.9801931,0.08559959999999998,273,2
100.0,0.0011229,0.0051704,298,2
200.0,0.0023934,0.0076419,298,2
500.0,0.0056192,0.0117285,298,2
1000.0,0.0116354,0.0166757,298,2
2000.0,0.0232247,0.0235459,298,2
5000.0,0.0550477,0.0327209,298,2
