Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009399,0.0061101,273,5
200.0,0.0017965,0.0083421,273,5
500.0,0.0046836,0.0135274,273,5
1000.0,0.009713,0.019588,273,5
2000.0,0.0192855,0.0274874,273,5
5000.0,0.0470696,0.0434349,273,5
10000.0,0.0928464,0.0505534,273,5
20000.0,0.1816663,0.07301449999999998,273,5
50000.0,0.4339878,0.1090526,273,5
100000.0,0.793751,0.1389304,273,5
100.0,0.0004918,0.0044243,298,5
200.0,0.001047,0.0064073,298,5
500.0,0.0024826,0.0099446,298,5
1000.0,0.0048541,0.013796,298,5
2000.0,0.0099382,0.019797,298,5
5000.0,0.0246512,0.0313173,298,5
10000.0,0.0488939,0.0438186,298,5
20000.0,0.0968844,0.0615503,298,5
50000.0,0.2353837,0.0823397,298,5
100000.0,0.4498916,0.1083229,298,5
100.0,0.0002102,0.0028795,323,5
200.0,0.0005512,0.0047102,323,5
500.0,0.0014006,0.007573599999999998,323,5
1000.0,0.0025777,0.0102325,323,5
2000.0,0.0058336,0.0153522,323,5
5000.0,0.014713,0.0243486,323,5
10000.0,0.0286685,0.033714,323,5
20000.0,0.0560877,0.0462186,323,5
50000.0,0.1418389,0.0665844,323,5
100000.0,0.2673001,0.0864405,323,5
100.0,0.0015903,0.007999799999999998,273,1
200.0,0.003133,0.011214,273,1
500.0,0.0081417,0.0178922,273,1
1000.0,0.0172074,0.0260062,273,1
2000.0,0.0331974,0.0363114,273,1
5000.0,0.0825926,0.0493399,273,1
10000.0,0.1606371,0.0671947,273,1
20000.0,0.3082228,0.0903139,273,1
50000.0,0.6946407,0.1284448,273,1
100000.0,1.2840004,0.1730564,273,1
100.0,0.0008011,0.0056353,298,1
200.0,0.0015514,0.0079702,298,1
500.0,0.0041799,0.0127332,298,1
1000.0,0.007923599999999998,0.0176866,298,1
2000.0,0.0160693,0.0250319,298,1
5000.0,0.0405737,0.0399021,298,1
10000.0,0.0813774,0.0492185,298,1
20000.0,0.1555886,0.0648154,298,1
50000.0,0.3869629,0.1054116,298,1
100000.0,0.7013581,0.1298977,298,1
100.0,0.0004838,0.0043535,323,1
200.0,0.0008606,0.0058324,323,1
500.0,0.0021891,0.0092457,323,1
1000.0,0.0044734,0.0131814,323,1
2000.0,0.0092766,0.0192831,323,1
5000.0,0.0229499,0.0299515,323,1
10000.0,0.0444086,0.0422283,323,1
20000.0,0.0888965,0.0502484,323,1
