Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005894,0.005325,273,5
200.0,0.0010494,0.0071109,273,5
500.0,0.0025206,0.0109517,273,5
1000.0,0.0053409,0.0157506,273,5
2000.0,0.010087,0.0217592,273,5
5000.0,0.0254307,0.0345437,273,5
10000.0,0.05078,0.0493623,273,5
20000.0,0.1002375,0.0681629,273,5
50000.0,0.2386762,0.0926495,273,5
100000.0,0.4549019,0.120498,273,5
100.0,0.0002731,0.0036706,298,5
200.0,0.0006421,0.0055513,298,5
500.0,0.0016021,0.0087466,298,5
1000.0,0.0028224,0.0117212,298,5
2000.0,0.0058461,0.0168548,298,5
5000.0,0.014546,0.0261786,298,5
10000.0,0.0306252,0.0380423,298,5
20000.0,0.0596067,0.0526984,298,5
50000.0,0.1468054,0.0717743,298,5
100000.0,0.2816539,0.0951958,298,5
100.0,0.0002301,0.0027392,323,5
200.0,0.0004025,0.0035633,323,5
500.0,0.001067,0.0058632,323,5
1000.0,0.0019934,0.0079228,323,5
2000.0,0.0037811,0.0109719,323,5
5000.0,0.0092804,0.0171116,323,5
10000.0,0.0193402,0.0250547,323,5
20000.0,0.0376933,0.0346632,323,5
50000.0,0.0947459,0.0472072,323,5
100000.0,0.1831825,0.0672764,323,5
100.0,0.0007858999999999999,0.0061237,273,1
200.0,0.0017155,0.0091321,273,1
500.0,0.0041019,0.0139603,273,1
1000.0,0.008553599999999998,0.0202193,273,1
2000.0,0.0167382,0.0282719,273,1
5000.0,0.042121,0.04452,273,1
10000.0,0.0836143,0.062641,273,1
20000.0,0.1628631,0.07676189999999998,273,1
50000.0,0.3768433,0.1120003,273,1
100000.0,0.6731516,0.137075,273,1
100.0,0.0004888,0.0048149,298,1
200.0,0.0008721,0.0064769,298,1
500.0,0.0023145,0.0103407,298,1
1000.0,0.0045955,0.0148861,298,1
2000.0,0.009579,0.021103,298,1
5000.0,0.023399,0.0332431,298,1
10000.0,0.0456239,0.046321,298,1
20000.0,0.0920337,0.0640811,298,1
50000.0,0.2222255,0.0906351,298,1
100000.0,0.4177848,0.118602,298,1
100.0,0.0002525,0.0028648,323,1
200.0,0.0005814,0.0042942,323,1
500.0,0.0013744,0.0066684,323,1
1000.0,0.0029167,0.0095713,323,1
2000.0,0.0058493,0.0137841,323,1
5000.0,0.0140723,0.0212978,323,1
10000.0,0.0280455,0.0299646,323,1
20000.0,0.0556493,0.0420674,323,1
50000.0,0.1375843,0.0595164,323,1
100000.0,0.2636837,0.0789316,323,1
100.0,0.000489,0.0048635,273,6
200.0,0.0009967,0.0069718,273,6
500.0,0.0026787,0.011317,273,6
1000.0,0.0049213,0.0153755,273,6
2000.0,0.0102068,0.0218667,273,6
5000.0,0.0259147,0.0352308,273,6
10000.0,0.0510148,0.0493272,273,6
20000.0,0.1011192,0.068988,273,6
50000.0,0.2388918,0.0936344,273,6
100000.0,0.4502397,0.1185684,273,6
100.0,0.0003306,0.0039667,298,6
200.0,0.0005846,0.0052605,298,6
500.0,0.0015142,0.0085454,298,6
1000.0,0.0028656,0.0117205,298,6
2000.0,0.0060043,0.0168741,298,6
5000.0,0.014946,0.0267413,298,6
10000.0,0.0296093,0.0372632,298,6
20000.0,0.0583848,0.0531602,298,6
50000.0,0.14557,0.0688163,298,6
100000.0,0.2778502,0.1029301,298,6
100.0,0.0002156,0.0032073,323,6
200.0,0.0004217,0.0044754,323,6
500.0,0.0009823,0.0067903,323,6
1000.0,0.0018066,0.0092023,323,6
2000.0,0.0036802,0.0133058,323,6
5000.0,0.0092005,0.020884,323,6
10000.0,0.0191198,0.0303295,323,6
20000.0,0.0379568,0.0421438,323,6
50000.0,0.0925704,0.0664118,323,6
100000.0,0.1852223,0.0819966,323,6
100.0,0.0007955,0.0061599,273,2
200.0,0.001658,0.0088622,273,2
500.0,0.0042025,0.0142158,273,2
1000.0,0.00829,0.020073,273,2
2000.0,0.0166951,0.0283501,273,2
5000.0,0.0409387,0.044294,273,2
10000.0,0.08133569999999998,0.0612836,273,2
20000.0,0.1631171,0.0761431,273,2
50000.0,0.3690932,0.1101641,273,2
100000.0,0.6812536,0.1387573,273,2
100.0,0.0003977,0.0043475,298,2
200.0,0.0009871,0.0068736,298,2
500.0,0.002233,0.010303,298,2
1000.0,0.0046146,0.0148338,298,2
2000.0,0.0091382,0.0209058,298,2
5000.0,0.0235667,0.0334589,298,2
10000.0,0.0458683,0.0466018,298,2
20000.0,0.0900498,0.0648205,298,2
50000.0,0.2260399,0.0916664,298,2
100000.0,0.4126856,0.1165254,298,2
100.0,0.0003067,0.0038212,323,2
200.0,0.0005798,0.0052391,323,2
500.0,0.0014615,0.008295699999999998,323,2
1000.0,0.0027697,0.0115065,323,2
2000.0,0.0056113,0.0162634,323,2
5000.0,0.0142128,0.0258688,323,2
10000.0,0.0278554,0.036563,323,2
20000.0,0.056008,0.0508465,323,2
50000.0,0.1373845,0.0789739,323,2
100000.0,0.2649024,0.0965375,323,2
100.0,0.0004409,0.0037541,273,8
200.0,0.001067,0.0057755,273,8
500.0,0.0025046,0.00905,273,8
1000.0,0.0050667,0.012668,273,8
2000.0,0.0102419,0.0180097,273,8
5000.0,0.0257486,0.0285371,273,8
10000.0,0.0502513,0.0391711,273,8
20000.0,0.0978511,0.0466899,273,8
50000.0,0.2428452,0.0767811,273,8
100000.0,0.4452103,0.0956913,273,8
100.0,0.0002715,0.0029327,298,8
200.0,0.0005974,0.0043977,298,8
500.0,0.0014376,0.0068647,298,8
1000.0,0.0030285,0.0098988,298,8
2000.0,0.0059771,0.0137292,298,8
5000.0,0.0150019,0.0216121,298,8
10000.0,0.0294448,0.0307243,298,8
20000.0,0.0589151,0.0431749,298,8
50000.0,0.1443999,0.0591845,298,8
100000.0,0.2819217,0.0815762,298,8
100.0,0.0001981,0.002548,323,8
200.0,0.0003897,0.003536,323,8
500.0,0.0008721,0.0052837,323,8
1000.0,0.0018593,0.007747399999999998,323,8
2000.0,0.0037249,0.0109555,323,8
5000.0,0.0092388,0.0173678,323,8
10000.0,0.0189536,0.0247964,323,8
20000.0,0.0376837,0.0347457,323,8
50000.0,0.0932796,0.0532906,323,8
100000.0,0.1829781,0.07520019999999998,323,8
100.0,0.0008338,0.0051728,273,4
200.0,0.0017219,0.0073957,273,4
500.0,0.0041934,0.0115291,273,4
1000.0,0.0084594,0.0164168,273,4
2000.0,0.0168229,0.0226501,273,4
5000.0,0.0414725,0.0363327,273,4
10000.0,0.0818615,0.042789,273,4
20000.0,0.1586095,0.0601024,273,4
50000.0,0.3708055,0.08893729999999998,273,4
100000.0,0.6682089,0.1107271,273,4
100.0,0.0004856,0.0039085,298,4
200.0,0.0009712,0.005577,298,4
500.0,0.0022969,0.0085321,298,4
1000.0,0.004875,0.0124841,298,4
2000.0,0.0091558,0.0170265,298,4
5000.0,0.0231226,0.0277162,298,4
10000.0,0.045584,0.0375562,298,4
20000.0,0.0911264,0.0471376,298,4
50000.0,0.2174735,0.0709445,298,4
100000.0,0.4170133,0.0951438,298,4
100.0,0.0002907,0.0030336,323,4
200.0,0.0005591,0.0043327,323,4
500.0,0.0014951,0.0069265,323,4
1000.0,0.0028049,0.0094169,323,4
2000.0,0.0056349,0.013398,323,4
5000.0,0.0140116,0.0211094,323,4
10000.0,0.0283203,0.0297943,323,4
20000.0,0.0560208,0.0421797,323,4
50000.0,0.1359405,0.0633253,323,4
100000.0,0.2664556,0.08856509999999998,323,4
