Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011673,0.0053597,273,5
200.0,0.0024656,0.0077005,273,5
500.0,0.0060069,0.0122582,273,5
1000.0,0.0115415,0.0167452,273,5
2000.0,0.0231621,0.0237406,273,5
5000.0,0.0562806,0.0317777,273,5
10000.0,0.1061883,0.0410831,273,5
20000.0,0.1910866,0.0540019,273,5
50000.0,0.3825896,0.0677626,273,5
100000.0,0.5627993,0.0775099,273,5
100.0,0.0005564,0.0036842,298,5
200.0,0.0010318,0.0050549,298,5
500.0,0.0025868,0.008000399999999998,298,5
1000.0,0.0049658,0.0110452,298,5
2000.0,0.0100577,0.0156347,298,5
5000.0,0.0258083,0.0248817,298,5
10000.0,0.0491386,0.0305467,298,5
20000.0,0.093665,0.0398699,298,5
50000.0,0.2131262,0.0572888,298,5
100000.0,0.350825,0.0681369,298,5
100.0,0.0002176,0.002336,323,5
200.0,0.0004798,0.0034288,323,5
500.0,0.0012217,0.0054831,323,5
1000.0,0.0026733,0.0081652,323,5
2000.0,0.0051364,0.0111192,323,5
5000.0,0.0126148,0.0176209,323,5
10000.0,0.0251158,0.0249118,323,5
20000.0,0.0481444,0.0300271,323,5
50000.0,0.1143913,0.0449793,323,5
100000.0,0.2097029,0.057252,323,5
100.0,0.0013255,0.0056354,273,1
200.0,0.0024532,0.0077717,273,1
500.0,0.0063952,0.0124666,273,1
1000.0,0.0125282,0.0174685,273,1
2000.0,0.0248685,0.0243734,273,1
5000.0,0.0604606,0.0320431,273,1
10000.0,0.1151258,0.0448263,273,1
20000.0,0.2096781,0.0561803,273,1
50000.0,0.4149466,0.0757067,273,1
100000.0,0.6344867,0.0842228,273,1
100.0,0.0004798,0.0034288,298,1
200.0,0.0011475,0.005364,298,1
500.0,0.0027252,0.0081966,298,1
1000.0,0.0052924,0.011441,298,1
2000.0,0.0110642,0.0163673,298,1
5000.0,0.0269508,0.0254796,298,1
10000.0,0.0535826,0.0324073,298,1
20000.0,0.1034656,0.0435106,298,1
50000.0,0.2263505,0.0570208,298,1
100000.0,0.3898259,0.0731828,298,1
100.0,0.0003067,0.0027367,323,1
200.0,0.0005218,0.0036054,323,1
500.0,0.001417,0.0059361,323,1
1000.0,0.0028167,0.008332499999999998,323,1
2000.0,0.0057745,0.0119058,323,1
5000.0,0.0140293,0.0186359,323,1
10000.0,0.0275122,0.0256793,323,1
20000.0,0.0529816,0.0323323,323,1
50000.0,0.1253912,0.0450205,323,1
100000.0,0.2335975,0.0621038,323,1
100.0,0.0011697,0.0053191,273,6
200.0,0.0023419,0.0075874,273,6
500.0,0.0059575,0.0118824,273,6
1000.0,0.0116305,0.016621,273,6
2000.0,0.0234441,0.0203478,273,6
5000.0,0.0567035,0.0320568,273,6
10000.0,0.10854,0.0429343,273,6
20000.0,0.1931293,0.0564524,273,6
50000.0,0.3933935,0.0683465,273,6
100000.0,0.6123278,0.0772268,273,6
100.0,0.0005119,0.0035556,298,6
200.0,0.0010609,0.0051078,298,6
500.0,0.0024643,0.007832999999999998,298,6
1000.0,0.0053417,0.0114172,298,6
2000.0,0.0102011,0.0158801,298,6
5000.0,0.0245,0.0208594,298,6
10000.0,0.0477661,0.030579,298,6
20000.0,0.0943105,0.0397155,298,6
50000.0,0.2131073,0.0560008,298,6
100000.0,0.3590971,0.0683501,298,6
100.0,0.0002572,0.0025088,323,6
200.0,0.0004674,0.0034037,323,6
500.0,0.0012241,0.0055325,323,6
1000.0,0.0024334,0.007675,323,6
2000.0,0.0047902,0.0108073,323,6
5000.0,0.0127038,0.0176575,323,6
10000.0,0.0248983,0.0209832,323,6
20000.0,0.0478155,0.0301091,323,6
50000.0,0.1140649,0.042576,323,6
100000.0,0.2069155,0.057816,323,6
100.0,0.0013577,0.00573,273,2
200.0,0.0024903,0.0077638,273,2
500.0,0.0070382,0.0130953,273,2
1000.0,0.0129932,0.0179894,273,2
2000.0,0.026565,0.0215477,273,2
5000.0,0.0644218,0.032928,273,2
10000.0,0.1248076,0.0436135,273,2
20000.0,0.2264258,0.0576489,273,2
50000.0,0.4460606,0.0732974,273,2
100000.0,0.6803285,0.0827422,273,2
100.0,0.0005715,0.0038134,298,2
200.0,0.0011153,0.0052847,298,2
500.0,0.0029824,0.008453699999999998,298,2
1000.0,0.0056805,0.0118482,298,2
2000.0,0.0116083,0.0166935,298,2
5000.0,0.0294708,0.0231395,298,2
10000.0,0.0553434,0.0310388,298,2
20000.0,0.1044894,0.0411781,298,2
50000.0,0.2320865,0.057967,298,2
100000.0,0.4163921,0.0693719,298,2
100.0,0.000319,0.0027906,323,2
200.0,0.0005614,0.0037165,323,2
500.0,0.001464,0.0060016,323,2
1000.0,0.0027821,0.0082926,323,2
2000.0,0.0055964,0.0117692,323,2
5000.0,0.0138562,0.018644,323,2
10000.0,0.0277174,0.0225221,323,2
20000.0,0.0536246,0.0312983,323,2
50000.0,0.1255381,0.0457883,323,2
100000.0,0.2330708,0.0592753,323,2
100.0,0.0006281,0.0039994,273,8
200.0,0.0013626,0.0057395,273,8
500.0,0.0036378,0.0094707,273,8
1000.0,0.0073324,0.0135042,273,8
2000.0,0.0147589,0.0189767,273,8
5000.0,0.0360712,0.0258152,273,8
10000.0,0.0708516,0.0354877,273,8
20000.0,0.1319521,0.0474751,273,8
50000.0,0.2867201,0.0643731,273,8
100000.0,0.4608052,0.0743169,273,8
100.0,0.000324,0.0028335,298,8
200.0,0.0005985,0.0038482,298,8
500.0,0.0015951,0.0063214,298,8
1000.0,0.0034021,0.0092152,298,8
2000.0,0.0067587,0.0129451,298,8
5000.0,0.0169386,0.0204921,298,8
10000.0,0.033022,0.0283725,298,8
20000.0,0.06527,0.035996,298,8
50000.0,0.1510289,0.0518109,298,8
100000.0,0.2705269,0.0641366,298,8
100.0,0.0001533,0.0019412,323,8
200.0,0.0003883,0.0031138,323,8
500.0,0.0009155,0.00476,323,8
1000.0,0.0018844,0.0067633,323,8
2000.0,0.0037689,0.0095707,323,8
5000.0,0.008888,0.0148551,323,8
10000.0,0.0175064,0.0207169,323,8
20000.0,0.035206,0.0293439,323,8
50000.0,0.0854126,0.0436404,323,8
100000.0,0.1599811,0.059001,323,8
100.0,0.0009175,0.0047905,273,4
200.0,0.0016767,0.0064868,273,4
500.0,0.0043723,0.0104143,273,4
1000.0,0.0082178,0.0144004,273,4
2000.0,0.0168832,0.0202276,273,4
5000.0,0.0410741,0.027759,273,4
10000.0,0.0797766,0.0375558,273,4
20000.0,0.148996,0.0504524,273,4
50000.0,0.3224362,0.0716052,273,4
100000.0,0.5158603,0.07392909999999998,273,4
100.0,0.0004155,0.0031975,298,4
200.0,0.0007196,0.0042152,298,4
500.0,0.0019215,0.0068473,298,4
1000.0,0.0038529,0.0097339,298,4
2000.0,0.007698499999999999,0.0136798,298,4
5000.0,0.0186613,0.0214992,298,4
10000.0,0.0372212,0.025537,298,4
20000.0,0.07510509999999998,0.0359323,298,4
50000.0,0.1723111,0.0535075,298,4
100000.0,0.304736,0.0661688,298,4
100.0,0.0001805,0.0021052,323,4
200.0,0.0004056,0.0031409,323,4
500.0,0.0009748,0.0049004,323,4
1000.0,0.0021119,0.007205999999999998,323,4
2000.0,0.0039098,0.0097708,323,4
5000.0,0.0101739,0.0157643,323,4
10000.0,0.0202566,0.0219651,323,4
20000.0,0.0387915,0.0303756,323,4
50000.0,0.0957102,0.0463327,323,4
100000.0,0.1715375,0.0597155,323,4
100.0,0.0033039,0.0089149,273,7
200.0,0.0067834,0.0129416,273,7
500.0,0.0164158,0.0175386,273,7
1000.0,0.0329726,0.0244069,273,7
2000.0,0.0657967,0.03305,273,7
5000.0,0.1449005,0.0488752,273,7
10000.0,0.2654119,0.061868,273,7
20000.0,0.4441932,0.0707609,273,7
50000.0,0.7225781999999998,0.07389379999999998,273,7
100000.0,0.9413903,0.067173,273,7
100.0,0.0012612,0.0056066,298,7
200.0,0.0025793,0.007937599999999998,298,7
500.0,0.0064595,0.0126141,298,7
1000.0,0.0121449,0.0145859,298,7
