Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007720999999999998,0.0055478,273,5
200.0,0.0015563,0.007941999999999998,273,5
500.0,0.0039049,0.0125036,273,5
1000.0,0.0077454,0.0177358,273,5
2000.0,0.0160216,0.0252835,273,5
5000.0,0.0383609,0.0388271,273,5
10000.0,0.07788009999999998,0.0559432,273,5
20000.0,0.1502105,0.068147,273,5
50000.0,0.3505528,0.0965936,273,5
100000.0,0.6426932,0.1204108,273,5
100.0,0.0004263,0.0041574,298,5
200.0,0.0008767,0.0058726,298,5
500.0,0.0020188,0.0090174,298,5
1000.0,0.0041944,0.0128323,298,5
2000.0,0.008123399999999998,0.0182079,298,5
5000.0,0.0218045,0.0294646,298,5
10000.0,0.0424628,0.0407457,298,5
20000.0,0.0835101,0.0571975,298,5
50000.0,0.1996056,0.0778166,298,5
100000.0,0.3819164,0.1030078,298,5
100.0,0.0002493,0.0031567,323,5
200.0,0.000382,0.003901,323,5
500.0,0.0012185,0.0068933,323,5
1000.0,0.0025416,0.0101741,323,5
2000.0,0.0051596,0.0143449,323,5
5000.0,0.0129291,0.0226041,323,5
10000.0,0.0248367,0.0313771,323,5
20000.0,0.0507873,0.0454265,323,5
50000.0,0.1225275,0.0684345,323,5
100000.0,0.2398688,0.0851298,323,5
100.0,0.0012668,0.0071609,273,1
200.0,0.0023405,0.0096861,273,1
500.0,0.006181,0.015734,273,1
1000.0,0.0126234,0.022598,273,1
2000.0,0.0236704,0.0306676,273,1
5000.0,0.0599581,0.0494487,273,1
10000.0,0.1185976,0.0668693,273,1
20000.0,0.2281227,0.07889889999999998,273,1
50000.0,0.5192925,0.1198098,273,1
100000.0,0.8756701999999998,0.1404942,273,1
100.0,0.000567,0.0047415,298,1
200.0,0.001203,0.006991,298,1
500.0,0.0030965,0.0111353,298,1
1000.0,0.0064263,0.0159275,298,1
2000.0,0.0129637,0.0228446,298,1
5000.0,0.0317456,0.0356134,298,1
10000.0,0.0612271,0.0484166,298,1
20000.0,0.1223456,0.0593092,298,1
50000.0,0.2909632,0.0898876,298,1
100000.0,0.5395706,0.113293,298,1
100.0,0.0003378,0.003714,323,1
200.0,0.0007921999999999998,0.0056461,323,1
500.0,0.0017815,0.0084869,323,1
