Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0112198,0.0279907,273,5
200.0,0.0225991,0.0385425,273,5
500.0,0.0560643,0.0622915,273,5
1000.0,0.1161829,0.07635409999999998,273,5
2000.0,0.2405222,0.1075319,273,5
5000.0,0.5901834,0.1595724,273,5
10000.0,1.1461572,0.2241443,273,5
20000.0,2.3928651,0.3363555,273,5
50000.0,5.8463266,0.5323331,273,5
100000.0,9.721576700000002,0.4998112,273,5
1000000.0,15.4794926,0.2574571,273,5
100.0,0.0048461,0.0181304,298,5
200.0,0.0100675,0.0266231,298,5
500.0,0.0250153,0.041404,298,5
1000.0,0.0496688,0.0582509,298,5
2000.0,0.1019654,0.0715473,298,5
5000.0,0.2444332,0.1108204,298,5
10000.0,0.4959284,0.1587173,298,5
20000.0,0.9995401,0.2165337,298,5
50000.0,2.4578134,0.3411534,298,5
100000.0,4.7792225,0.462105,298,5
1000000.0,13.5161034,0.3092792,298,5
100.0,0.0022547,0.0101235,323,5
200.0,0.0046095,0.0147474,323,5
500.0,0.0123495,0.0235538,323,5
1000.0,0.0248628,0.0330406,323,5
2000.0,0.0494345,0.047627,323,5
5000.0,0.1200689,0.0641078,323,5
10000.0,0.2438599,0.0902673,323,5
20000.0,0.4759708,0.1260053,323,5
50000.0,1.2087347,0.1874225,323,5
100000.0,2.3865953,0.2737121,323,5
1000000.0,11.0820998,0.3259467,323,5
100.0,0.0251723,0.0359544,273,1
200.0,0.0469455,0.0466066,273,1
500.0,0.1173978,0.0719965,273,1
1000.0,0.2391639,0.1056713,273,1
2000.0,0.5092083,0.1499412,273,1
5000.0,1.1375553,0.2056663,273,1
10000.0,2.174138,0.3073769,273,1
20000.0,4.2948574,0.4346154,273,1
50000.0,8.8628736,0.4914588,273,1
100000.0,11.8530998,0.4050015,273,1
1000000.0,16.5238601,0.2336632,273,1
100.0,0.0086342,0.0244859,298,1
200.0,0.0177189,0.0346023,298,1
500.0,0.0465905,0.0463441,298,1
1000.0,0.0851612,0.0616343,298,1
2000.0,0.1763424,0.0901566,298,1
5000.0,0.4655329,0.1389215,298,1
10000.0,0.8677542,0.1945755,298,1
20000.0,1.7725949,0.2703841,298,1
50000.0,4.0548272,0.4079722,298,1
100000.0,7.1533859,0.4803793,298,1
1000000.0,14.657376,0.270554,298,1
100.0,0.0041884,0.013845,323,1
200.0,0.0082269,0.0195033,323,1
500.0,0.0201123,0.0300608,323,1
1000.0,0.0409345,0.0376308,323,1
2000.0,0.08215119999999998,0.0505539,323,1
5000.0,0.2042859,0.078446,323,1
10000.0,0.4241702,0.110911,323,1
20000.0,0.803116,0.145922,323,1
50000.0,1.9401945,0.2404788,323,1
100000.0,3.7458324,0.3134815,323,1
1000000.0,12.4205149,0.2928844,323,1
100.0,0.0113234,0.027874,273,6
200.0,0.0227697,0.0394173,273,6
