Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0675648,0.0316448,273,5
200.0,0.1247375,0.0505396,273,5
500.0,0.246421,0.0701124,273,5
1000.0,0.4535738,0.0801859,273,5
2000.0,0.5879002,0.0760557,273,5
5000.0,0.8871544,0.081641,273,5
10000.0,1.1624693,0.1118501,273,5
20000.0,1.6744052,0.143957,273,5
50000.0,2.8143305,0.1899013,273,5
100000.0,3.9060057,0.1919977,273,5
1000000.0,6.3421837,0.1118749,273,5
100.0,0.0202541,0.0216254,298,5
200.0,0.0406283,0.0284917,298,5
500.0,0.072426,0.0404671,298,5
1000.0,0.1111959,0.0420976,298,5
2000.0,0.2648005,0.0622295,298,5
5000.0,0.4812404,0.0669315,298,5
10000.0,0.6994579,0.0873194,298,5
20000.0,1.0224181,0.1083567,298,5
50000.0,1.6785572,0.1536176,298,5
100000.0,2.4557071,0.1639821,298,5
1000000.0,5.4047857,0.1451518,298,5
100.0,0.0049038,0.0077654,323,5
200.0,0.0089043,0.0103358,323,5
500.0,0.0232691,0.0169296,323,5
1000.0,0.0511149,0.0235092,323,5
2000.0,0.1002244,0.0330252,323,5
5000.0,0.191209,0.0436694,323,5
10000.0,0.3791554,0.0673161,323,5
20000.0,0.5561414,0.0669902,323,5
50000.0,1.0269079,0.0940573,323,5
100000.0,1.5766404,0.1171282,323,5
1000000.0,4.4163222,0.1324952,323,5
100.0,0.1580588,0.0557003,273,1
200.0,0.2591797,0.08392969999999998,273,1
500.0,0.4540042,0.0575407,273,1
1000.0,0.6122837,0.0650995,273,1
2000.0,0.7849292,0.0640594,273,1
5000.0,1.0812355,0.0999168,273,1
10000.0,1.4566091,0.1319025,273,1
20000.0,2.2142625,0.1800303,273,1
50000.0,3.8339845,0.1996444,273,1
100000.0,4.9553367,0.1676492,273,1
1000000.0,6.9541552,0.1056933,273,1
100.0,0.035482,0.0271843,298,1
200.0,0.0653107,0.0331999,298,1
500.0,0.161966,0.047035,298,1
1000.0,0.2963674,0.0558788,298,1
2000.0,0.4318037,0.0782157,298,1
5000.0,0.6826563,0.0744973,298,1
10000.0,0.925393,0.09135720000000001,298,1
20000.0,1.2914531,0.125149,298,1
50000.0,2.1567189,0.1735253,298,1
100000.0,3.1892501,0.2000498,298,1
1000000.0,6.1781356,0.1411046,298,1
100.0,0.0111331,0.0123544,323,1
200.0,0.0185039,0.0161743,323,1
500.0,0.0524816,0.0237724,323,1
1000.0,0.0925479,0.0341941,323,1
2000.0,0.1537778,0.0398686,323,1
5000.0,0.3699311,0.0469501,323,1
10000.0,0.5413729,0.0596716,323,1
20000.0,0.8514283,0.0719098,323,1
50000.0,1.3604724,0.1100305,323,1
100000.0,2.0114024,0.1401653,323,1
1000000.0,5.2048564,0.1276966,323,1
100.0,0.0129796,0.0171658,273,6
200.0,0.0268722,0.0239615,273,6
500.0,0.0650183,0.0365375,273,6
1000.0,0.1258649,0.050866,273,6
2000.0,0.2521847,0.0736714,273,6
5000.0,0.5581485,0.0974891,273,6
10000.0,0.9945972,0.1294894,273,6
20000.0,1.6006352,0.1595992,273,6
50000.0,2.8993948,0.1836908,273,6
100000.0,3.9473997,0.1881917,273,6
1000000.0,6.396381,0.1305269,273,6
100.0,0.0045193,0.0119442,298,6
200.0,0.0091913,0.0174075,298,6
500.0,0.0233763,0.0232538,298,6
1000.0,0.0454628,0.031406,298,6
2000.0,0.08962599999999998,0.0440972,298,6
5000.0,0.215849,0.0689171,298,6
10000.0,0.4166134,0.0925135,298,6
20000.0,0.7470114,0.1132352,298,6
50000.0,1.5489108,0.1578889,298,6
100000.0,2.4397955,0.1802702,298,6
1000000.0,5.4685188,0.1624352,298,6
100.0,0.0020014,0.008077199999999998,323,6
200.0,0.0037428,0.0109856,323,6
500.0,0.0092921,0.0173205,323,6
1000.0,0.018831,0.0244745,323,6
2000.0,0.0380032,0.0293821,323,6
5000.0,0.09512,0.0452997,323,6
10000.0,0.1896622,0.0617231,323,6
20000.0,0.3731079,0.08908439999999998,323,6
50000.0,0.8137917999999998,0.1253811,323,6
100000.0,1.4057699,0.1540513,323,6
1000000.0,4.4029341,0.1658818,323,6
100.0,0.0612346,0.0379269,273,2
200.0,0.1206114,0.0478706,273,2
500.0,0.2674776,0.0667568,273,2
1000.0,0.4787805,0.0866378,273,2
2000.0,0.736587,0.0958229,273,2
5000.0,1.275442,0.1271463,273,2
