Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0283306,0.0247845,273,5
200.0,0.05494,0.0352778,273,5
500.0,0.1365478,0.0503989,273,5
1000.0,0.258379,0.069766,273,5
2000.0,0.4696944,0.0920902,273,5
5000.0,1.0145602,0.1279194,273,5
10000.0,1.6657033,0.1458541,273,5
20000.0,2.5022487,0.1697016,273,5
50000.0,3.6779736,0.1485529,273,5
100000.0,4.4690018,0.1414405,273,5
1000000.0,6.6567337,0.1101175,273,5
100.0,0.0102046,0.0172297,298,5
200.0,0.020016,0.0240808,298,5
500.0,0.0507464,0.0339232,298,5
1000.0,0.0976398,0.0448332,298,5
2000.0,0.1875883,0.0611968,298,5
5000.0,0.4549712,0.0944234,298,5
10000.0,0.7916248,0.1160847,298,5
20000.0,1.348183,0.143535,298,5
50000.0,2.4184846,0.1657854,298,5
100000.0,3.249,0.1656658,298,5
1000000.0,5.5473683,0.1267856,298,5
100.0,0.0041558,0.0110181,323,5
200.0,0.0086727,0.0159649,323,5
500.0,0.0210091,0.0246218,323,5
1000.0,0.0419251,0.0292919,323,5
2000.0,0.0831163,0.0433947,323,5
5000.0,0.199316,0.0647235,323,5
10000.0,0.3874797,0.0846361,323,5
20000.0,0.7008872,0.1096363,323,5
50000.0,1.4251065,0.1487079,323,5
100000.0,2.2334631,0.1576311,323,5
1000000.0,4.7022687,0.1230084,323,5
100.0,0.0443481,0.0313591,273,1
200.0,0.08991639999999998,0.0405216,273,1
500.0,0.2210386,0.0665152,273,1
1000.0,0.4017569,0.08480469999999998,273,1
2000.0,0.7284505,0.1110067,273,1
5000.0,1.5222349,0.1461423,273,1
10000.0,2.4285589,0.1741624,273,1
20000.0,3.3912762,0.1757936,273,1
50000.0,4.6253802,0.1505675,273,1
100000.0,5.3774601,0.1382902,273,1
1000000.0,7.512564099999999,0.1213382,273,1
100.0,0.0153622,0.0212824,298,1
200.0,0.0310303,0.029947,298,1
500.0,0.076421,0.0389941,298,1
1000.0,0.1520064,0.0551053,298,1
2000.0,0.2951143,0.0770017,298,1
5000.0,0.6707825,0.1130784,298,1
10000.0,1.1578261,0.1462901,298,1
20000.0,1.9489942,0.1653943,298,1
50000.0,3.1826964,0.1654199,298,1
100000.0,4.0828791,0.1571042,298,1
1000000.0,6.3992567,0.120595,298,1
100.0,0.0063575,0.0135615,323,1
200.0,0.0130004,0.0195996,323,1
500.0,0.032019,0.0302071,323,1
1000.0,0.0624595,0.0367629,323,1
2000.0,0.1279273,0.0494647,323,1
5000.0,0.3006037,0.078834,323,1
10000.0,0.5669847,0.0994398,323,1
20000.0,1.015952,0.1326264,323,1
50000.0,1.9739109,0.1694281,323,1
100000.0,2.8793523,0.1642173,323,1
1000000.0,5.4662331,0.1503903,323,1
100.0,0.0144973,0.0206092,273,6
200.0,0.0300576,0.0298145,273,6
500.0,0.0758152,0.0403933,273,6
1000.0,0.1527167,0.0566685,273,6
2000.0,0.2948997,0.08044579999999998,273,6
5000.0,0.670231,0.1116896,273,6
10000.0,1.2008279,0.1486368,273,6
20000.0,2.0173058,0.1783276,273,6
50000.0,3.3292848,0.1674316,273,6
100000.0,4.2057979,0.1488525,273,6
1000000.0,6.3579078,0.1163138,273,6
100.0,0.0059935,0.0132579,298,6
200.0,0.0121471,0.0187865,298,6
500.0,0.0301682,0.0292682,298,6
1000.0,0.0602229,0.0426794,298,6
2000.0,0.1192197,0.0519224,298,6
5000.0,0.2903969,0.07856399999999998,298,6
10000.0,0.5443563,0.1028744,298,6
20000.0,0.9934663,0.1357023,298,6
50000.0,2.0110511,0.1708529,298,6
100000.0,2.9242489,0.1677213,298,6
1000000.0,5.3671519,0.1383347,298,6
100.0,0.0027521,0.008936899999999998,323,6
200.0,0.0056294,0.0129567,323,6
500.0,0.0143443,0.0202787,323,6
1000.0,0.0289771,0.0287472,323,6
2000.0,0.0557705,0.0399031,323,6
5000.0,0.1369846,0.0565353,323,6
10000.0,0.2676234,0.0712327,323,6
20000.0,0.509814,0.104332,323,6
50000.0,1.1194989,0.1429502,323,6
100000.0,1.8574419,0.1649207,323,6
1000000.0,4.5482249,0.1392899,323,6
100.0,0.0247747,0.0267804,273,2
200.0,0.0496251,0.0385938,273,2
500.0,0.124389,0.0531021,273,2
1000.0,0.2440077,0.0726305,273,2
2000.0,0.4674498,0.0997167,273,2
5000.0,1.0510885,0.1483809,273,2
10000.0,1.861071,0.1722347,273,2
20000.0,2.9298085,0.1821027,273,2
50000.0,4.3272616,0.1649351,273,2
100000.0,5.1830944,0.1343865,273,2
1000000.0,7.1752595,0.1287339,273,2
100.0,0.0096338,0.0167897,298,2
200.0,0.0186618,0.023265,298,2
500.0,0.0473885,0.0366995,298,2
1000.0,0.0967923,0.0463517,298,2
2000.0,0.191048,0.0667136,298,2
5000.0,0.4460222,0.0960299,298,2
10000.0,0.8422119999999998,0.1220433,298,2
20000.0,1.498442,0.1587449,298,2
50000.0,2.7626533,0.1832768,298,2
100000.0,3.7393563,0.1695469,298,2
1000000.0,6.267565,0.1469241,298,2
100.0,0.0043131,0.0112403,323,2
200.0,0.008564999999999998,0.0158071,323,2
500.0,0.0219323,0.0253408,323,2
1000.0,0.0433492,0.0355114,323,2
2000.0,0.08702749999999998,0.0430447,323,2
5000.0,0.2116145,0.0687109,323,2
10000.0,0.4083564,0.0872405,323,2
20000.0,0.7633944,0.1245327,323,2
50000.0,1.6127562,0.1729245,323,2
100000.0,2.5534534,0.1824238,323,2
1000000.0,5.2823518,0.1451282,323,2
100.0,0.0150302,0.0207721,273,8
200.0,0.0310972,0.03006,273,8
500.0,0.07564619999999998,0.040947,273,8
1000.0,0.147329,0.0552255,273,8
2000.0,0.2875899,0.07562449999999998,273,8
5000.0,0.659028,0.1112538,273,8
10000.0,1.1859506,0.1441608,273,8
20000.0,2.0043267,0.1676976,273,8
50000.0,3.3320473,0.1666211,273,8
100000.0,4.1990582,0.1556605,273,8
1000000.0,6.4046511,0.1758653,273,8
100.0,0.0061711,0.013352,298,8
200.0,0.0122228,0.0186738,298,8
500.0,0.0295802,0.0289408,298,8
1000.0,0.0607325,0.0423223,298,8
2000.0,0.121535,0.0536657,298,8
5000.0,0.2917254,0.0792215,298,8
10000.0,0.545597,0.1034692,298,8
20000.0,0.9900040000000001,0.137237,298,8
50000.0,1.9856771,0.1696406,298,8
100000.0,2.9217304,0.1706635,298,8
1000000.0,5.4489121,0.1257164,298,8
100.0,0.0028569,0.0090175,323,8
200.0,0.0058158,0.0128609,323,8
500.0,0.0139323,0.0200277,323,8
1000.0,0.0280568,0.0290303,323,8
2000.0,0.0561661,0.0404156,323,8
5000.0,0.1397746,0.0610821,323,8
10000.0,0.2744352,0.08644169999999998,323,8
20000.0,0.5197192,0.1145589,323,8
50000.0,1.1209166,0.1586451,323,8
100000.0,1.8823956,0.1821664,323,8
1000000.0,4.5010928,0.1763075,323,8
100.0,0.0238952,0.026056,273,4
200.0,0.0481661,0.0372147,273,4
500.0,0.11765,0.052349,273,4
1000.0,0.2316248,0.067748,273,4
2000.0,0.4497401,0.0975,273,4
5000.0,1.0224921,0.1443473,273,4
10000.0,1.8383818,0.1804066,273,4
20000.0,2.9350671,0.1900836,273,4
50000.0,4.3565219,0.1770792,273,4
100000.0,5.2879691,0.1395345,273,4
1000000.0,7.2826905,0.1250618,273,4
100.0,0.0093309,0.0163332,298,4
200.0,0.0185541,0.0231778,298,4
500.0,0.0479739,0.0375254,298,4
1000.0,0.093318,0.0443222,298,4
2000.0,0.1848449,0.0640599,298,4
5000.0,0.4409173,0.0948784,298,4
10000.0,0.8095567,0.1227472,298,4
20000.0,1.479012,0.1590105,298,4
50000.0,2.7593901,0.174886,298,4
100000.0,3.7787303,0.1645617,298,4
1000000.0,6.2548136,0.1485222,298,4
100.0,0.0043356,0.0112612,323,4
200.0,0.0085679,0.0158243,323,4
500.0,0.0211955,0.024648,323,4
1000.0,0.0426619,0.0348424,323,4
2000.0,0.0851199,0.0490149,323,4
5000.0,0.210039,0.0766496,323,4
10000.0,0.4047157,0.1012771,323,4
20000.0,0.7422695,0.1392767,323,4
50000.0,1.5986939,0.1903572,323,4
100000.0,2.5270929,0.2073036,323,4
1000000.0,5.3303418,0.1780107,323,4
100.0,0.1667105,0.0552265,273,7
200.0,0.3216461,0.07610069999999998,273,7
500.0,0.6181985,0.0902682,273,7
1000.0,0.9375796,0.1151941,273,7
2000.0,1.3303564,0.1022091,273,7
5000.0,1.8327109,0.09961370000000001,273,7
10000.0,2.2457752,0.1233134,273,7
20000.0,2.8420816,0.144691,273,7
50000.0,3.8650368,0.1480015,273,7
100000.0,4.695706,0.1367969,273,7
1000000.0,6.7670701,0.1314163,273,7
100.0,0.0478283,0.0314492,298,7
