Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0326951,0.0350289,273,5
200.0,0.0631235,0.0496474,273,5
500.0,0.1575674,0.0675798,273,5
1000.0,0.2896395,0.0901083,273,5
2000.0,0.5333284,0.1122726,273,5
5000.0,1.0082937,0.1416962,273,5
10000.0,1.4566509,0.1400881,273,5
20000.0,1.8907846,0.1263658,273,5
50000.0,2.2950864,0.1043639,273,5
100000.0,2.515057,0.0936337,273,5
1000000.0,3.5458095,0.1550287,273,5
100.0,0.0117336,0.0213537,298,5
200.0,0.0228835,0.0296316,298,5
500.0,0.0570627,0.0463538,298,5
1000.0,0.1119133,0.0593901,298,5
2000.0,0.2128526,0.07895729999999998,298,5
5000.0,0.473671,0.1051104,298,5
10000.0,0.7828840999999999,0.1338662,298,5
20000.0,1.2267554,0.1479462,298,5
50000.0,1.8254152,0.1297251,298,5
100000.0,2.154785,0.1098803,298,5
1000000.0,2.9342633,0.103145,298,5
100.0,0.0046042,0.0133556,323,5
200.0,0.0096194,0.0193444,323,5
500.0,0.0232244,0.0301975,323,5
1000.0,0.0458929,0.0419437,323,5
2000.0,0.0909401,0.0498926,323,5
5000.0,0.2196024,0.0781135,323,5
10000.0,0.4036318,0.1000864,323,5
20000.0,0.697668,0.1269076,323,5
50000.0,1.2382272,0.139549,323,5
100000.0,1.6787614,0.1349937,323,5
1000000.0,2.6117505,0.093131,323,5
100.0,0.0419532,0.0406315,273,1
200.0,0.08055329999999998,0.0481326,273,1
500.0,0.1929977,0.0736073,273,1
1000.0,0.3660722,0.09944720000000001,273,1
2000.0,0.6561153,0.1211199,273,1
5000.0,1.1876958,0.1390333,273,1
10000.0,1.6533745,0.1351693,273,1
20000.0,2.0401311,0.1237045,273,1
50000.0,2.4552983,0.1081052,273,1
100000.0,2.7756711,0.1065734,273,1
1000000.0,4.2401568,0.1475906,273,1
100.0,0.0145329,0.0236276,298,1
200.0,0.028592,0.033058,298,1
500.0,0.0703427,0.0526137,298,1
1000.0,0.1364845,0.0646805,298,1
2000.0,0.2608882,0.08351179999999998,298,1
5000.0,0.5805784,0.1132141,298,1
10000.0,0.9314858,0.1317056,298,1
20000.0,1.3921897,0.1464883,298,1
50000.0,1.960167,0.1247127,298,1
100000.0,2.3116338,0.1096298,298,1
1000000.0,3.4477169,0.1467354,298,1
100.0,0.0059823,0.0151557,323,1
200.0,0.0121094,0.021708,323,1
500.0,0.0288022,0.0333618,323,1
1000.0,0.057834,0.0467274,323,1
2000.0,0.1137456,0.057722,323,1
5000.0,0.2648139,0.0840922,323,1
10000.0,0.4845914,0.1111915,323,1
20000.0,0.8227594999999999,0.1264994,323,1
50000.0,1.3870331,0.1402354,323,1
100000.0,1.841629,0.1317576,323,1
1000000.0,2.8449377,0.1121243,323,1
100.0,0.0306272,0.03442,273,6
200.0,0.0595135,0.0482559,273,6
500.0,0.1465542,0.063977,273,6
1000.0,0.2705221,0.0849467,273,6
2000.0,0.4966155,0.1100719,273,6
5000.0,0.9610909,0.1319422,273,6
10000.0,1.396317,0.138108,273,6
20000.0,1.8253922,0.1304705,273,6
50000.0,2.204426,0.0992097,273,6
100000.0,2.4180712,0.0828893,273,6
1000000.0,3.1691588,0.1077334,273,6
100.0,0.0107705,0.0203744,298,6
200.0,0.0207188,0.0288059,298,6
500.0,0.0510882,0.0440086,298,6
1000.0,0.1029712,0.0544977,298,6
2000.0,0.1950388,0.07491,298,6
5000.0,0.4468901,0.1030883,298,6
