Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0010722,0.0039685,298,8
1000.0,0.0022114,0.0056793,298,8
2000.0,0.0042963,0.0078696,298,8
5000.0,0.0109915,0.0127296,298,8
10000.0,0.0215616,0.0174778,298,8
20000.0,0.0428299,0.0217765,298,8
50000.0,0.1014361,0.0338229,298,8
100000.0,0.1878167,0.0427789,298,8
100.0,0.0001057,0.0012503,323,8
200.0,0.0002829,0.0020331,323,8
500.0,0.0007074,0.0032368,323,8
1000.0,0.0012494,0.0043021,323,8
2000.0,0.0024661,0.0060339,323,8
5000.0,0.006387,0.009769000000000002,323,8
10000.0,0.0126028,0.013772,323,8
20000.0,0.0248914,0.0188894,323,8
50000.0,0.0609188,0.0294846,323,8
100000.0,0.1158914,0.0388341,323,8
100.0,0.0002564,0.0019371,273,4
200.0,0.000475,0.002659,273,4
500.0,0.0011606,0.0041662,273,4
1000.0,0.0023023,0.0058798,273,4
2000.0,0.0046551,0.008252199999999998,273,4
5000.0,0.0113132,0.0129596,273,4
10000.0,0.022616,0.0181192,273,4
20000.0,0.0451351,0.0227642,273,4
50000.0,0.1086741,0.0337188,273,4
100000.0,0.1954605,0.0444754,273,4
100.0,0.0001459,0.0014969,298,4
200.0,0.000277,0.002012,298,4
500.0,0.0006329,0.0030842,298,4
1000.0,0.0012896,0.0043747,298,4
2000.0,0.002612,0.0061766,298,4
5000.0,0.0064779,0.0098034,298,4
10000.0,0.0130734,0.0139648,298,4
20000.0,0.0251699,0.019101,298,4
50000.0,0.0610618,0.027055,298,4
100000.0,0.1191303,0.035719,298,4
100.0,8.04e-05,0.0010914,323,4
200.0,0.0001772,0.0016148,323,4
500.0,0.0003904,0.0024162,323,4
1000.0,0.0007921999999999998,0.0034595,323,4
2000.0,0.001519,0.0047328,323,4
5000.0,0.0040535,0.007730899999999998,323,4
10000.0,0.0078211,0.0106407,323,4
20000.0,0.0156422,0.0151519,323,4
50000.0,0.0386766,0.0235018,323,4
100000.0,0.0743004,0.0328883,323,4
100.0,0.000411,0.0024846,273,7
200.0,0.000831,0.0035204,273,7
500.0,0.0020729,0.0055164,273,7
1000.0,0.0041741,0.0078395,273,7
2000.0,0.0085448,0.0112386,273,7
5000.0,0.0208543,0.0175183,273,7
10000.0,0.0416996,0.0212094,273,7
20000.0,0.0812191,0.0299482,273,7
50000.0,0.1829387,0.0432485,273,7
100000.0,0.3182793,0.052388,273,7
100.0,0.0002249,0.0018161,298,7
200.0,0.0004363,0.0025552,298,7
500.0,0.001105,0.0040645,298,7
1000.0,0.0022099,0.0057285,298,7
2000.0,0.0046179,0.0082314,298,7
5000.0,0.0110775,0.0129086,298,7
10000.0,0.022073,0.0181159,298,7
20000.0,0.0437383,0.0223499,298,7
50000.0,0.1041119,0.0336859,298,7
100000.0,0.1922067,0.0434868,298,7
100.0,0.0001325,0.0013986,323,7
200.0,0.0002234,0.0018101,323,7
500.0,0.0006746,0.0031677,323,7
1000.0,0.0013298,0.0044107,323,7
2000.0,0.002682,0.0062663,323,7
5000.0,0.0065121,0.0099926,323,7
10000.0,0.0130531,0.0141056,323,7
20000.0,0.0258594,0.019255,323,7
50000.0,0.0628622,0.0270823,323,7
100000.0,0.119178,0.035887,323,7
100.0,0.0002576,0.0019531,273,3
200.0,0.0004497,0.0025659,273,3
500.0,0.0012181,0.0042359,273,3
1000.0,0.0023678,0.0058727,273,3
2000.0,0.0046745,0.008285499999999998,273,3
5000.0,0.0113966,0.0128795,273,3
10000.0,0.0233859,0.0187649,273,3
20000.0,0.0455715,0.0225788,273,3
50000.0,0.1093982,0.0349005,273,3
100000.0,0.2027262,0.0438984,273,3
100.0,0.0001013,0.0012418,298,3
200.0,0.0002487,0.0019428,298,3
500.0,0.0006478,0.0030667,298,3
1000.0,0.0013805,0.004544,298,3
2000.0,0.0026209,0.0062514,298,3
5000.0,0.0069738,0.010146,298,3
10000.0,0.0132685,0.014108,298,3
20000.0,0.0266397,0.0196972,298,3
50000.0,0.0633361,0.0274253,298,3
100000.0,0.1208646,0.0353755,298,3
100.0,8.94e-05,0.0011692,323,3
200.0,0.0001653,0.0015884,323,3
500.0,0.0004021,0.0024861,323,3
1000.0,0.0008027,0.0034475,323,3
2000.0,0.0015621,0.0048368,323,3
5000.0,0.0040714,0.007773,323,3
10000.0,0.0081413,0.0110421,323,3
20000.0,0.0158998,0.0154609,323,3
50000.0,0.0397285,0.0238917,323,3
100000.0,0.07632269999999998,0.0298782,323,3
