Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0224565,0.028865,273,5
200.0,0.0442884,0.0393753,273,5
500.0,0.1058022,0.0597203,273,5
1000.0,0.2155282,0.08756379999999998,273,5
2000.0,0.3899373,0.1089354,273,5
5000.0,0.8777104999999998,0.1532601,273,5
10000.0,1.3797183,0.1764046,273,5
20000.0,1.9963301,0.1810533,273,5
50000.0,2.7823693,0.1544462,273,5
100000.0,3.2876868,0.167423,273,5
1000000.0,4.4826985,0.1479255,273,5
100.0,0.0066714,0.0183267,298,5
200.0,0.0131636,0.0256615,298,5
500.0,0.0359785,0.0370368,298,5
1000.0,0.0686598,0.0499146,298,5
2000.0,0.137468,0.0672298,298,5
5000.0,0.3171966,0.1024243,298,5
10000.0,0.5943757,0.1312187,298,5
20000.0,1.000744,0.1750676,298,5
50000.0,1.7831714,0.185196,298,5
100000.0,2.432673,0.1826856,298,5
1000000.0,3.9462287,0.1377113,298,5
100.0,0.0026279,0.0115277,323,5
200.0,0.005161,0.0161618,323,5
500.0,0.0123905,0.025293,323,5
1000.0,0.0254415,0.0357814,323,5
2000.0,0.0522347,0.0428742,323,5
5000.0,0.1227581,0.0648803,323,5
10000.0,0.2564322,0.0912734,323,5
20000.0,0.4533388,0.1264432,323,5
50000.0,0.9322631,0.1508403,323,5
100000.0,1.5247471,0.1769388,323,5
1000000.0,3.3893807,0.1595359,323,5
100.0,0.1171619,0.0631814,273,1
200.0,0.2299411,0.0895389,273,1
500.0,0.5134289,0.1194054,273,1
1000.0,0.9149106,0.167571,273,1
2000.0,1.4189225,0.1865085,273,1
5000.0,2.3947096,0.1768795,273,1
10000.0,2.9598563,0.1818403,273,1
20000.0,3.5913991,0.1726983,273,1
50000.0,4.2823157,0.158123,273,1
100000.0,4.7985615,0.1377989,273,1
1000000.0,5.6329061,0.1172917,273,1
100.0,0.0319593,0.0355935,298,1
200.0,0.0612407,0.0456973,298,1
500.0,0.1590029,0.0715717,298,1
1000.0,0.2950527,0.1003581,298,1
2000.0,0.5712153,0.1272545,298,1
5000.0,1.1331058,0.1662526,298,1
10000.0,1.7329398,0.1847356,298,1
20000.0,2.3813397,0.1855206,298,1
50000.0,3.2624089,0.1631382,298,1
100000.0,3.8111762,0.1669765,298,1
1000000.0,5.1646982,0.1203388,298,1
100.0,0.0107575,0.0232712,323,1
200.0,0.0221595,0.0283034,323,1
500.0,0.0541905,0.0451142,323,1
1000.0,0.1050991,0.0620782,323,1
2000.0,0.2108177,0.0876643,323,1
5000.0,0.481433,0.127127,323,1
10000.0,0.8620284999999999,0.1462492,323,1
20000.0,1.3419426,0.1766913,323,1
50000.0,2.2886692,0.1766624,323,1
100000.0,2.8829553,0.1875987,323,1
1000000.0,4.6520189,0.1267145,323,1
100.0,0.0867591,0.0566094,273,6
200.0,0.1798985,0.08014169999999998,273,6
500.0,0.4085896,0.1126022,273,6
1000.0,0.7306707999999998,0.1376617,273,6
2000.0,1.1368493,0.1566237,273,6
5000.0,1.9038097,0.1843546,273,6
10000.0,2.637002,0.1863073,273,6
20000.0,3.4517348,0.2113031,273,6
50000.0,4.5070648,0.1868725,273,6
100000.0,4.9920209,0.1337005,273,6
1000000.0,5.485748,0.0386838,273,6
100.0,0.0259125,0.0315709,298,6
200.0,0.0524087,0.0438019,298,6
500.0,0.1229066,0.0684475,298,6
1000.0,0.243545,0.0923888,298,6
2000.0,0.4420389,0.1203592,298,6
5000.0,0.900943,0.1487944,298,6
10000.0,1.3762602,0.1667573,298,6
20000.0,1.9964627,0.1815441,298,6
50000.0,2.7959937,0.2257075,298,6
100000.0,3.7517445,0.2261361,298,6
1000000.0,5.3085392,0.0980573,298,6
100.0,0.008867899999999998,0.0213575,323,6
200.0,0.0189953,0.0310073,323,6
500.0,0.0446519,0.0422765,323,6
1000.0,0.0894919,0.0555032,323,6
2000.0,0.1686593,0.0787637,323,6
5000.0,0.3965738,0.1043209,323,6
10000.0,0.6725569,0.140372,323,6
20000.0,1.0825767,0.163703,323,6
50000.0,1.775899,0.1917145,323,6
100000.0,2.4377912,0.1897765,323,6
1000000.0,4.7238368,0.159938,323,6
100.0,2.3522102,0.1553614,273,2
200.0,2.8075507,0.159918,273,2
500.0,3.6018771,0.1548593,273,2
1000.0,4.186749,0.2182143,273,2
2000.0,4.7951811,0.1414299,273,2
5000.0,5.1962565,0.0982261,273,2
10000.0,5.3853766,0.0741565,273,2
20000.0,5.4494765,0.0532326,273,2
50000.0,5.4959135,0.0349737,273,2
100000.0,5.5190925,0.0205817,273,2
1000000.0,5.529144,0.0045393,273,2
100.0,0.9950174,0.1814287,298,2
200.0,1.429649,0.1722799,298,2
500.0,2.1902306,0.1555465,298,2
1000.0,2.7248437,0.1509712,298,2
2000.0,3.2333682,0.1735743,298,2
5000.0,4.0751165,0.1540518,298,2
10000.0,4.7061055,0.1495303,298,2
20000.0,5.0637245,0.1372116,298,2
50000.0,5.3855312,0.0686505,298,2
100000.0,5.4387804,0.0539337,298,2
1000000.0,5.541351,0.0236825,298,2
100.0,0.2952609,0.1056165,323,2
200.0,0.5848676,0.134108,323,2
500.0,1.0632905,0.160782,323,2
1000.0,1.6116673,0.1754524,323,2
2000.0,2.158028,0.1712675,323,2
5000.0,2.8226635,0.1460444,323,2
10000.0,3.3602063,0.1665341,323,2
20000.0,4.1347041,0.1827671,323,2
50000.0,4.803885,0.1892347,323,2
100000.0,5.1851335,0.0957426,323,2
1000000.0,5.509393,0.0376655,323,2
100.0,0.009938,0.0226457,273,8
200.0,0.0196661,0.0314942,273,8
500.0,0.0499153,0.0494997,273,8
1000.0,0.0951611,0.0603363,273,8
2000.0,0.1904451,0.0848521,273,8
5000.0,0.4470104,0.1200983,273,8
10000.0,0.8119157999999999,0.1590048,273,8
20000.0,1.3189188,0.1767337,273,8
50000.0,2.1880557,0.1596561,273,8
100000.0,2.7799006,0.168754,273,8
1000000.0,4.3172249,0.1475909,273,8
100.0,0.0035687,0.0134533,298,8
200.0,0.007336999999999998,0.0193592,298,8
500.0,0.0182785,0.0305556,298,8
1000.0,0.0356867,0.0420402,298,8
2000.0,0.072254,0.0524402,298,8
5000.0,0.1740251,0.08087419999999998,298,8
10000.0,0.3307343,0.1079075,298,8
20000.0,0.6052645,0.140771,298,8
50000.0,1.1911369,0.1760399,298,8
100000.0,1.8330574,0.1880176,298,8
1000000.0,3.6473155,0.1608535,298,8
100.0,0.0015155,0.008827299999999998,323,8
200.0,0.0030311,0.0124676,323,8
500.0,0.007582799999999998,0.0197083,323,8
1000.0,0.0151963,0.0280207,323,8
2000.0,0.0311094,0.0394151,323,8
5000.0,0.0749062,0.0616796,323,8
10000.0,0.1497459,0.0871435,323,8
20000.0,0.285212,0.1154865,323,8
50000.0,0.6477007,0.1620767,323,8
100000.0,1.0407133,0.1874356,323,8
1000000.0,2.9779604,0.2055942,323,8
100.0,0.0279708,0.0379939,273,4
200.0,0.0554859,0.0537847,273,4
500.0,0.1325886,0.0714291,273,4
1000.0,0.2622793,0.0984068,273,4
2000.0,0.4872079,0.1283597,273,4
5000.0,1.038359,0.1752248,273,4
10000.0,1.683896,0.1935203,273,4
20000.0,2.3647047,0.1934616,273,4
50000.0,3.3347841,0.178683,273,4
100000.0,3.9827879,0.1712353,273,4
1000000.0,5.3656815,0.1020852,273,4
100.0,0.0096052,0.0220819,298,4
200.0,0.0193179,0.0314516,298,4
500.0,0.0467204,0.0491749,298,4
1000.0,0.0933236,0.0589572,298,4
2000.0,0.1834716,0.0866006,298,4
5000.0,0.4293152,0.1201194,298,4
10000.0,0.7902230999999998,0.1607738,298,4
20000.0,1.2937358,0.1769761,298,4
50000.0,2.1479385,0.2044731,298,4
100000.0,2.8465283,0.1887458,298,4
1000000.0,4.767115,0.1366453,298,4
100.0,0.0036915,0.0135174,323,4
200.0,0.007797799999999999,0.0199422,323,4
500.0,0.0193794,0.0313386,323,4
1000.0,0.0390864,0.0440806,323,4
2000.0,0.0782752,0.062757,323,4
5000.0,0.1889398,0.0953102,323,4
10000.0,0.3581111,0.126829,323,4
20000.0,0.6593477,0.1627568,323,4
50000.0,1.2920668,0.2100624,323,4
100000.0,1.9117608,0.2241156,323,4
1000000.0,4.0129932,0.225721,323,4
100.0,0.2231015,0.0889248,273,7
200.0,0.4423481,0.114562,273,7
500.0,0.8680046999999999,0.1591381,273,7
1000.0,1.4137229,0.1710362,273,7
2000.0,1.9193884,0.1543494,273,7
5000.0,2.4515143,0.1364077,273,7
10000.0,2.7765127,0.1198023,273,7
20000.0,3.0979687,0.1219383,273,7
50000.0,3.4779439,0.1347732,273,7
100000.0,3.7765228,0.118097,273,7
1000000.0,4.7438047,0.1066088,273,7
100.0,0.0529003,0.0444491,298,7
200.0,0.1031484,0.0593906,298,7
500.0,0.2608406,0.1044422,298,7
1000.0,0.4511013,0.1160095,298,7
2000.0,0.8304453,0.1474728,298,7
5000.0,1.4151285,0.1972861,298,7
10000.0,2.0062016,0.1480212,298,7
20000.0,2.4586305,0.1360736,298,7
50000.0,2.9333609,0.1384991,298,7
100000.0,3.2775191,0.1293957,298,7
1000000.0,4.2225791,0.1027026,298,7
100.0,0.0161281,0.0254912,323,7
200.0,0.0316111,0.0343603,323,7
500.0,0.07650369999999998,0.0513089,323,7
1000.0,0.1440677,0.0757428,323,7
2000.0,0.3061395,0.1097933,323,7
5000.0,0.6569526,0.1370043,323,7
10000.0,1.0231218,0.1593426,323,7
20000.0,1.6107856,0.1542194,323,7
50000.0,2.313059,0.1668363,323,7
100000.0,2.6986775,0.1449996,323,7
1000000.0,3.8319375,0.1211819,323,7
100.0,0.8871162999999999,0.1435502,273,3
200.0,1.2739812,0.1551476,273,3
500.0,2.0057668,0.1623102,273,3
1000.0,2.4164194,0.1367736,273,3
2000.0,2.7946436,0.1358502,273,3
5000.0,3.2636826,0.134926,273,3
10000.0,3.6306989,0.1328568,273,3
20000.0,4.1479526,0.1495504,273,3
50000.0,4.5530195,0.1300075,273,3
100000.0,4.9163292,0.1401366,273,3
1000000.0,5.5042327,0.0590252,273,3
100.0,0.2149649,0.0889032,298,3
200.0,0.4273546,0.1179061,298,3
500.0,0.8649926,0.1338737,298,3
1000.0,1.3616086,0.1697902,298,3
2000.0,1.85815,0.1856688,298,3
5000.0,2.4950303,0.1368435,298,3
10000.0,2.9130606,0.1331179,298,3
20000.0,3.2651944,0.1424737,298,3
50000.0,3.7891498,0.1439893,298,3
100000.0,4.24287,0.1477252,298,3
1000000.0,5.2491471,0.1131129,298,3
100.0,0.0620651,0.0477393,323,3
200.0,0.1197322,0.0663828,323,3
500.0,0.2895589,0.0998958,323,3
1000.0,0.5639236,0.1262191,323,3
2000.0,0.8984826999999999,0.1445505,323,3
5000.0,1.573848,0.1767802,323,3
10000.0,2.1621427,0.1500098,323,3
20000.0,2.6211079,0.1568817,323,3
50000.0,3.1479338,0.1440307,323,3
100000.0,3.5523841,0.1427966,323,3
1000000.0,4.8087078,0.1485617,323,3
