Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0996394,0.0416041,273,5
200.0,0.18389,0.0589885,273,5
500.0,0.397052,0.0746164,273,5
1000.0,0.6730127,0.0924394,273,5
2000.0,1.0158425,0.0896258,273,5
5000.0,1.4367644,0.08510529999999998,273,5
10000.0,1.6790892,0.0730828,273,5
20000.0,1.8214236,0.0607156,273,5
50000.0,1.9787272,0.0560608,273,5
100000.0,2.070126,0.0541969,273,5
1000000.0,2.8006644,0.0936099,273,5
100.0,0.0271437,0.0242305,298,5
200.0,0.0545443,0.0326418,298,5
500.0,0.1276321,0.0473182,298,5
1000.0,0.246283,0.0667542,298,5
2000.0,0.4284441,0.075814,298,5
5000.0,0.7937024,0.1059171,298,5
10000.0,1.1386997,0.1015966,298,5
20000.0,1.4512134,0.0863512,298,5
50000.0,1.7673352,0.0691715,298,5
100000.0,1.8873037,0.0566704,298,5
1000000.0,2.4050192,0.0853366,298,5
100.0,0.0092171,0.0138398,323,5
200.0,0.0186997,0.017283,323,5
500.0,0.0448894,0.0262363,323,5
1000.0,0.0879929,0.0366876,323,5
2000.0,0.1636754,0.0472429,323,5
5000.0,0.3719563,0.0652431,323,5
10000.0,0.6069338,0.0833546,323,5
20000.0,0.9648484,0.0905118,323,5
50000.0,1.3868443,0.0784843,323,5
100000.0,1.643235,0.0676012,323,5
1000000.0,2.0871616,0.0604193,323,5
100.0,0.3258768,0.0700886,273,1
200.0,0.5381516,0.08627859999999998,273,1
500.0,0.975872,0.0978864,273,1
1000.0,1.2931257,0.1018872,273,1
2000.0,1.5949815,0.0823449,273,1
5000.0,1.8620529,0.0659349,273,1
10000.0,1.9924323,0.0613072,273,1
20000.0,2.1524152,0.0671242,273,1
50000.0,2.4376617,0.08251039999999998,273,1
100000.0,2.7391108,0.08550879999999998,273,1
1000000.0,3.7990461,0.1157629,273,1
100.0,0.0895476,0.0426577,298,1
200.0,0.1680059,0.054434,298,1
500.0,0.3815769,0.07981739999999998,298,1
1000.0,0.6198079,0.08946089999999998,298,1
2000.0,0.947497,0.1015744,298,1
5000.0,1.4035409,0.0960542,298,1
10000.0,1.6681884,0.0755678,298,1
20000.0,1.8470809,0.0640769,298,1
50000.0,2.0688037,0.0701116,298,1
100000.0,2.2083125,0.0699341,298,1
1000000.0,3.0800902,0.1006422,298,1
100.0,0.028158,0.0201829,323,1
200.0,0.0529125,0.0273138,323,1
500.0,0.1287339,0.0430111,323,1
1000.0,0.2403289,0.0592375,323,1
2000.0,0.4303402,0.0680528,323,1
5000.0,0.8096267999999999,0.0825197,323,1
10000.0,1.1800409,0.084387,323,1
20000.0,1.5004397,0.07788789999999998,323,1
50000.0,1.7940961,0.0610227,323,1
100000.0,1.9472915,0.0528563,323,1
1000000.0,2.6465505,0.07404969999999998,323,1
100.0,0.0450576,0.0305359,273,6
200.0,0.0851361,0.0399634,273,6
500.0,0.2017146,0.0623047,273,6
1000.0,0.3612848,0.0790706,273,6
2000.0,0.611772,0.0928187,273,6
5000.0,1.0537598,0.1052151,273,6
10000.0,1.4119505,0.101582,273,6
20000.0,1.6695126,0.0820893,273,6
50000.0,1.9309879,0.06619,273,6
100000.0,2.1231726,0.0671558,273,6
1000000.0,3.0598797,0.0916055,273,6
100.0,0.0129408,0.0186578,298,6
200.0,0.0262005,0.0225638,298,6
500.0,0.0631715,0.0361984,298,6
1000.0,0.1266375,0.0504941,298,6
2000.0,0.232042,0.0663078,298,6
5000.0,0.4988881,0.07917599999999998,298,6
10000.0,0.8059891999999999,0.0975144,298,6
20000.0,1.163744,0.0970837,298,6
50000.0,1.5671668,0.0888544,298,6
100000.0,1.7965745,0.0788616,298,6
1000000.0,2.4863168,0.0959255,298,6
