Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0774155,0.0500753,273,5
200.0,0.1384877,0.0678517,273,5
500.0,0.3565186,0.1015547,273,5
1000.0,0.6803277,0.1354696,273,5
2000.0,1.1731548,0.1804695,273,5
5000.0,2.5127818,0.2494692,273,5
10000.0,3.6979748,0.2444863,273,5
20000.0,4.813295,0.2125149,273,5
50000.0,5.853969,0.191124,273,5
100000.0,6.462896,0.1351551,273,5
1000000.0,8.0849457,0.1618218,273,5
100.0,0.0234972,0.0330307,298,5
200.0,0.0460835,0.0395709,298,5
500.0,0.1173392,0.0625052,298,5
1000.0,0.2271149,0.0861307,298,5
2000.0,0.4313161,0.111185,298,5
5000.0,0.9800832,0.1687144,298,5
10000.0,1.7580204,0.2126756,298,5
20000.0,2.8712974,0.2224173,298,5
50000.0,4.3823413,0.2233811,298,5
100000.0,5.2890994,0.1827729,298,5
1000000.0,7.1729787,0.1484231,298,5
100.0,0.0093888,0.0172716,323,5
200.0,0.0178507,0.0238127,323,5
500.0,0.04404,0.0336844,323,5
1000.0,0.0922619,0.0456973,323,5
2000.0,0.1801567,0.0614759,323,5
5000.0,0.4257448,0.0874748,323,5
10000.0,0.7835636999999999,0.1198541,323,5
20000.0,1.451722,0.1661561,323,5
50000.0,2.8208435,0.2052094,323,5
100000.0,3.9229295,0.1887187,323,5
1000000.0,6.4523405,0.1293639,323,5
100.0,0.1582016,0.0718543,273,1
200.0,0.3310874,0.1070108,273,1
500.0,0.7844200999999998,0.1565567,273,1
1000.0,1.591031,0.2187153,273,1
2000.0,2.8234415,0.2733277,273,1
5000.0,4.6232457,0.2386155,273,1
10000.0,5.7036662,0.1965171,273,1
20000.0,6.5055223,0.1742331,273,1
50000.0,7.3728983,0.1538055,273,1
100000.0,7.9756601,0.1357068,273,1
1000000.0,9.5845178,0.0980334,273,1
100.0,0.0465153,0.0391192,298,1
200.0,0.0948147,0.0571177,298,1
500.0,0.2428161,0.0882608,298,1
1000.0,0.5010857,0.1306306,298,1
2000.0,0.8975839,0.163172,298,1
5000.0,2.1524539,0.2394541,298,1
10000.0,3.4766568,0.2455192,298,1
20000.0,4.7673234,0.2313455,298,1
50000.0,6.0353248,0.1801889,298,1
100000.0,6.8252577,0.165399,298,1
1000000.0,8.5953808,0.1789082,298,1
100.0,0.0183157,0.0202171,323,1
200.0,0.0355939,0.0296768,323,1
500.0,0.08735239999999998,0.0424149,323,1
1000.0,0.1838346,0.0637403,323,1
