Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0005468,0.0038561,298,8
1000.0,0.0010799,0.0053941,298,8
2000.0,0.0020792,0.0075677,298,8
5000.0,0.0054213,0.0121892,298,8
10000.0,0.0108426,0.0170985,298,8
20000.0,0.0218429,0.0242109,298,8
50000.0,0.0537368,0.0382887,298,8
100000.0,0.1049195,0.0531685,298,8
100.0,9.52e-05,0.0016064,323,8
200.0,0.000155,0.0020836,323,8
500.0,0.0004216,0.0033602,323,8
1000.0,0.0007942999999999998,0.0046758,323,8
2000.0,0.0015505,0.0064457,323,8
5000.0,0.0039306,0.0103373,323,8
10000.0,0.0080245,0.0149726,323,8
20000.0,0.0158363,0.0209646,323,8
50000.0,0.0383842,0.0322852,323,8
100000.0,0.07703,0.0457396,323,8
100.0,0.0002095,0.0023777,273,4
200.0,0.0003835,0.003253,273,4
500.0,0.0012622,0.0058876,273,4
1000.0,0.002255,0.0078569,273,4
2000.0,0.0046651,0.0112448,273,4
5000.0,0.0119442,0.017992,273,4
10000.0,0.0229963,0.0247116,273,4
20000.0,0.0456443,0.0348703,273,4
50000.0,0.116287,0.0478229,273,4
100000.0,0.225609,0.0675688,273,4
100.0,0.0001278,0.0018605,298,4
200.0,0.0003264,0.0029867,298,4
500.0,0.0007724999999999999,0.0045349,298,4
1000.0,0.001439,0.0062565,298,4
2000.0,0.0033295,0.0095329,298,4
5000.0,0.0078803,0.0144034,298,4
10000.0,0.0153798,0.0202852,298,4
20000.0,0.0310969,0.0288785,298,4
50000.0,0.0779898,0.0454458,298,4
100000.0,0.1535941,0.0573993,298,4
100.0,0.0001142,0.0017592,323,4
200.0,0.0002231,0.0025127,323,4
500.0,0.0005304,0.0037809,323,4
1000.0,0.0011077,0.0054582,323,4
2000.0,0.0021217,0.0075538,323,4
5000.0,0.0054648,0.0121819,323,4
10000.0,0.0110248,0.017414,323,4
20000.0,0.0222101,0.0245573,323,4
50000.0,0.054659,0.0383313,323,4
100000.0,0.108627,0.053907,323,4
100.0,0.0001578,0.0020656,273,7
200.0,0.0003427,0.0030825,273,7
500.0,0.00068,0.0042988,273,7
1000.0,0.0015859,0.0065114,273,7
2000.0,0.0029895,0.0089898,273,7
5000.0,0.0078177,0.0145929,273,7
10000.0,0.0150249,0.0200584,273,7
20000.0,0.0299816,0.0285624,273,7
50000.0,0.07496229999999998,0.0449525,273,7
100000.0,0.1485264,0.0556586,273,7
100.0,0.0001496,0.0020482,298,7
200.0,0.0002067,0.0023624,298,7
500.0,0.000593,0.0040093,298,7
1000.0,0.0010173,0.0052465,298,7
2000.0,0.0020265,0.007316699999999998,298,7
5000.0,0.0052635,0.0119085,298,7
10000.0,0.0106522,0.0167825,298,7
20000.0,0.021511,0.0243699,298,7
50000.0,0.0526188,0.0379431,298,7
100000.0,0.1043188,0.052563,298,7
100.0,5.71e-05,0.0012452,323,7
200.0,0.0001659,0.002118,323,7
500.0,0.0003155,0.002938,323,7
1000.0,0.0007942999999999998,0.004644,323,7
2000.0,0.0015478,0.006475,323,7
5000.0,0.0038409,0.0101584,323,7
10000.0,0.007771499999999998,0.0146656,323,7
20000.0,0.015494,0.0204999,323,7
50000.0,0.0383489,0.0324244,323,7
100000.0,0.0765538,0.0454807,323,7
100.0,0.0002013,0.0023628,273,3
200.0,0.0004135,0.0034374,273,3
500.0,0.001179,0.0057232,273,3
1000.0,0.0023013,0.007867,273,3
2000.0,0.0046569,0.0111987,273,3
5000.0,0.011558,0.017824,273,3
10000.0,0.022814,0.0246153,273,3
20000.0,0.0465094,0.0353599,273,3
50000.0,0.1149786,0.0485873,273,3
100000.0,0.2214886,0.0712878,273,3
