Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.007973799999999998,0.0176423,273,5
200.0,0.0158572,0.0248492,273,5
500.0,0.0400767,0.0401955,273,5
1000.0,0.08013539999999998,0.049318,273,5
2000.0,0.1592471,0.068709,273,5
5000.0,0.4183241,0.1119457,273,5
10000.0,0.8534714,0.160213,273,5
20000.0,1.9481255,0.2576337,273,5
50000.0,5.6193541,0.3943912,273,5
100000.0,8.3530384,0.2869135,273,5
1000000.0,11.706547,0.15344,273,5
100.0,0.0033826,0.011425,298,5
200.0,0.0069574,0.0164093,298,5
500.0,0.0170658,0.0262697,298,5
1000.0,0.0348145,0.0369172,298,5
2000.0,0.070865,0.0526533,298,5
5000.0,0.1777674,0.0719236,298,5
10000.0,0.367667,0.1024007,298,5
20000.0,0.7450025999999998,0.1456192,298,5
50000.0,2.0358402,0.2611188,298,5
100000.0,4.3534718,0.3285608,298,5
1000000.0,10.473084,0.1828056,298,5
100.0,0.0017187,0.008276099999999998,323,5
200.0,0.0037083,0.0119906,323,5
500.0,0.0091941,0.0190147,323,5
1000.0,0.0178075,0.02657,323,5
2000.0,0.0361683,0.0376706,323,5
5000.0,0.095261,0.0527283,323,5
10000.0,0.1825366,0.0770364,323,5
20000.0,0.3724504,0.1081259,323,5
50000.0,0.9433032,0.1673626,323,5
100000.0,2.0097793,0.2512038,323,5
1000000.0,8.8084602,0.2267659,323,5
100.0,0.0070712,0.016765,273,1
200.0,0.0135969,0.0231367,273,1
500.0,0.0354776,0.0372499,273,1
1000.0,0.071124,0.0456527,273,1
2000.0,0.1439825,0.0636067,273,1
5000.0,0.3752547,0.1047315,273,1
10000.0,0.7783543,0.1519077,273,1
20000.0,1.7052332,0.2355449,273,1
50000.0,5.2927858,0.3623259,273,1
100000.0,8.250092999999998,0.2732018,273,1
1000000.0,11.7538771,0.1483826,273,1
100.0,0.0031981,0.0111583,298,1
200.0,0.0065611,0.0159708,298,1
500.0,0.0162182,0.0256024,298,1
1000.0,0.0318518,0.0353961,298,1
2000.0,0.0647121,0.0503839,298,1
5000.0,0.1636617,0.0721606,298,1
10000.0,0.3403161,0.1042339,298,1
20000.0,0.688164,0.1439899,298,1
50000.0,1.8540328,0.2463095,298,1
100000.0,4.037147,0.3406646,298,1
1000000.0,10.4312154,0.1786333,298,1
100.0,0.0016206,0.007847599999999998,323,1
200.0,0.0032138,0.01125,323,1
500.0,0.008165999999999998,0.0180505,323,1
1000.0,0.016952,0.0256593,323,1
2000.0,0.0342808,0.036467,323,1
5000.0,0.0876522,0.0596058,323,1
10000.0,0.17105,0.07386339999999998,323,1
20000.0,0.3440597,0.1002471,323,1
50000.0,0.8774737,0.1598655,323,1
100000.0,1.8184582,0.2296864,323,1
1000000.0,8.7266066,0.2394323,323,1
100.0,0.0082445,0.0181596,273,6
200.0,0.0157395,0.0246443,273,6
500.0,0.0411754,0.0400808,273,6
1000.0,0.0832023,0.0486804,273,6
2000.0,0.1682411,0.0718517,273,6
5000.0,0.4333892,0.1128235,273,6
10000.0,0.8827125999999998,0.1677282,273,6
20000.0,1.9981903,0.2632127,273,6
50000.0,5.4350522,0.3648592,273,6
100000.0,8.0387503,0.2708546,273,6
1000000.0,11.5744269,0.1617318,273,6
100.0,0.0035631,0.0118994,298,6
200.0,0.007483199999999998,0.0171377,298,6
500.0,0.0185884,0.02671,298,6
1000.0,0.037267,0.038687,298,6
2000.0,0.07436139999999998,0.0543252,298,6
5000.0,0.1873077,0.0797612,298,6
10000.0,0.3812583,0.1068251,298,6
20000.0,0.7738292,0.1511532,298,6
50000.0,2.1198935,0.2684447,298,6
100000.0,4.3389197,0.3146269,298,6
1000000.0,10.3001213,0.1837532,298,6
100.0,0.0018286,0.008491699999999998,323,6
200.0,0.0039123,0.0125791,323,6
500.0,0.0094767,0.0194223,323,6
1000.0,0.0192355,0.0273771,323,6
2000.0,0.0384168,0.0392086,323,6
5000.0,0.0967718,0.0615725,323,6
10000.0,0.1923292,0.07779079999999998,323,6
20000.0,0.3959361,0.1100171,323,6
50000.0,0.9790891,0.1721986,323,6
100000.0,2.0318309,0.2351851,323,6
1000000.0,8.601132299999998,0.2311304,323,6
100.0,0.007628399999999999,0.0172128,273,2
200.0,0.0154177,0.0245852,273,2
500.0,0.0376476,0.0385311,273,2
1000.0,0.0785366,0.0476077,273,2
2000.0,0.1548482,0.0702745,273,2
5000.0,0.4060445,0.1156939,273,2
10000.0,0.8039112,0.1554914,273,2
20000.0,1.8566058,0.2559082,273,2
50000.0,5.124419,0.354092,273,2
100000.0,7.8116307,0.2853072,273,2
1000000.0,11.6749117,0.1546007,273,2
100.0,0.0034571,0.0116101,298,2
200.0,0.0070476,0.0166828,298,2
500.0,0.0177996,0.0263483,298,2
1000.0,0.0342769,0.0367672,298,2
2000.0,0.0701744,0.0526571,298,2
5000.0,0.1757322,0.0745976,298,2
10000.0,0.3612041,0.1067455,298,2
20000.0,0.7249734,0.1483892,298,2
50000.0,1.9716857,0.2497713,298,2
100000.0,4.0771735,0.3417055,298,2
1000000.0,10.1857195,0.2009934,298,2
100.0,0.0020601,0.0089606,323,2
200.0,0.0036415,0.0119789,323,2
500.0,0.0091196,0.0189574,323,2
1000.0,0.0179566,0.0262709,323,2
2000.0,0.0370854,0.0384273,323,2
5000.0,0.0923415,0.0606503,323,2
10000.0,0.1822383,0.0775132,323,2
20000.0,0.3699194,0.1040325,323,2
50000.0,0.9320708,0.1684797,323,2
100000.0,1.9521194,0.2453346,323,2
1000000.0,8.490690799999998,0.2252344,323,2
100.0,0.0054584,0.0145324,273,8
200.0,0.0106774,0.0204678,273,8
500.0,0.0271154,0.0326742,273,8
1000.0,0.0544427,0.0464755,273,8
2000.0,0.1085166,0.0660502,273,8
5000.0,0.2758003,0.09818130000000001,273,8
10000.0,0.5934626,0.1435959,273,8
20000.0,1.2490401,0.2148927,273,8
50000.0,3.8676502,0.3646752,273,8
100000.0,6.812965,0.3128441,273,8
1000000.0,11.2695269,0.2007003,273,8
100.0,0.0025428,0.0100353,298,8
200.0,0.0054231,0.0145297,298,8
500.0,0.0131378,0.0227363,298,8
1000.0,0.0268093,0.0325495,298,8
2000.0,0.0535363,0.0460906,298,8
5000.0,0.1352867,0.074857,298,8
10000.0,0.2763025,0.0961184,298,8
20000.0,0.5671459,0.1350724,298,8
50000.0,1.4886953,0.2294967,298,8
100000.0,3.2524082,0.3283175,298,8
1000000.0,9.701408700000002,0.1987207,298,8
100.0,0.0013656,0.0073191,323,8
200.0,0.0030137,0.0109805,323,8
500.0,0.0069888,0.0166476,323,8
1000.0,0.0149893,0.0242538,323,8
2000.0,0.0289283,0.0335351,323,8
5000.0,0.07407099999999998,0.0535859,323,8
10000.0,0.1466862,0.0767708,323,8
20000.0,0.2971826,0.1085733,323,8
50000.0,0.7610521999999998,0.1761656,323,8
100000.0,1.5390842,0.2544254,323,8
1000000.0,7.9515323,0.3036121,323,8
100.0,0.0049326,0.0138459,273,4
200.0,0.0098377,0.0197085,273,4
500.0,0.0248237,0.0312751,273,4
1000.0,0.0500085,0.0444878,273,4
2000.0,0.0997894,0.0633001,273,4
5000.0,0.255138,0.0907898,273,4
10000.0,0.5357472,0.1354085,273,4
20000.0,1.1198889,0.1993726,273,4
