Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005518,0.0057267,273,5
200.0,0.0010377,0.0079123,273,5
500.0,0.0024545,0.0122995,273,5
1000.0,0.0053324,0.0177728,273,5
2000.0,0.0103648,0.0248717,273,5
5000.0,0.0252588,0.038931,273,5
10000.0,0.0505104,0.0545062,273,5
20000.0,0.09919140000000001,0.0769209,273,5
50000.0,0.2459001,0.1072978,273,5
100000.0,0.4706761,0.1474381,273,5
100.0,0.0004019,0.0048932,298,5
200.0,0.0005758,0.0058487,298,5
500.0,0.0013376,0.0088567,298,5
1000.0,0.0030231,0.0135802,298,5
2000.0,0.0053923,0.0180162,298,5
5000.0,0.0150374,0.0304934,298,5
10000.0,0.0289831,0.0411963,298,5
20000.0,0.0574983,0.0580516,298,5
50000.0,0.1415443,0.0918587,298,5
100000.0,0.2791434,0.1123371,298,5
100.0,0.0001739,0.0032254,323,5
200.0,0.0003839,0.0047831,323,5
500.0,0.0010197,0.0078001,323,5
1000.0,0.0018714,0.010667,323,5
2000.0,0.0037129,0.0150873,323,5
5000.0,0.0092551,0.0236217,323,5
10000.0,0.0180544,0.0326665,323,5
20000.0,0.0377104,0.0474361,323,5
50000.0,0.0893604,0.07371369999999998,323,5
100000.0,0.1788348,0.1030941,323,5
100.0,0.0006058,0.0060572,273,1
200.0,0.0013256,0.0089394,273,1
500.0,0.003287,0.0139896,273,1
1000.0,0.0063221,0.0192026,273,1
2000.0,0.0131659,0.0281798,273,1
5000.0,0.032564,0.044336,273,1
10000.0,0.0642702,0.0616261,273,1
20000.0,0.1270408,0.086454,273,1
50000.0,0.3112619,0.1185771,273,1
100000.0,0.6012124,0.1636289,273,1
100.0,0.0003839,0.0047831,298,1
200.0,0.0006418,0.0062293,298,1
500.0,0.0016615,0.009916500000000002,298,1
1000.0,0.0035509,0.0148502,298,1
2000.0,0.0072997,0.0208723,298,1
5000.0,0.0182164,0.0327362,298,1
10000.0,0.0372245,0.0470255,298,1
20000.0,0.0725296,0.065691,298,1
50000.0,0.1774372,0.100319,298,1
100000.0,0.349854,0.1271093,298,1
100.0,0.0002459,0.0038328,323,1
200.0,0.0003959,0.0048568,323,1
500.0,0.0011217,0.0083005,323,1
1000.0,0.0023885,0.0119715,323,1
2000.0,0.0045106,0.0163107,323,1
5000.0,0.0113485,0.0258271,323,1
10000.0,0.0224991,0.0363668,323,1
20000.0,0.0447702,0.0521352,323,1
50000.0,0.1109853,0.0812373,323,1
100000.0,0.217001,0.1106089,323,1
100.0,0.0004739,0.0053102,273,6
200.0,0.0009537,0.007598299999999999,273,6
500.0,0.0025852,0.012473,273,6
1000.0,0.0050264,0.017299,273,6
2000.0,0.0105387,0.0252799,273,6
5000.0,0.0245264,0.0382144,273,6
10000.0,0.0509603,0.0552344,273,6
20000.0,0.1025024,0.0774286,273,6
50000.0,0.2496249,0.1072965,273,6
100000.0,0.4920161,0.147321,273,6
100.0,0.0002459,0.0038328,298,6
200.0,0.0005998,0.0059681,298,6
500.0,0.0012956,0.0089236,298,6
1000.0,0.003131,0.0135557,298,6
2000.0,0.0059322,0.0188841,298,6
5000.0,0.0140057,0.0290014,298,6
10000.0,0.0288355,0.0414586,298,6
20000.0,0.058374,0.0582927,298,6
