Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,4.83e-05,0.0011709,273,5
200.0,8.81e-05,0.00158,273,5
500.0,0.0001677,0.0022497,273,5
1000.0,0.0003951,0.0033517,273,5
2000.0,0.0007900999999999999,0.0047412,273,5
5000.0,0.0017821,0.007233299999999998,273,5
10000.0,0.003675,0.010144,273,5
20000.0,0.0077507,0.0126434,273,5
50000.0,0.0184147,0.0201876,273,5
100000.0,0.0373125,0.0281783,273,5
100.0,3.13e-05,0.0009421,298,5
200.0,5.68e-05,0.0012698,298,5
500.0,0.0001108,0.0017715,298,5
1000.0,0.000162,0.0021397,298,5
2000.0,0.0004038,0.0033875,298,5
5000.0,0.0008612,0.0049378,298,5
10000.0,0.0019242,0.0074179,298,5
20000.0,0.0037716,0.0104619,298,5
50000.0,0.0094077,0.0143,298,5
100000.0,0.0196482,0.0201599,298,5
100.0,1.59e-05,0.0004251,323,5
200.0,2.27e-05,0.0005079,323,5
500.0,5.68e-05,0.0008178,323,5
1000.0,9.55e-05,0.00105,323,5
2000.0,0.0002444,0.0016646,323,5
5000.0,0.0005517,0.0025004,323,5
10000.0,0.0010709,0.0035027,323,5
20000.0,0.0020703,0.0048599,323,5
50000.0,0.005581,0.006983,323,5
100000.0,0.0109868,0.0096573,323,5
100.0,0.0001393,0.0019847,273,1
200.0,0.0002643,0.0027282,273,1
500.0,0.0006622,0.0043251,273,1
1000.0,0.0010971,0.005563,273,1
2000.0,0.0026063,0.008653199999999998,273,1
5000.0,0.0064177,0.013536,273,1
10000.0,0.0120254,0.0160084,273,1
20000.0,0.0234568,0.0222778,273,1
50000.0,0.059011,0.0354556,273,1
100000.0,0.1211321,0.0500498,273,1
100.0,5.4e-05,0.0012377,298,1
200.0,0.0001279,0.0019023,298,1
500.0,0.0002615,0.0027136,298,1
1000.0,0.00054,0.0039011,298,1
2000.0,0.0010857,0.0055653,298,1
5000.0,0.0028564,0.0090148,298,1
10000.0,0.005403,0.0123026,298,1
20000.0,0.0116218,0.0159658,298,1
50000.0,0.0277059,0.0242261,298,1
100000.0,0.0559972,0.0340182,298,1
100.0,3.52e-05,0.000632,323,1
200.0,7.389999999999998e-05,0.0009136,323,1
500.0,0.000141,0.0012683,323,1
1000.0,0.0002819,0.0018114,323,1
2000.0,0.0005491,0.0024795,323,1
5000.0,0.0015041,0.0041148,323,1
10000.0,0.0030491,0.005895,323,1
20000.0,0.0061062,0.007242,323,1
50000.0,0.0148363,0.0110648,323,1
100000.0,0.0294612,0.0153608,323,1
100.0,3.98e-05,0.0010627,273,6
200.0,5.12e-05,0.0012048,273,6
