Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001482,0.0029035,273,5
200.0,0.0004105,0.0048205,273,5
500.0,0.0009237,0.007332199999999999,273,5
1000.0,0.0018758,0.0103915,273,5
2000.0,0.0034038,0.0137945,273,5
5000.0,0.0089344,0.0228594,273,5
10000.0,0.017407,0.0314101,273,5
20000.0,0.0341867,0.0436713,273,5
50000.0,0.08635619999999998,0.0702889,273,5
100000.0,0.1687042,0.0963856,273,5
100.0,0.0001254,0.0026713,298,5
200.0,0.0002794,0.0039813,298,5
500.0,0.0005987,0.0058116,298,5
1000.0,0.0012429,0.0084808,298,5
2000.0,0.00247,0.0117466,298,5
5000.0,0.0061639,0.0186182,298,5
10000.0,0.0120532,0.0259726,298,5
20000.0,0.0239296,0.0367897,298,5
50000.0,0.0600263,0.0578651,298,5
100000.0,0.1187868,0.0817665,298,5
100.0,9.12e-05,0.0018599,323,5
200.0,0.0002129,0.0028365,323,5
500.0,0.0004069,0.0039849,323,5
1000.0,0.0008362,0.0055755,323,5
2000.0,0.0017122,0.008153999999999998,323,5
5000.0,0.004451,0.0130231,323,5
10000.0,0.008883099999999998,0.0183668,323,5
20000.0,0.0177205,0.026193,323,5
50000.0,0.044461,0.0407742,323,5
100000.0,0.0894009,0.0577397,323,5
100.0,0.000325,0.0042923,273,1
200.0,0.0007525999999999999,0.0066064,273,1
500.0,0.0017333,0.0099535,273,1
1000.0,0.0032898,0.0137514,273,1
2000.0,0.0067051,0.0199287,273,1
5000.0,0.0168824,0.0309898,273,1
10000.0,0.0330977,0.043404,273,1
20000.0,0.0657735,0.0614293,273,1
50000.0,0.1694454,0.08522789999999998,273,1
100000.0,0.337129,0.1209746,273,1
100.0,0.0002281,0.0035988,298,1
200.0,0.0004561,0.0050792,298,1
500.0,0.0011751,0.0081805,298,1
1000.0,0.0021951,0.0112623,298,1
2000.0,0.004031,0.0150528,298,1
5000.0,0.0105194,0.0243412,298,1
10000.0,0.0208678,0.0346084,298,1
20000.0,0.0411233,0.0482214,298,1
50000.0,0.1042136,0.0768583,298,1
100000.0,0.210856,0.0936921,298,1
100.0,0.0001064,0.0020085,323,1
200.0,0.0003079,0.0034071,323,1
500.0,0.0006956,0.0050947,323,1
1000.0,0.0015546,0.007736599999999998,323,1
2000.0,0.0027938,0.0103329,323,1
5000.0,0.0072714,0.0165381,323,1
10000.0,0.0145771,0.0234013,323,1
20000.0,0.0287018,0.0332484,323,1
50000.0,0.0715245,0.0516259,323,1
100000.0,0.1441209,0.063072,323,1
100.0,0.0001767,0.0031696,273,6
200.0,0.0004219,0.0049526,273,6
500.0,0.0009636,0.0073933,273,6
1000.0,0.0019899,0.0106487,273,6
2000.0,0.0037003,0.0146574,273,6
5000.0,0.0094475,0.023177,273,6
10000.0,0.0195564,0.0334772,273,6
20000.0,0.0394949,0.0476233,273,6
50000.0,0.095416,0.073546,273,6
100000.0,0.1901935,0.1024928,273,6
100.0,0.000114,0.0025473,298,6
200.0,0.0002338,0.0036433,298,6
500.0,0.0005816,0.0057853,298,6
1000.0,0.0014197,0.0089571,298,6
2000.0,0.0027938,0.0126209,298,6
5000.0,0.0067108,0.0196226,298,6
10000.0,0.0134443,0.028048,298,6
20000.0,0.0259365,0.0387945,298,6
50000.0,0.0648042,0.0607999,298,6
100000.0,0.1306518,0.0864186,298,6
100.0,0.0001311,0.0027312,323,6
200.0,0.0001425,0.0028472,323,6
500.0,0.0004276,0.0049192,323,6
1000.0,0.0009698,0.0074163,323,6
2000.0,0.0017675,0.0099147,323,6
5000.0,0.0048349,0.0167018,323,6
10000.0,0.0095502,0.0232611,323,6
20000.0,0.0189065,0.0323959,323,6
50000.0,0.0476653,0.0518344,323,6
100000.0,0.0938766,0.0731746,323,6
100.0,0.000707,0.0064623,273,2
200.0,0.0010719,0.0078273,273,2
500.0,0.0031245,0.0133223,273,2
1000.0,0.005331,0.0174954,273,2
2000.0,0.0110554,0.0251842,273,2
5000.0,0.0280716,0.04006,273,2
10000.0,0.0532528,0.0478575,273,2
20000.0,0.1127489,0.0676891,273,2
50000.0,0.2756717,0.1026321,273,2
100000.0,0.5055425,0.1318148,273,2
100.0,0.0002395,0.0036873,298,2
200.0,0.0005987,0.0058673,298,2
500.0,0.0014995,0.0092654,298,2
1000.0,0.0032727,0.01372,298,2
2000.0,0.0059981,0.0182213,298,2
5000.0,0.01571,0.0301407,298,2
10000.0,0.0324477,0.0428198,298,2
20000.0,0.0613035,0.0595794,298,2
50000.0,0.1531332,0.0766974,298,2
100000.0,0.2992819,0.1063209,298,2
100.0,0.000171,0.0031182,323,2
200.0,0.0003649,0.0045467,323,2
500.0,0.0008323999999999999,0.0068862,323,2
1000.0,0.0018425,0.0102743,323,2
2000.0,0.0037688,0.0146843,323,2
5000.0,0.0094361,0.0229562,323,2
10000.0,0.0187696,0.0328338,323,2
20000.0,0.0385848,0.0467874,323,2
50000.0,0.0970469,0.0619468,323,2
100000.0,0.1904558,0.08997719999999998,323,2
100.0,0.0001786,0.0025997,273,8
200.0,0.0003687,0.0037254,273,8
500.0,0.0008628,0.005687,273,8
1000.0,0.0016315,0.0078527,273,8
2000.0,0.0033677,0.0112597,273,8
5000.0,0.008328099999999998,0.0179616,273,8
10000.0,0.0165194,0.0249866,273,8
20000.0,0.0338083,0.0359623,273,8
50000.0,0.0848358,0.0565007,273,8
100000.0,0.1643767,0.0678395,273,8
100.0,0.0001292,0.0022126,298,8
200.0,0.0002129,0.0028365,298,8
500.0,0.0005245,0.0044668,298,8
1000.0,0.0012315,0.0069207,298,8
2000.0,0.0025049,0.0097767,298,8
5000.0,0.0061767,0.0151706,298,8
10000.0,0.0119201,0.0211516,298,8
20000.0,0.0239847,0.0301805,298,8
