Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,5.56e-05,0.0013474,273,5
200.0,0.0001374,0.0021652,273,5
500.0,0.0003173,0.0032389,273,5
1000.0,0.0005658,0.0042897,273,5
2000.0,0.0010565,0.0058378,273,5
5000.0,0.0027442,0.009528,273,5
10000.0,0.0055112,0.0135296,273,5
20000.0,0.0114477,0.0193419,273,5
50000.0,0.0264409,0.0258161,273,5
100000.0,0.0541836,0.0362188,273,5
100.0,3.6e-05,0.0010842,298,5
200.0,7.2e-05,0.0015324,298,5
500.0,0.0001799,0.002419,298,5
1000.0,0.000278,0.0030027,298,5
2000.0,0.0006214,0.0045367,298,5
5000.0,0.0014064,0.006857,298,5
10000.0,0.0030157,0.0100333,298,5
20000.0,0.0057925,0.0136645,298,5
50000.0,0.0151044,0.0220611,298,5
100000.0,0.0285467,0.0271893,298,5
100.0,1.64e-05,0.0007312,323,5
200.0,2.94e-05,0.0009808,323,5
500.0,9.810000000000001e-05,0.0017888,323,5
1000.0,0.0001995,0.0025467,323,5
2000.0,0.0003892,0.0035467,323,5
5000.0,0.0008928999999999999,0.0054096,323,5
10000.0,0.0019101,0.0079035,323,5
20000.0,0.003418,0.0105672,323,5
50000.0,0.0091811,0.0171429,323,5
100000.0,0.0179631,0.0237752,323,5
100.0,0.0001276,0.0020386,273,1
200.0,0.0002191,0.0026683,273,1
500.0,0.0005462,0.0041913,273,1
1000.0,0.0011579,0.0061144,273,1
2000.0,0.0021293,0.008432099999999998,273,1
5000.0,0.0055832,0.0135396,273,1
10000.0,0.0110846,0.0191514,273,1
20000.0,0.0219992,0.0229773,273,1
50000.0,0.0546132,0.0368246,273,1
100000.0,0.1056853,0.0494771,273,1
100.0,4.91e-05,0.0012658,298,1
200.0,0.0001177,0.0019589,298,1
500.0,0.0002944,0.0030889,298,1
1000.0,0.0006051,0.0044316,298,1
2000.0,0.0010794,0.0059336,298,1
5000.0,0.0030255,0.009831,298,1
10000.0,0.0058056,0.0136511,298,1
20000.0,0.0114313,0.0192712,298,1
50000.0,0.029051,0.0267004,298,1
100000.0,0.0552401,0.0358299,298,1
100.0,9.8e-06,0.0005664,323,1
200.0,9.49e-05,0.0017588,323,1
500.0,0.0001701,0.0023524,323,1
1000.0,0.0003075,0.0031562,323,1
2000.0,0.0006214,0.0045367,323,1
5000.0,0.0015838,0.0072461,323,1
10000.0,0.003153,0.0101714,323,1
20000.0,0.0066037,0.0146177,323,1
50000.0,0.0162721,0.0231046,323,1
100000.0,0.0314256,0.0277431,323,1
100.0,4.25e-05,0.0011785,273,6
200.0,9.49e-05,0.0017588,273,6
500.0,0.000242,0.0028032,273,6
1000.0,0.0004481,0.003802,273,6
2000.0,0.0009158,0.0054354,273,6
5000.0,0.0026035,0.0092433,273,6
10000.0,0.0047524,0.012368,273,6
20000.0,0.0094427,0.0174413,273,6
50000.0,0.0233828,0.023592,273,6
100000.0,0.0469062,0.0343728,273,6
100.0,1.31e-05,0.000654,298,6
200.0,3.92e-05,0.0011323,298,6
500.0,0.000121,0.0019858,298,6
1000.0,0.0002617,0.0029137,298,6
2000.0,0.0005822,0.0044226,298,6
5000.0,0.0013803,0.0067839,298,6
10000.0,0.0026932,0.0093526,298,6
20000.0,0.0051318,0.0129302,298,6
50000.0,0.0135443,0.02101,298,6
100000.0,0.0258162,0.0289774,298,6
100.0,1.64e-05,0.0007312,323,6
200.0,3.6e-05,0.0010842,323,6
500.0,7.849999999999998e-05,0.0016004,323,6
1000.0,0.0001472,0.0021892,323,6
2000.0,0.0003434,0.0033658,323,6
5000.0,0.0007948,0.0051206,323,6
10000.0,0.0016092,0.0071194,323,6
20000.0,0.0032544,0.0102912,323,6
50000.0,0.0079676,0.0162376,323,6
100000.0,0.0164127,0.0230907,323,6
100.0,0.0001145,0.0019316,273,2
200.0,0.0001864,0.0025054,273,2
500.0,0.0005233,0.004104,273,2
1000.0,0.0010139,0.0057252,273,2
2000.0,0.002005,0.0080212,273,2
5000.0,0.0050206,0.0128578,273,2
10000.0,0.0105253,0.0183759,273,2
20000.0,0.0205274,0.0256233,273,2
50000.0,0.0487574,0.0351416,273,2
100000.0,0.0964224,0.046518,273,2
100.0,5.89e-05,0.0013864,298,2
200.0,8.5e-05,0.0017286,298,2
500.0,0.0002715,0.0029674,298,2
1000.0,0.0005201,0.0041174,298,2
2000.0,0.0010303,0.0058242,298,2
