Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0076409,0.0130868,273,5
200.0,0.0150957,0.015594,273,5
500.0,0.0381565,0.0251449,273,5
1000.0,0.0760648,0.0343273,273,5
2000.0,0.1590662,0.0493517,273,5
5000.0,0.3831214,0.0673914,273,5
10000.0,0.7342273,0.1069918,273,5
20000.0,1.5747701,0.150321,273,5
50000.0,3.7203228,0.2059492,273,5
100000.0,6.36328,0.2290128,273,5
1000000.0,10.4789102,0.1143438,273,5
100.0,0.0031025,0.0084636,298,5
200.0,0.006487,0.0121237,298,5
500.0,0.0158405,0.0193399,298,5
1000.0,0.0309063,0.0232008,298,5
2000.0,0.0655487,0.033049,298,5
5000.0,0.1598601,0.0490293,298,5
10000.0,0.3119782,0.07287889999999998,298,5
20000.0,0.6059279,0.0939659,298,5
50000.0,1.529856,0.1524257,298,5
100000.0,2.8930431,0.1912124,298,5
1000000.0,9.0769365,0.150467,298,5
100.0,0.001485,0.0058708,323,5
200.0,0.0032021,0.0086162,323,5
500.0,0.007450199999999998,0.0129273,323,5
1000.0,0.015275,0.0185662,323,5
2000.0,0.0309937,0.0233695,323,5
5000.0,0.074463,0.034936,323,5
10000.0,0.1528111,0.0471433,323,5
20000.0,0.2966388,0.0702271,323,5
50000.0,0.7183483,0.1045972,323,5
100000.0,1.386376,0.1448949,323,5
1000000.0,7.1256335,0.1971731,323,5
100.0,0.0055123,0.0112119,273,1
200.0,0.0111143,0.0134427,273,1
500.0,0.0276674,0.0202837,273,1
1000.0,0.0560199,0.0282044,273,1
2000.0,0.1079596,0.0408897,273,1
5000.0,0.2935084,0.0694703,273,1
10000.0,0.531219,0.08766559999999998,273,1
20000.0,1.0703438,0.1290767,273,1
50000.0,2.8417795,0.2149628,273,1
100000.0,5.1343238,0.24673,273,1
1000000.0,10.168571,0.1196012,273,1
100.0,0.0023539,0.0072588,298,1
200.0,0.0045469,0.0102203,298,1
500.0,0.0117028,0.0161585,298,1
1000.0,0.0222286,0.0192381,298,1
2000.0,0.0447975,0.0260627,298,1
5000.0,0.1192139,0.0425207,298,1
10000.0,0.2265398,0.0580577,298,1
20000.0,0.4475608,0.0811512,298,1
50000.0,1.0990717,0.1291437,298,1
100000.0,2.220029,0.1758619,298,1
1000000.0,8.600356299999998,0.1682903,298,1
100.0,0.0011126,0.0050706,323,1
200.0,0.0023171,0.0073429,323,1
500.0,0.005556,0.0113148,323,1
1000.0,0.0110155,0.0160577,323,1
2000.0,0.0229642,0.0191692,323,1
5000.0,0.0543441,0.0310326,323,1
10000.0,0.1155247,0.0410533,323,1
20000.0,0.2275461,0.0611808,323,1
50000.0,0.5432861,0.0895248,323,1
100000.0,1.0720694,0.1263221,323,1
1000000.0,6.5191592,0.1998659,323,1
100.0,0.0027516,0.007928799999999998,273,6
200.0,0.0053468,0.0112637,273,6
500.0,0.0132795,0.0176019,273,6
1000.0,0.0268882,0.0249906,273,6
2000.0,0.0531823,0.0301831,273,6
5000.0,0.1327901,0.0482795,273,6
10000.0,0.2550238,0.0643605,273,6
20000.0,0.4826653,0.0883715,273,6
50000.0,1.1687633,0.1398579,273,6
100000.0,2.3264649,0.2078422,273,6
1000000.0,8.8009138,0.1582098,273,6
100.0,0.0013218,0.0055358,298,6
200.0,0.0025654,0.0077459,298,6
500.0,0.006556,0.012204,298,6
1000.0,0.0130475,0.017221,298,6
2000.0,0.0267502,0.0248209,298,6
5000.0,0.0650309,0.0329789,298,6
10000.0,0.1313996,0.0470882,298,6
20000.0,0.2522298,0.0644705,298,6
50000.0,0.5911332,0.1029209,298,6
100000.0,1.1348193,0.134454,298,6
1000000.0,6.8175506,0.1964818,298,6
100.0,0.0008,0.0042875,323,6
200.0,0.0014459,0.0057946,323,6
500.0,0.0035469,0.0090935,323,6
1000.0,0.0071145,0.012639,323,6
2000.0,0.0149969,0.0188604,323,6
5000.0,0.036352,0.0293245,323,6
10000.0,0.0724627,0.0345746,323,6
20000.0,0.1438265,0.0485749,323,6
50000.0,0.3455265,0.0759356,323,6
100000.0,0.6466684,0.1019925,323,6
1000000.0,4.7413621,0.2247318,323,6
100.0,0.0016712,0.0062284,273,2
200.0,0.0036182,0.0090741,273,2
500.0,0.0085512,0.0139488,273,2
1000.0,0.0168979,0.0195908,273,2
2000.0,0.0341196,0.0280557,273,2
5000.0,0.0856045,0.0389708,273,2
10000.0,0.1684557,0.0530619,273,2
20000.0,0.3316625,0.0739239,273,2
50000.0,0.7900952999999998,0.118603,273,2
100000.0,1.5919984,0.1670239,273,2
1000000.0,8.365294699999998,0.1686338,273,2
100.0,0.0007636,0.0042082,298,2
200.0,0.0017171,0.0063087,298,2
500.0,0.0045331,0.0100387,298,2
1000.0,0.0091834,0.0146633,298,2
2000.0,0.0176887,0.0201787,298,2
5000.0,0.0440481,0.0317122,298,2
10000.0,0.0859516,0.0388966,298,2
20000.0,0.174749,0.0549208,298,2
50000.0,0.4158723,0.08365659999999998,298,2
100000.0,0.8095833,0.1200018,298,2
1000000.0,6.0536488,0.2160091,298,2
100.0,0.0005195,0.0034626,323,2
200.0,0.0010349,0.0048761,323,2
500.0,0.0025286,0.0076344,323,2
1000.0,0.0051974,0.0109275,323,2
2000.0,0.0102385,0.0153691,323,2
5000.0,0.0254285,0.0243591,323,2
10000.0,0.0512156,0.033878,323,2
20000.0,0.1016702,0.041742,323,2
50000.0,0.2469742,0.0654952,323,2
100000.0,0.4714511,0.0895551,323,2
1000000.0,3.9610978,0.2208913,323,2
100.0,0.0021493,0.0069935,273,8
200.0,0.0041561,0.0097719,273,8
500.0,0.0105258,0.0156081,273,8
1000.0,0.0212149,0.0223149,273,8
2000.0,0.0426436,0.0312754,273,8
5000.0,0.1033943,0.0429126,273,8
10000.0,0.2027175,0.0586135,273,8
20000.0,0.38329,0.0788698,273,8
50000.0,0.8884784999999998,0.1254201,273,8
100000.0,1.7799415,0.1792239,273,8
1000000.0,8.001782699999998,0.1650298,273,8
100.0,0.0009563,0.0046811,298,8
200.0,0.0022022,0.0071602,298,8
500.0,0.0052526,0.010988,298,8
1000.0,0.0106822,0.0156913,298,8
2000.0,0.0212954,0.0222939,298,8
5000.0,0.0524753,0.0344672,298,8
10000.0,0.106024,0.0428405,298,8
20000.0,0.2101171,0.0622911,298,8
50000.0,0.4856267,0.08684319999999998,298,8
100000.0,0.9150897,0.1270731,298,8
1000000.0,5.998919,0.2061501,298,8
100.0,0.0006069,0.0037281,323,8
200.0,0.0012373,0.0053383,323,8
500.0,0.0031492,0.0085527,323,8
1000.0,0.0061583,0.0117016,323,8
2000.0,0.0119511,0.0165029,323,8
5000.0,0.0302052,0.0260944,323,8
10000.0,0.0607539,0.0367673,323,8
20000.0,0.1184808,0.0524735,323,8
50000.0,0.2921977,0.0788732,323,8
100000.0,0.5381197,0.1036533,323,8
1000000.0,4.1233835,0.260781,323,8
100.0,0.0013723,0.0055994,273,4
200.0,0.0026918,0.0078893,273,4
500.0,0.006826,0.0125236,273,4
1000.0,0.0132797,0.0173788,273,4
2000.0,0.0268399,0.025174,273,4
5000.0,0.0665871,0.039466,273,4
10000.0,0.1298181,0.0491146,273,4
20000.0,0.2593866,0.0668099,273,4
50000.0,0.6075672,0.1012128,273,4
100000.0,1.2269802,0.1517337,273,4
1000000.0,7.399635499999999,0.1766351,273,4
100.0,0.0006896,0.0039881,298,4
200.0,0.0014827,0.0058669,298,4
500.0,0.0037768,0.0093687,298,4
1000.0,0.0071503,0.0129374,298,4
2000.0,0.0146475,0.0183059,298,4
5000.0,0.0361359,0.0290588,298,4
10000.0,0.0717615,0.0403003,298,4
20000.0,0.1389762,0.0489272,298,4
50000.0,0.3420694,0.0763444,298,4
100000.0,0.6527409,0.1085259,298,4
1000000.0,5.2070678,0.2210316,298,4
100.0,0.0004574,0.0032593,323,4
200.0,0.0008436,0.0043587,323,4
500.0,0.0021964,0.007071,323,4
1000.0,0.0042411,0.0098995,323,4
2000.0,0.008670799999999998,0.0139622,323,4
5000.0,0.0214195,0.0222816,323,4
10000.0,0.041745,0.0304782,323,4
20000.0,0.0840321,0.0429289,323,4
50000.0,0.208908,0.0683029,323,4
100000.0,0.407143,0.0921378,323,4
1000000.0,3.3555063,0.2652731,323,4
100.0,0.0030136,0.008182699999999998,273,7
200.0,0.0060066,0.0116675,273,7
500.0,0.0159393,0.0190613,273,7
1000.0,0.0310603,0.0266142,273,7
2000.0,0.0614587,0.0322409,273,7
5000.0,0.1509871,0.0518879,273,7
10000.0,0.2999311,0.0701221,273,7
20000.0,0.5599428,0.095781,273,7
50000.0,1.3993529,0.1568159,273,7
100000.0,2.7740614,0.2137488,273,7
1000000.0,9.2521858,0.1448527,273,7
100.0,0.0014482,0.0057252,298,7
200.0,0.0029952,0.008349199999999998,298,7
500.0,0.0073904,0.0130752,298,7
1000.0,0.0146681,0.018172,298,7
2000.0,0.0292903,0.0257253,298,7
5000.0,0.07298649999999998,0.0360076,298,7
10000.0,0.1473574,0.0513464,298,7
20000.0,0.2859276,0.0713337,298,7
50000.0,0.6759837,0.1039826,298,7
100000.0,1.3031577,0.1534479,298,7
1000000.0,7.2322721,0.1979342,298,7
100.0,0.0006643,0.0039324,323,7
200.0,0.0015861,0.0060312,323,7
500.0,0.0041331,0.0096237,323,7
1000.0,0.007875399999999998,0.0133845,323,7
2000.0,0.0156773,0.0188842,323,7
5000.0,0.0407656,0.0308753,323,7
10000.0,0.0798485,0.0373986,323,7
20000.0,0.158137,0.053084,323,7
50000.0,0.3757878,0.08127489999999998,323,7
100000.0,0.721353,0.1137348,323,7
1000000.0,5.0716586,0.2245935,323,7
100.0,0.001993,0.0068802,273,3
200.0,0.0039055,0.0094061,273,3
500.0,0.0098983,0.0150173,273,3
1000.0,0.0196081,0.0209448,273,3
2000.0,0.0400484,0.0304851,273,3
5000.0,0.0994589,0.0424108,273,3
10000.0,0.1987528,0.0580841,273,3
20000.0,0.382618,0.0774293,273,3
50000.0,0.9278547,0.1293866,273,3
100000.0,1.9237177,0.1833948,273,3
1000000.0,8.7807746,0.1655685,273,3
100.0,0.0010551,0.0049084,298,3
200.0,0.0018895,0.0066402,298,3
500.0,0.0050388,0.010707,298,3
1000.0,0.0101144,0.0152895,298,3
