Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.08028649999999998,0.0367955,273,5
200.0,0.1520674,0.047169,273,5
500.0,0.3389835,0.0638824,273,5
1000.0,0.5800774,0.0809458,273,5
2000.0,0.9061127000000002,0.091472,273,5
5000.0,1.367323,0.0823495,273,5
10000.0,1.6367226,0.0682293,273,5
20000.0,1.8351727,0.0549964,273,5
50000.0,1.9662085,0.0404718,273,5
100000.0,2.0442008,0.0346018,273,5
1000000.0,2.3157173,0.054447,273,5
100.0,0.0235964,0.0195903,298,5
200.0,0.0467661,0.0279098,298,5
500.0,0.1122785,0.0409101,298,5
1000.0,0.2145405,0.0578221,298,5
2000.0,0.3763438,0.0617771,298,5
5000.0,0.7288765,0.0830467,298,5
10000.0,1.0589194,0.0828094,298,5
20000.0,1.4050105,0.07926379999999998,298,5
50000.0,1.7421691,0.0636631,298,5
100000.0,1.8976712,0.0470598,298,5
1000000.0,2.1477557,0.0491027,298,5
100.0,0.0082162,0.009365,323,5
200.0,0.0160216,0.0112503,323,5
500.0,0.0400854,0.0175793,323,5
1000.0,0.0769451,0.0242031,323,5
2000.0,0.1491039,0.0342735,323,5
5000.0,0.3191993,0.0516514,323,5
10000.0,0.565264,0.0601386,323,5
20000.0,0.8668418,0.0626632,323,5
50000.0,1.3230622,0.0583337,323,5
100000.0,1.6124811,0.0504597,323,5
1000000.0,2.0476029,0.0285343,323,5
100.0,0.1999211,0.0517704,273,1
200.0,0.3546056,0.0604023,273,1
500.0,0.7244361999999999,0.0816376,273,1
1000.0,1.0975371,0.09077470000000001,273,1
2000.0,1.4757212,0.0749149,273,1
5000.0,1.7753797,0.0621825,273,1
10000.0,1.9369182,0.0470654,273,1
20000.0,2.0402937,0.0435048,273,1
50000.0,2.1581613,0.0510404,273,1
100000.0,2.2680887,0.0571561,273,1
1000000.0,2.9000197,0.0709849,273,1
100.0,0.05189,0.0275389,298,1
200.0,0.0989548,0.0388789,298,1
500.0,0.2332271,0.0604754,298,1
1000.0,0.4233145,0.0732194,298,1
2000.0,0.7224804,0.0841513,298,1
5000.0,1.2208602,0.0920665,298,1
10000.0,1.5488268,0.08054799999999998,298,1
20000.0,1.7719023,0.0673157,298,1
50000.0,1.9604499,0.0501839,298,1
100000.0,2.0705866,0.0451427,298,1
1000000.0,2.5744128,0.0776873,298,1
100.0,0.0160248,0.0109993,323,1
200.0,0.0331208,0.0157725,323,1
500.0,0.0791752,0.0240676,323,1
1000.0,0.1482471,0.0330119,323,1
2000.0,0.2846515,0.0430829,323,1
5000.0,0.5990085,0.0605315,323,1
10000.0,0.9547308000000002,0.0633657,323,1
20000.0,1.3253278,0.0586844,323,1
50000.0,1.7128474,0.0497539,323,1
100000.0,1.887445,0.0422895,323,1
1000000.0,2.2801541,0.037365,323,1
100.0,0.255487,0.0580181,273,6
200.0,0.4565657,0.0747541,273,6
500.0,0.8789057999999998,0.084895,273,6
1000.0,1.2414027,0.0813939,273,6
2000.0,1.5520594,0.0774615,273,6
5000.0,1.8176685,0.0558224,273,6
10000.0,1.9294651,0.0406106,273,6
20000.0,1.9860225,0.0302642,273,6
50000.0,2.0313858,0.0218967,273,6
100000.0,2.0537658,0.018183,273,6
1000000.0,2.1631636,0.0503001,273,6
100.0,0.0675196,0.0295179,298,6
200.0,0.1343495,0.0407251,298,6
500.0,0.2805002,0.0596238,298,6
1000.0,0.5073991,0.07314289999999998,298,6
2000.0,0.8242943,0.0925535,298,6
5000.0,1.3172143,0.08029079999999998,298,6
10000.0,1.6140197,0.0691354,298,6
20000.0,1.8063374,0.0543029,298,6
50000.0,1.9515115,0.0401237,298,6
100000.0,1.9987543,0.0312299,298,6
1000000.0,2.1003654,0.0289164,298,6
100.0,0.0213386,0.018097,323,6
200.0,0.0406242,0.0255469,323,6
500.0,0.0964558,0.0369366,323,6
1000.0,0.1945647,0.0504716,323,6
2000.0,0.3398356,0.0602312,323,6
5000.0,0.7125578,0.081087,323,6
10000.0,1.0307092,0.0850486,323,6
20000.0,1.3908331,0.08496349999999998,323,6
50000.0,1.7364134,0.063484,323,6
100000.0,1.8830144,0.0485641,323,6
1000000.0,2.0578657,0.0240186,323,6
100.0,0.6037122,0.0718982,273,2
200.0,0.9259235,0.08189929999999998,273,2
500.0,1.3482976,0.07445259999999998,273,2
1000.0,1.6293809,0.0687767,273,2
