Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0166765,0.0287852,273,5
200.0,0.0345562,0.0410294,273,5
500.0,0.0865018,0.0555885,273,5
1000.0,0.1718895,0.07808909999999998,273,5
2000.0,0.3331828,0.1087327,273,5
5000.0,0.8018323,0.1564865,273,5
10000.0,1.4330901,0.1922397,273,5
20000.0,2.4223012,0.2319777,273,5
50000.0,3.864712,0.221211,273,5
100000.0,4.7274003,0.1974052,273,5
1000000.0,6.3905105,0.1184689,273,5
100.0,0.0068181,0.018323,298,5
200.0,0.0131956,0.0255217,298,5
500.0,0.0324221,0.0394701,298,5
1000.0,0.065161,0.0561448,298,5
2000.0,0.1303617,0.0704023,298,5
5000.0,0.3205269,0.1084167,298,5
10000.0,0.6247211,0.1436102,298,5
20000.0,1.1204905,0.180849,298,5
50000.0,2.2977538,0.2227867,298,5
100000.0,3.2633303,0.2196621,298,5
1000000.0,5.6900006,0.1568227,298,5
100.0,0.0028949,0.0098149,323,5
200.0,0.0059549,0.0138348,323,5
500.0,0.0143361,0.0214761,323,5
1000.0,0.0287943,0.0305654,323,5
2000.0,0.0578461,0.0436913,323,5
5000.0,0.1435259,0.0592374,323,5
10000.0,0.2816735,0.0838325,323,5
20000.0,0.5430317,0.1104789,323,5
50000.0,1.2061483,0.160346,323,5
100000.0,2.0518265,0.1828368,323,5
1000000.0,4.830784,0.1435861,323,5
100.0,0.042325,0.0458194,273,1
200.0,0.0860413,0.0566167,273,1
500.0,0.214972,0.0879584,273,1
1000.0,0.4067415,0.1189579,273,1
2000.0,0.7657956,0.156375,273,1
5000.0,1.6367805,0.205344,273,1
10000.0,2.6691104,0.2377691,273,1
20000.0,3.8391817,0.211074,273,1
50000.0,5.0080699,0.1912607,273,1
100000.0,5.6047641,0.1884211,273,1
1000000.0,6.993501,0.1056542,273,1
100.0,0.0149138,0.0271869,298,1
200.0,0.0295502,0.037924,298,1
500.0,0.0749104,0.06101,298,1
1000.0,0.1481473,0.0726765,298,1
2000.0,0.2843106,0.0986543,298,1
5000.0,0.6898255,0.1491529,298,1
10000.0,1.1870301,0.191569,298,1
20000.0,2.0668355,0.2320345,298,1
50000.0,3.438004,0.2149865,298,1
100000.0,4.396472,0.2061012,298,1
1000000.0,6.3143106,0.1381504,298,1
100.0,0.0061299,0.0141909,323,1
200.0,0.0119099,0.0196518,323,1
500.0,0.0301543,0.0314376,323,1
1000.0,0.0622727,0.0381225,323,1
2000.0,0.1213798,0.0575002,323,1
5000.0,0.2919413,0.0824752,323,1
10000.0,0.5568024,0.1053684,323,1
20000.0,1.016882,0.1522855,323,1
50000.0,2.0452729,0.1879826,323,1
100000.0,3.0279293,0.1784891,323,1
1000000.0,5.5846019,0.1247939,323,1
100.0,0.0148642,0.0274473,273,6
200.0,0.0302632,0.0385334,273,6
500.0,0.0735389,0.0592806,273,6
1000.0,0.1487761,0.074259,273,6
2000.0,0.2904023,0.1001377,273,6
5000.0,0.6712655,0.1461661,273,6
10000.0,1.2193303,0.1853821,273,6
20000.0,2.0873969,0.2242128,273,6
50000.0,3.514414,0.2257362,273,6
100000.0,4.45095,0.1977044,273,6
1000000.0,6.2886233,0.1310911,273,6
100.0,0.0054912,0.0164222,298,6
200.0,0.0112002,0.0237274,298,6
500.0,0.0284015,0.0378643,298,6
1000.0,0.0564069,0.0527143,298,6
2000.0,0.1134723,0.0646607,298,6
5000.0,0.2796379,0.100131,298,6
10000.0,0.525428,0.130126,298,6
20000.0,0.9727871,0.1706953,298,6
50000.0,1.9713349,0.226937,298,6
100000.0,2.9930204,0.2286131,298,6
1000000.0,5.5448583,0.1610562,298,6
