Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0949613,0.0459824,273,5
200.0,0.1884747,0.0670145,273,5
500.0,0.3722124,0.0859604,273,5
1000.0,0.6147007,0.0919988,273,5
2000.0,0.9055351,0.1178216,273,5
5000.0,1.3640847,0.1008673,273,5
10000.0,1.6608681,0.1037155,273,5
20000.0,1.9174769,0.08515269999999998,273,5
50000.0,2.1974558,0.0921494,273,5
100000.0,2.3644297,0.0871966,273,5
1000000.0,3.0355654,0.0777304,273,5
100.0,0.0271527,0.0276466,298,5
200.0,0.0508866,0.0358079,298,5
500.0,0.1212128,0.0528191,298,5
1000.0,0.2114637,0.0666872,298,5
2000.0,0.3890834,0.08241629999999998,298,5
5000.0,0.707181,0.1026338,298,5
10000.0,1.0406799,0.1122448,298,5
20000.0,1.3784411,0.1045634,298,5
50000.0,1.7832053,0.0962997,298,5
100000.0,1.9773339,0.0898056,298,5
1000000.0,2.6748151,0.1172393,298,5
100.0,0.0088733,0.0179357,323,5
200.0,0.017203,0.0212852,323,5
500.0,0.0429291,0.033294,323,5
1000.0,0.083607,0.0441416,323,5
2000.0,0.1589499,0.0588103,323,5
5000.0,0.3237923,0.07849,323,5
10000.0,0.5620005,0.099108,323,5
20000.0,0.8104424999999998,0.1076452,323,5
50000.0,1.2839373,0.1052945,323,5
100000.0,1.6011213,0.1052231,323,5
1000000.0,2.3321963,0.0875173,323,5
100.0,0.1091103,0.0500955,273,1
200.0,0.1935456,0.0650994,273,1
500.0,0.4060394,0.0919044,273,1
1000.0,0.6670059,0.0997394,273,1
2000.0,0.9798476,0.1122817,273,1
5000.0,1.5018887,0.1161572,273,1
10000.0,1.761409,0.09352990000000001,273,1
20000.0,1.9595817,0.08629879999999998,273,1
50000.0,2.2349433,0.0887107,273,1
100000.0,2.4976456,0.1011309,273,1
1000000.0,3.105085,0.070973,273,1
100.0,0.0286778,0.0281863,298,1
200.0,0.055413,0.0379332,298,1
500.0,0.1298489,0.0555054,298,1
1000.0,0.2570271,0.07672339999999998,298,1
2000.0,0.4293636,0.08835279999999998,298,1
5000.0,0.7534798,0.102005,298,1
10000.0,1.1101477,0.1053291,298,1
20000.0,1.4703167,0.1049507,298,1
50000.0,1.8144381,0.1065239,298,1
100000.0,2.0447218,0.0867097,298,1
1000000.0,2.75153,0.0687473,298,1
100.0,0.0097453,0.0189078,323,1
200.0,0.0192973,0.0230182,323,1
500.0,0.0469133,0.0344497,323,1
1000.0,0.0841178,0.04681,323,1
2000.0,0.1692133,0.0621566,323,1
5000.0,0.3669256,0.08672359999999998,323,1
10000.0,0.6020486,0.0994159,323,1
20000.0,0.8944613,0.1061047,323,1
50000.0,1.361159,0.1125568,323,1
100000.0,1.6851161,0.1021966,323,1
1000000.0,2.4252029,0.0906571,323,1
100.0,0.0593841,0.0378699,273,6
200.0,0.1125182,0.0532379,273,6
500.0,0.2532691,0.07495079999999998,273,6
