Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004473,0.0042222,273,5
200.0,0.0007858,0.0056877,273,5
500.0,0.0024623,0.0100479,273,5
1000.0,0.0045861,0.0135138,273,5
2000.0,0.00997,0.0199306,273,5
5000.0,0.0245705,0.0313187,273,5
10000.0,0.0475813,0.0374913,273,5
20000.0,0.0935749,0.0548517,273,5
50000.0,0.2233547,0.0819411,273,5
100000.0,0.4125073,0.1001717,273,5
100.0,0.0002176,0.0029534,298,5
200.0,0.0004755,0.0044257,298,5
500.0,0.0011929,0.0069244,298,5
1000.0,0.0023817,0.0098389,298,5
2000.0,0.0046425,0.0136143,298,5
5000.0,0.0117916,0.0218504,298,5
10000.0,0.022491,0.0303029,298,5
20000.0,0.0462071,0.0424141,298,5
50000.0,0.1091667,0.055042,298,5
100000.0,0.2138784,0.0791471,298,5
100.0,9.27e-05,0.0020128,323,5
200.0,0.0002499,0.0031633,323,5
500.0,0.0005481,0.0047023,323,5
1000.0,0.0012009,0.006923,323,5
2000.0,0.0026396,0.0102593,323,5
5000.0,0.0063592,0.0159729,323,5
10000.0,0.0126741,0.0226606,323,5
20000.0,0.025179,0.0316349,323,5
50000.0,0.0610574,0.0424641,323,5
100000.0,0.1215829,0.0613799,323,5
100.0,0.0009229,0.006055,273,1
200.0,0.0020432,0.0090048,273,1
500.0,0.0046989,0.013559,273,1
1000.0,0.0090472,0.0190177,273,1
2000.0,0.0190696,0.027765,273,1
5000.0,0.0476902,0.0430649,273,1
10000.0,0.0916607,0.0538022,273,1
20000.0,0.1778452,0.0701126,273,1
50000.0,0.4002387,0.100385,273,1
100000.0,0.7015619,0.1221854,273,1
100.0,0.0004111,0.0040492,298,1
200.0,0.0008342,0.0057941,298,1
500.0,0.0023736,0.009724600000000002,298,1
1000.0,0.0041911,0.0128948,298,1
2000.0,0.008781199999999998,0.0188599,298,1
5000.0,0.0221888,0.0299041,298,1
10000.0,0.0427978,0.0411715,298,1
20000.0,0.08375399999999998,0.0519035,298,1
50000.0,0.2054094,0.0752795,298,1
100000.0,0.3724388,0.0973293,298,1
100.0,0.0002378,0.0030863,323,1
200.0,0.0004352,0.0041653,323,1
500.0,0.0011445,0.0067426,323,1
1000.0,0.0022579,0.0095443,323,1
2000.0,0.0044007,0.0132361,323,1
5000.0,0.0112717,0.0212965,323,1
10000.0,0.02181,0.0298134,323,1
20000.0,0.0438698,0.0421036,323,1
50000.0,0.1087959,0.0591832,323,1
100000.0,0.2061509,0.07733719999999998,323,1
100.0,0.0004514,0.004279,273,6
200.0,0.0007979,0.0057003,273,6
500.0,0.0019223,0.008757499999999998,273,6
1000.0,0.0036995,0.0121549,273,6
