Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,3.12e-05,0.0009868,273,5
200.0,6.56e-05,0.0014293,273,5
500.0,0.0001561,0.0022022,273,5
1000.0,0.0003278,0.0032129,273,5
2000.0,0.0006588,0.0045518,273,5
5000.0,0.0019482,0.0078557,273,5
10000.0,0.003425,0.0102827,273,5
20000.0,0.0071436,0.0150466,273,5
50000.0,0.0164134,0.0193815,273,5
100000.0,0.0319275,0.0264805,273,5
100.0,2.19e-05,0.0008258,298,5
200.0,2.5e-05,0.0008827,298,5
500.0,9.05e-05,0.0016789,298,5
1000.0,0.0001499,0.0021579,298,5
2000.0,0.000331,0.0032278,298,5
5000.0,0.0008867,0.0052238,298,5
10000.0,0.0016766,0.0072025,298,5
20000.0,0.0036124,0.0105007,298,5
50000.0,0.0085173,0.013857,298,5
100000.0,0.0173438,0.019992,298,5
100.0,1.4e-05,0.0005734,323,5
200.0,2.34e-05,0.0007401,323,5
500.0,5.85e-05,0.0011694,323,5
1000.0,8.2e-05,0.0013829,323,5
2000.0,0.0001967,0.0021626,323,5
5000.0,0.0005152,0.0034666,323,5
10000.0,0.0009601,0.0047368,323,5
20000.0,0.0021168,0.0070494,323,5
50000.0,0.004524,0.0100683,323,5
100000.0,0.0096522,0.0131151,323,5
100.0,5e-05,0.0012479,273,1
200.0,9.05e-05,0.0016789,273,1
500.0,0.0003122,0.0031065,273,1
1000.0,0.0006525,0.0045097,273,1
2000.0,0.0012863,0.0063606,273,1
5000.0,0.0032471,0.010068,273,1
10000.0,0.0070031,0.01263,273,1
20000.0,0.0130601,0.0179729,273,1
50000.0,0.0309503,0.0258426,273,1
100000.0,0.0622314,0.0374082,273,1
100.0,3.43e-05,0.0010349,298,1
200.0,4.37e-05,0.0011674,298,1
500.0,0.000128,0.0019951,298,1
1000.0,0.0003278,0.0031825,298,1
2000.0,0.0006182,0.0044383,298,1
5000.0,0.0015549,0.0069478,298,1
10000.0,0.003016,0.0097375,298,1
20000.0,0.0063099,0.0140483,298,1
50000.0,0.0152956,0.0190466,298,1
100000.0,0.0291581,0.0257184,298,1
100.0,1.4e-05,0.0005734,323,1
200.0,3.28e-05,0.0008754999999999999,323,1
500.0,8.43e-05,0.0014025,323,1
1000.0,0.0001288,0.0017318,323,1
2000.0,0.0003231,0.0027716,323,1
5000.0,0.0008453,0.0044674,323,1
10000.0,0.0017609,0.0064701,323,1
20000.0,0.0033298,0.0088791,323,1
50000.0,0.0080482,0.0117274,323,1
100000.0,0.017396,0.0171734,323,1
100.0,2.19e-05,0.0008258,273,6
200.0,4.37e-05,0.0011674,273,6
500.0,9.05e-05,0.0016789,273,6
1000.0,0.0001748,0.0023299,273,6
2000.0,0.0004155,0.0035775,273,6
5000.0,0.0009398,0.0054073,273,6
10000.0,0.0021231,0.0080922,273,6
20000.0,0.0036267,0.0106187,273,6
50000.0,0.0094946,0.014743,273,6
100000.0,0.0204222,0.0225145,273,6
100.0,3.1e-06,0.0003122,298,6
200.0,2.5e-05,0.0008827,298,6
500.0,5.93e-05,0.0013596,298,6
1000.0,0.000128,0.0019951,298,6
2000.0,0.0002217,0.0026214,298,6
5000.0,0.0005963,0.0042735,298,6
10000.0,0.0010241,0.0056824,298,6
20000.0,0.0023167,0.0085102,298,6
50000.0,0.0054389,0.0129732,298,6
100000.0,0.010553,0.0182363,298,6
100.0,3.1e-06,0.0003122,323,6
200.0,9.4e-06,0.0005407,323,6
500.0,3.12e-05,0.0009868,323,6
1000.0,5.31e-05,0.0012862,323,6
2000.0,9.99e-05,0.0017633,323,6
5000.0,0.0003091,0.0030911,323,6
10000.0,0.0006213,0.0043826,323,6
20000.0,0.0011615,0.0060393,323,6
50000.0,0.0030192,0.0097014,323,6
100000.0,0.0062288,0.013826,323,6
100.0,2.5e-05,0.000987,273,2
200.0,7.18e-05,0.0014956,273,2
500.0,0.0001717,0.0023509,273,2
1000.0,0.0003872,0.0034551,273,2
2000.0,0.0007368,0.004821,273,2
5000.0,0.0018608,0.007574,273,2
10000.0,0.0036249,0.0105888,273,2
20000.0,0.0069032,0.0148695,273,2
50000.0,0.0181399,0.0207488,273,2
100000.0,0.0341286,0.0282573,273,2
100.0,2.19e-05,0.0008258,298,2
200.0,3.12e-05,0.0009868,298,2
500.0,0.0001249,0.0019707,298,2
1000.0,0.0001873,0.0024112,298,2
2000.0,0.0004123,0.0035915,298,2
5000.0,0.0008928999999999999,0.0052969,298,2
10000.0,0.0018858,0.0076574,298,2
20000.0,0.0035374,0.0105723,298,2
50000.0,0.0090731,0.0167598,298,2
100000.0,0.018371,0.0210229,298,2
100.0,6.2e-06,0.0004415,323,2
200.0,3.1e-06,0.0003122,323,2
500.0,4.37e-05,0.0011674,323,2
1000.0,7.81e-05,0.0015591,323,2
2000.0,0.0002123,0.0026407,323,2
5000.0,0.0005027,0.0039543,323,2
10000.0,0.0011458,0.0059529,323,2
20000.0,0.0020482,0.007953699999999998,323,2
50000.0,0.0049612,0.0123258,323,2
100000.0,0.0100503,0.0179541,323,2
100.0,1.64e-05,0.0006193,273,8
200.0,4.68e-05,0.0010462,273,8
500.0,6.44e-05,0.0012259,273,8
1000.0,0.0001545,0.0018961,273,8
2000.0,0.0003037,0.0026703,273,8
5000.0,0.0007211999999999999,0.0040862,273,8
10000.0,0.0015619,0.0060816,273,8
20000.0,0.003009,0.0083838,273,8
50000.0,0.0072169,0.0130127,273,8
100000.0,0.0147032,0.0185839,273,8
100.0,7e-06,0.0004055,298,8
200.0,1.64e-05,0.0006193,298,8
500.0,4.68e-05,0.0010462,298,8
1000.0,0.0001101,0.0016016,298,8
2000.0,0.0001499,0.0018673,298,8
5000.0,0.0004145,0.0030877,298,8
10000.0,0.0008289,0.00439,298,8
20000.0,0.0015666,0.0060713,298,8
50000.0,0.0040674,0.0096471,298,8
100000.0,0.0078679,0.0136118,298,8
100.0,2.3e-06,0.0002342,323,8
200.0,7e-06,0.0004055,323,8
500.0,3.51e-05,0.0009062,323,8
1000.0,4.68e-05,0.0010462,323,8
2000.0,0.000103,0.0015498,323,8
5000.0,0.0002225,0.0022955,323,8
10000.0,0.0005011,0.0034528,323,8
20000.0,0.0010795,0.0050099,323,8
50000.0,0.0024821,0.0075284,323,8
100000.0,0.0048285,0.0105784,323,8
100.0,1.87e-05,0.0006621,273,4
200.0,4.45e-05,0.0010197,273,4
500.0,0.0001218,0.0016842,273,4
1000.0,0.000281,0.0025711,273,4
2000.0,0.0006044,0.0037864,273,4
5000.0,0.0012832,0.0054514,273,4
10000.0,0.0026461,0.0078656,273,4
20000.0,0.0054935,0.0114468,273,4
50000.0,0.0135089,0.0156529,273,4
100000.0,0.0260344,0.0215173,273,4
100.0,1.87e-05,0.0006621,298,4
200.0,1.87e-05,0.0006621,298,4
500.0,7.959999999999998e-05,0.0014027,298,4
1000.0,0.0001592,0.0019244,298,4
2000.0,0.0002529,0.0024429,298,4
5000.0,0.0007328999999999999,0.0041967,298,4
10000.0,0.0014354,0.0058185,298,4
20000.0,0.0027608,0.008037,298,4
50000.0,0.0071467,0.0128482,298,4
100000.0,0.0136166,0.0153052,298,4
100.0,4.7e-06,0.0003311,323,4
200.0,2.81e-05,0.0008107,323,4
500.0,5.62e-05,0.0011458,323,4
1000.0,6.33e-05,0.0012154,323,4
2000.0,0.0001592,0.0019527,323,4
5000.0,0.0004379,0.0031893,323,4
10000.0,0.000857,0.0044957,323,4
20000.0,0.0016813,0.0062502,323,4
50000.0,0.0041447,0.0097978,323,4
100000.0,0.008116099999999998,0.0138784,323,4
100.0,3.04e-05,0.0008436999999999999,273,7
200.0,6.09e-05,0.0011925,273,7
500.0,0.000192,0.0021375,273,7
1000.0,0.00037,0.0029574,273,7
2000.0,0.0006791,0.0039848,273,7
5000.0,0.0014752,0.0058509,273,7
10000.0,0.0033743,0.0089577,273,7
20000.0,0.005908,0.0102738,273,7
50000.0,0.0170565,0.0171346,273,7
100000.0,0.0333356,0.0236823,273,7
100.0,1.87e-05,0.0006621,298,7
200.0,4.92e-05,0.0010719,298,7
500.0,7.49e-05,0.0013225,298,7
1000.0,0.0001522,0.0018817,298,7
2000.0,0.0003583,0.0028742,298,7
5000.0,0.0007891,0.0043282,298,7
10000.0,0.0017234,0.006352,298,7
20000.0,0.003201,0.008768299999999998,298,7
50000.0,0.0077742,0.0115592,298,7
100000.0,0.0163236,0.0163846,298,7
100.0,1.17e-05,0.0005235,323,7
