Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0236703,0.020897,273,5
200.0,0.0455882,0.02912,273,5
500.0,0.1184538,0.0470621,273,5
1000.0,0.2208768,0.0592797,273,5
2000.0,0.3900033,0.075584,273,5
5000.0,0.823196,0.1068344,273,5
10000.0,1.365084,0.14187,273,5
20000.0,2.2781373,0.1891019,273,5
50000.0,4.7045661,0.2541056,273,5
100000.0,7.338868899999999,0.2629068,273,5
1000000.0,12.1187679,0.1786619,273,5
100.0,0.0090292,0.0159265,298,5
200.0,0.0164646,0.0182904,298,5
500.0,0.0432515,0.0289146,298,5
1000.0,0.085258,0.0390921,298,5
2000.0,0.1712794,0.0549802,298,5
5000.0,0.3774634,0.0788784,298,5
10000.0,0.6615697,0.102573,298,5
20000.0,1.1623268,0.1378598,298,5
50000.0,2.3773964,0.2047446,298,5
100000.0,4.023188,0.2450843,298,5
1000000.0,10.3951183,0.1813964,298,5
100.0,0.0036298,0.0101145,323,5
200.0,0.0069732,0.0139339,323,5
500.0,0.0185659,0.0195262,323,5
1000.0,0.0374835,0.0280348,323,5
2000.0,0.0694513,0.0364901,323,5
5000.0,0.1715681,0.054781,323,5
10000.0,0.3386216,0.07595979999999998,323,5
20000.0,0.5974452,0.0979891,323,5
50000.0,1.3175169,0.1508453,323,5
100000.0,2.2994834,0.1977681,323,5
1000000.0,8.4770904,0.214681,323,5
100.0,0.0294979,0.0233636,273,1
200.0,0.0578388,0.0324173,273,1
500.0,0.1308405,0.0456513,273,1
1000.0,0.2635015,0.0656171,273,1
2000.0,0.4921834,0.07836129999999998,273,1
5000.0,0.9770529,0.1149723,273,1
10000.0,1.6871755,0.1609197,273,1
20000.0,2.9585155,0.2235243,273,1
50000.0,6.1647303,0.2856486,273,1
100000.0,8.7854443,0.2443826,273,1
1000000.0,12.9646545,0.177183,273,1
100.0,0.0103762,0.0171423,298,1
200.0,0.0204971,0.019981,298,1
500.0,0.0518524,0.0307279,298,1
1000.0,0.1024968,0.0430375,298,1
2000.0,0.1939186,0.0581821,298,1
5000.0,0.4382372,0.08681229999999998,298,1
10000.0,0.7995786999999999,0.1176911,298,1
20000.0,1.4142277,0.1496409,298,1
50000.0,2.9923432,0.2253438,298,1
100000.0,5.1014713,0.2831415,298,1
1000000.0,11.3016087,0.1928632,298,1
100.0,0.0045571,0.0113883,323,1
200.0,0.009083,0.016204,323,1
500.0,0.0221333,0.0211731,323,1
1000.0,0.0450238,0.0295856,323,1
2000.0,0.08924799999999998,0.040745,323,1
5000.0,0.2089794,0.0599503,323,1
10000.0,0.395172,0.0814516,323,1
20000.0,0.722406,0.1153975,323,1
50000.0,1.6023503,0.1740741,323,1
100000.0,2.8496148,0.2211583,323,1
1000000.0,9.3828209,0.2064019,323,1
100.0,0.0102769,0.0170635,273,6
200.0,0.0203099,0.0239059,273,6
500.0,0.0508088,0.0324045,273,6
1000.0,0.0982998,0.0450443,273,6
2000.0,0.1953604,0.0594786,273,6
5000.0,0.4503245,0.0886707,273,6
10000.0,0.8394989,0.128668,273,6
20000.0,1.5467259,0.1724614,273,6
50000.0,3.5166324,0.2585981,273,6
100000.0,6.0916906,0.2850678,273,6
1000000.0,11.6579779,0.1587168,273,6
100.0,0.0041516,0.0109083,298,6
200.0,0.0082351,0.0152202,298,6
500.0,0.0213223,0.0244363,298,6
1000.0,0.0423469,0.0340809,298,6
2000.0,0.08040319999999998,0.0415753,298,6
5000.0,0.2053089,0.0628569,298,6
10000.0,0.4012443,0.0870692,298,6
20000.0,0.7474398,0.123045,298,6
50000.0,1.722479,0.1771409,298,6
100000.0,3.1304617,0.2318797,298,6
1000000.0,9.8110547,0.1989574,298,6
100.0,0.0020474,0.0076926,323,6
200.0,0.0041261,0.0107958,323,6
500.0,0.0104329,0.0171922,323,6
1000.0,0.0206322,0.0242702,323,6
2000.0,0.0414281,0.0339665,323,6
5000.0,0.1020743,0.0477467,323,6
10000.0,0.2056033,0.0651428,323,6
20000.0,0.401987,0.08882809999999998,323,6
50000.0,0.9146232,0.1346891,323,6
100000.0,1.7420726,0.1792616,323,6
1000000.0,7.8331558,0.2356056,323,6
100.0,0.012347,0.0185051,273,2
200.0,0.0244729,0.026222,273,2
500.0,0.0624583,0.0368197,273,2
1000.0,0.1217206,0.0496506,273,2
2000.0,0.235484,0.0666294,273,2
5000.0,0.5697085,0.0976785,273,2
10000.0,1.0741908,0.1427843,273,2
20000.0,2.0364579,0.1980255,273,2
50000.0,4.7253339,0.2938622,273,2
100000.0,7.555401599999999,0.2727872,273,2
