Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002439,0.0031393,273,5
200.0,0.0004024,0.0040246,273,5
500.0,0.0010285,0.0065117,273,5
1000.0,0.0022805,0.009598400000000002,273,5
2000.0,0.0043455,0.0132519,273,5
5000.0,0.0111464,0.0212091,273,5
10000.0,0.0220814,0.0298757,273,5
20000.0,0.0454108,0.0428972,273,5
50000.0,0.1097241,0.0658002,273,5
100000.0,0.2164401,0.0835661,273,5
100.0,0.0001179,0.0021859,298,5
200.0,0.000313,0.0035533,298,5
500.0,0.0007398,0.0054643,298,5
1000.0,0.0014675,0.0076047,298,5
2000.0,0.0030122,0.0110738,298,5
5000.0,0.007061,0.0168751,298,5
10000.0,0.0144797,0.0242245,298,5
20000.0,0.0291465,0.034582,298,5
50000.0,0.0710898,0.052719,298,5
100000.0,0.1413543,0.07358639999999998,298,5
100.0,9.76e-05,0.0019891,323,5
200.0,0.0001789,0.0026905,323,5
500.0,0.0005081,0.0045528,323,5
1000.0,0.0009756,0.0063529,323,5
2000.0,0.0020976,0.0092284,323,5
5000.0,0.0054147,0.0147723,323,5
10000.0,0.0100529,0.0201269,323,5
20000.0,0.0210611,0.0289982,323,5
50000.0,0.0511425,0.0452499,323,5
100000.0,0.1002972,0.0634479,323,5
100.0,0.0003089,0.0035303,273,1
200.0,0.000622,0.0049896,273,1
500.0,0.0016146,0.0080219,273,1
1000.0,0.0028415,0.0108022,273,1
2000.0,0.0056748,0.0152053,273,1
5000.0,0.014057,0.024146,273,1
10000.0,0.0283131,0.0337568,273,1
20000.0,0.0562279,0.047217,273,1
50000.0,0.1374559,0.0635988,273,1
100000.0,0.2655826,0.0894825,273,1
100.0,0.0001504,0.0024681,298,1
200.0,0.0003415,0.00371,298,1
500.0,0.0008007999999999998,0.0057073,298,1
1000.0,0.0016667,0.0082029,298,1
2000.0,0.003435,0.0119044,298,1
5000.0,0.009309,0.0194512,298,1
10000.0,0.0179594,0.0264702,298,1
20000.0,0.0366629,0.0386906,298,1
50000.0,0.0896102,0.0604864,298,1
100000.0,0.172139,0.073449,298,1
100.0,0.000122,0.0022232,323,1
200.0,0.0001992,0.0028386,323,1
500.0,0.0006545,0.0051163,323,1
1000.0,0.0013537,0.007494599999999999,323,1
2000.0,0.0025529,0.0102562,323,1
5000.0,0.0063781,0.0161523,323,1
10000.0,0.0126423,0.0227745,323,1
20000.0,0.0252359,0.0320807,323,1
50000.0,0.0612523,0.0500474,323,1
100000.0,0.1216551,0.0694715,323,1
100.0,0.0002398,0.0031132,273,6
200.0,0.000435,0.0041824,273,6
500.0,0.0012073,0.0071362,273,6
1000.0,0.0019644,0.0089975,273,6
2000.0,0.0043984,0.0133153,273,6
5000.0,0.0105895,0.0205452,273,6
10000.0,0.0214132,0.0293592,273,6
20000.0,0.0427278,0.0410045,273,6
50000.0,0.1077119,0.0663015,273,6
100000.0,0.2107205,0.0806974,273,6
100.0,0.0001585,0.0025337,298,6
200.0,0.0002764,0.0033407,298,6
500.0,0.0006873,0.0053037,298,6
1000.0,0.0012642,0.0071031,298,6
2000.0,0.0026951,0.0104358,298,6
5000.0,0.007215499999999999,0.0171213,298,6
10000.0,0.0140163,0.0237071,298,6
20000.0,0.0277684,0.0334343,298,6
50000.0,0.0693459,0.0524913,298,6
100000.0,0.1400251,0.074422,298,6
100.0,0.0001016,0.00203,323,6
200.0,0.0001423,0.0024007,323,6
500.0,0.0004715,0.0043527,323,6
1000.0,0.0009594,0.0063554,323,6
2000.0,0.0020894,0.0091584,323,6
5000.0,0.0049147,0.0142151,323,6
10000.0,0.0101301,0.0201497,323,6
20000.0,0.0201342,0.0287494,323,6
50000.0,0.0496832,0.0448232,323,6
100000.0,0.0967403,0.0626092,323,6
100.0,0.0002886,0.0034131,273,2
200.0,0.000626,0.0050712,273,2
500.0,0.0014106,0.0075281,273,2
1000.0,0.0027927,0.0105988,273,2
2000.0,0.0054092,0.0148009,273,2
5000.0,0.0137236,0.0236762,273,2
10000.0,0.0274514,0.0331064,273,2
20000.0,0.0538443,0.0464906,273,2
50000.0,0.1350153,0.0725037,273,2
100000.0,0.259985,0.0888994,273,2
100.0,0.0001423,0.0024007,298,2
200.0,0.000313,0.0036451,298,2
500.0,0.0007646,0.0056702,298,2
1000.0,0.0017968,0.008531399999999998,298,2
2000.0,0.0037073,0.0122413,298,2
5000.0,0.0086139,0.0186815,298,2
10000.0,0.0170936,0.0261456,298,2
20000.0,0.0350327,0.0378182,298,2
50000.0,0.086037,0.0583464,298,2
100000.0,0.1693789,0.0710381,298,2
100.0,0.000122,0.0022232,323,2
200.0,0.0002195,0.0029791,323,2
500.0,0.0007358,0.0054497,323,2
1000.0,0.0014594,0.007714099999999998,323,2
2000.0,0.0023781,0.0099472,323,2
5000.0,0.0057765,0.0153672,323,2
10000.0,0.0121789,0.0223334,323,2
20000.0,0.0245652,0.0317731,323,2
50000.0,0.0603336,0.0492116,323,2
100000.0,0.1176022,0.0691365,323,2
100.0,0.0002317,0.0030603,273,8
200.0,0.000439,0.0042408,273,8
500.0,0.0009431000000000002,0.0061464,273,8
1000.0,0.0021382,0.0092727,273,8
2000.0,0.0042805,0.0131981,273,8
5000.0,0.0107805,0.0211019,273,8
10000.0,0.0216586,0.0294745,273,8
20000.0,0.0417156,0.0413022,273,8
50000.0,0.1043948,0.0646838,273,8
100000.0,0.21044,0.0796227,273,8
100.0,0.0001463,0.0024346,298,8
200.0,0.0002602,0.0032922,298,8
500.0,0.0007155,0.0053761,298,8
1000.0,0.0013781,0.0074459,298,8
2000.0,0.0029756,0.0110314,298,8
5000.0,0.0068578,0.0165843,298,8
10000.0,0.013809,0.023637,298,8
20000.0,0.0281668,0.0341511,298,8
50000.0,0.0695125,0.0519167,298,8
100000.0,0.1372689,0.073579,298,8
100.0,0.0001382,0.0023663,323,8
200.0,0.0001748,0.0027213,323,8
500.0,0.0005691,0.0047761,323,8
1000.0,0.0009431000000000002,0.0062,323,8
2000.0,0.0018374,0.008561499999999998,323,8
