Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005146,0.0052537,273,5
200.0,0.0011354,0.0077507,273,5
500.0,0.0026315,0.0119743,273,5
1000.0,0.0048651,0.0161002,273,5
2000.0,0.0097992,0.0226951,273,5
5000.0,0.0241784,0.0353336,273,5
10000.0,0.0492028,0.0501675,273,5
20000.0,0.0972118,0.0719388,273,5
50000.0,0.2343525,0.0974233,273,5
100000.0,0.4515737,0.1360104,273,5
100.0,0.0003183,0.0040972,298,5
200.0,0.0004881,0.0050653,298,5
500.0,0.0013158,0.0083187,298,5
1000.0,0.0025466,0.0115868,298,5
2000.0,0.0056079,0.0172511,298,5
5000.0,0.0140966,0.0273991,298,5
10000.0,0.0282038,0.0389726,298,5
20000.0,0.0557603,0.0543129,298,5
50000.0,0.1359576,0.0841359,298,5
100000.0,0.2658245,0.1053649,298,5
100.0,0.0001627,0.0023934,323,5
200.0,0.0004138,0.0038361,323,5
500.0,0.000909,0.0055969,323,5
1000.0,0.0017543,0.00792,323,5
2000.0,0.003445,0.0109882,323,5
5000.0,0.0085099,0.0173244,323,5
10000.0,0.0169959,0.0245449,323,5
20000.0,0.0340504,0.0342796,323,5
50000.0,0.0858034,0.0544131,323,5
100000.0,0.167281,0.0678433,323,5
100.0,0.0006579,0.0058712,273,1
200.0,0.0012839,0.0082216,273,1
500.0,0.0032045,0.0129904,273,1
1000.0,0.0066106,0.0188082,273,1
2000.0,0.0131257,0.0262496,273,1
5000.0,0.0330742,0.0423032,273,1
10000.0,0.0661431,0.0584477,273,1
20000.0,0.1311455,0.0825848,273,1
50000.0,0.3181945,0.1099339,273,1
100000.0,0.6008526,0.1514289,273,1
100.0,0.0003395,0.0042308,298,1
200.0,0.0008436,0.0066788,298,1
500.0,0.0019789,0.0102752,298,1
1000.0,0.0032894,0.0132271,298,1
2000.0,0.0072844,0.0195547,298,1
5000.0,0.0184789,0.0315301,298,1
10000.0,0.0361673,0.0439228,298,1
20000.0,0.07242469999999998,0.0617807,298,1
50000.0,0.1791811,0.0834559,298,1
100000.0,0.3479211,0.1147015,298,1
100.0,0.0002405,0.0029495,323,1
200.0,0.0004103,0.0038202,323,1
500.0,0.0011849,0.0064619,323,1
1000.0,0.002055,0.0084684,323,1
2000.0,0.0044637,0.0125686,323,1
5000.0,0.011527,0.0203088,323,1
10000.0,0.022534,0.0281496,323,1
20000.0,0.0452308,0.0401048,323,1
50000.0,0.1101326,0.0535221,323,1
100000.0,0.2170249,0.0791703,323,1
100.0,0.0004881,0.0050653,273,6
200.0,0.0007904999999999999,0.0065147,273,6
500.0,0.0020691,0.010488,273,6
1000.0,0.0043982,0.0153242,273,6
2000.0,0.0089662,0.0221333,273,6
5000.0,0.0216993,0.0340012,273,6
10000.0,0.0434729,0.0483229,273,6
20000.0,0.0864524,0.0672231,273,6
50000.0,0.2123826,0.0891275,273,6
100000.0,0.4057823,0.1238913,273,6
100.0,0.0003024,0.0039941,298,6
200.0,0.0005995,0.0056578,298,6
500.0,0.0012368,0.008075499999999998,298,6
1000.0,0.0027588,0.0120395,298,6
2000.0,0.0048173,0.0158059,298,6
5000.0,0.0122768,0.0254912,298,6
10000.0,0.0259301,0.0370468,298,6
20000.0,0.050179,0.0514728,298,6
50000.0,0.1244274,0.0813505,298,6
100000.0,0.242958,0.0985544,298,6
100.0,0.0001061,0.0023703,323,6
200.0,0.0002971,0.0039591,323,6
500.0,0.0008489,0.0067411,323,6
1000.0,0.0016721,0.0093296,323,6
2000.0,0.0033371,0.0131618,323,6
5000.0,0.007836199999999998,0.0204989,323,6
10000.0,0.0156033,0.0286693,323,6
20000.0,0.0323951,0.0411016,323,6
50000.0,0.0785388,0.0636435,323,6
100000.0,0.1542985,0.089464,323,6
100.0,0.0005624,0.0054333,273,2
200.0,0.0012892,0.008306,273,2
500.0,0.0028384,0.0122873,273,2
1000.0,0.0062445,0.0182901,273,2
2000.0,0.011725,0.0249953,273,2
5000.0,0.0300129,0.0400863,273,2
10000.0,0.059872,0.0555628,273,2
20000.0,0.1167783,0.0788759,273,2
50000.0,0.2879755,0.1082331,273,2
100000.0,0.5341974,0.1427063,273,2
100.0,0.0003502,0.0042959,298,2
200.0,0.0007799,0.0064726,298,2
500.0,0.0016553,0.0093753,298,2
1000.0,0.0034592,0.013521,298,2
2000.0,0.0066424,0.0188418,298,2
5000.0,0.0165901,0.0296498,298,2
10000.0,0.0337904,0.0418781,298,2
20000.0,0.0668556,0.060394,298,2
50000.0,0.1647902,0.0920013,298,2
100000.0,0.3186562,0.1168677,298,2
100.0,0.0002228,0.0034311,323,2
200.0,0.0004404,0.0048134,323,2
500.0,0.0009815,0.007304899999999999,323,2
1000.0,0.0020373,0.0103593,323,2
2000.0,0.0040905,0.0146026,323,2
5000.0,0.0103669,0.0233451,323,2
10000.0,0.0212006,0.0336936,323,2
20000.0,0.0417804,0.0469628,323,2
50000.0,0.1000343,0.0718373,323,2
100000.0,0.2001164,0.08877119999999998,323,2
100.0,0.000435,0.0038985,273,8
200.0,0.0008135,0.005349,273,8
500.0,0.0021717,0.0087664,273,8
1000.0,0.0042656,0.012296,273,8
2000.0,0.0087646,0.0176209,273,8
5000.0,0.0218302,0.0274762,273,8
10000.0,0.0437134,0.039215,273,8
20000.0,0.08663809999999998,0.0543757,273,8
50000.0,0.2113021,0.0765407,273,8
100000.0,0.4074412,0.1028662,273,8
100.0,0.0002653,0.0030516,298,8
200.0,0.0005305,0.0043571,298,8
500.0,0.0011884,0.0064709,298,8
1000.0,0.0022707,0.0089952,298,8
2000.0,0.0050225,0.0132074,298,8
5000.0,0.012818,0.0213589,298,8
10000.0,0.0254061,0.0297431,298,8
20000.0,0.0502285,0.0421006,298,8
50000.0,0.1232669,0.0561892,298,8
100000.0,0.2411049,0.0840685,298,8
100.0,0.0001486,0.0022874,323,8
200.0,0.0003608,0.0035539,323,8
500.0,0.0008028999999999998,0.0053154,323,8
1000.0,0.0016455,0.0076973,323,8
2000.0,0.0029852,0.010365,323,8
5000.0,0.0077212,0.0165991,323,8
10000.0,0.0162807,0.0241247,323,8
20000.0,0.0314649,0.0333529,323,8
50000.0,0.07750559999999998,0.0517838,323,8
100000.0,0.1538405,0.0726238,323,8
100.0,0.0005129,0.0042576,273,4
200.0,0.0010965,0.0061911,273,4
500.0,0.0029534,0.0101978,273,4
1000.0,0.0058926,0.0145766,273,4
2000.0,0.0117675,0.0203863,273,4
5000.0,0.0289819,0.0316985,273,4
10000.0,0.0579603,0.0451509,273,4
20000.0,0.1173425,0.0553559,273,4
50000.0,0.2834459,0.0830072,273,4
100000.0,0.5381711,0.1173667,273,4
100.0,0.0003077,0.0032847,298,4
200.0,0.0006331,0.0046896,298,4
500.0,0.0016341,0.0076406,298,4
1000.0,0.0033884,0.0109488,298,4
2000.0,0.0066743,0.0152333,298,4
5000.0,0.0167617,0.0242565,298,4
10000.0,0.0338488,0.0346759,298,4
20000.0,0.0656603,0.0476531,298,4
50000.0,0.16159,0.0662433,298,4
100000.0,0.3208172,0.0956684,298,4
100.0,0.0002441,0.0029279,323,4
200.0,0.0004846,0.0041719,323,4
500.0,0.0010222,0.0060507,323,4
1000.0,0.0019312,0.0082054,323,4
2000.0,0.004163,0.0122037,323,4
5000.0,0.0100768,0.0188203,323,4
10000.0,0.0204614,0.0267091,323,4
20000.0,0.0408308,0.0378763,323,4
50000.0,0.1005914,0.0600355,323,4
100000.0,0.1989121,0.08249009999999998,323,4
100.0,0.0005199,0.0042567,273,7
200.0,0.0011106,0.0062289,273,7
500.0,0.0027553,0.009791200000000002,273,7
1000.0,0.005401,0.0138161,273,7
2000.0,0.0107347,0.0193788,273,7
5000.0,0.0269765,0.031097,273,7
10000.0,0.0529308,0.0427226,273,7
20000.0,0.1038454,0.0523054,273,7
50000.0,0.2641656,0.0823107,273,7
100000.0,0.4960108,0.1131599,273,7
100.0,0.0003114,0.0033791,298,7
200.0,0.0006013,0.0045996,298,7
500.0,0.0014997,0.0073856,298,7
1000.0,0.0031338,0.0104655,298,7
2000.0,0.0063489,0.0150593,298,7
5000.0,0.0147244,0.0228291,298,7
10000.0,0.0294736,0.032272,298,7
20000.0,0.0594069,0.0457124,298,7
50000.0,0.1475942,0.0648564,298,7
100000.0,0.2866572,0.08544,298,7
100.0,0.0001839,0.0025439,323,7
200.0,0.0003891,0.0036891,323,7
500.0,0.0008277,0.0053934,323,7
1000.0,0.0018817,0.0081404,323,7
2000.0,0.003728,0.0113674,323,7
5000.0,0.009040500000000002,0.0178842,323,7
10000.0,0.0184545,0.0254234,323,7
20000.0,0.0370391,0.0359516,323,7
50000.0,0.0919789,0.0564394,323,7
100000.0,0.1774038,0.0699802,323,7
100.0,0.0007391999999999999,0.0051088,273,3
200.0,0.0016447,0.0076629,273,3
500.0,0.0036219,0.0113025,273,3
1000.0,0.007618899999999999,0.0165155,273,3
2000.0,0.0149083,0.0229287,273,3
5000.0,0.0381109,0.0368846,273,3
10000.0,0.07445319999999998,0.050634,273,3
20000.0,0.1441293,0.0642115,273,3
50000.0,0.3511667,0.0924873,273,3
100000.0,0.6727107,0.1223978,273,3
100.0,0.0004881,0.0041864,298,3
200.0,0.0007251,0.0050617,298,3
500.0,0.0020727,0.0084715,298,3
