Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000964,0.0053068,273,5
200.0,0.0019163,0.0074517,273,5
500.0,0.0045781,0.0116523,273,5
1000.0,0.0093688,0.0165618,273,5
2000.0,0.0182283,0.0229301,273,5
5000.0,0.0445636,0.0356309,273,5
10000.0,0.0888651,0.0435193,273,5
20000.0,0.1744656,0.0596535,273,5
50000.0,0.4092597,0.0891924,273,5
100000.0,0.7248808,0.1208153,273,5
100.0,0.0004805,0.0037327,298,5
200.0,0.000964,0.0052908,298,5
500.0,0.0026123,0.0087588,298,5
1000.0,0.0050091,0.0122043,298,5
2000.0,0.0101231,0.0171249,298,5
5000.0,0.0252523,0.0270988,298,5
10000.0,0.0502473,0.0380469,298,5
20000.0,0.0999905,0.046515,298,5
50000.0,0.2403936,0.07244209999999998,298,5
100000.0,0.4496212,0.0911982,298,5
100.0,0.000265,0.0027655,323,5
200.0,0.0006028,0.0041464,323,5
500.0,0.0015392,0.0066704,323,5
1000.0,0.0029501,0.0092937,323,5
2000.0,0.006043,0.0133217,323,5
5000.0,0.015269,0.0211257,323,5
10000.0,0.0302847,0.0298633,323,5
20000.0,0.0599229,0.0421031,323,5
50000.0,0.1482027,0.0570348,323,5
100000.0,0.2904232,0.0814791,323,5
100.0,0.0012086,0.0059383,273,1
200.0,0.0024492,0.0083713,273,1
500.0,0.0058857,0.0131103,273,1
1000.0,0.0119636,0.0184842,273,1
2000.0,0.0240761,0.026048,273,1
5000.0,0.059623,0.0411287,273,1
10000.0,0.1188773,0.0521375,273,1
20000.0,0.2277281,0.0682363,273,1
50000.0,0.5373902,0.1013274,273,1
100000.0,0.9330266,0.1320502,273,1
100.0,0.0006698,0.0044235,298,1
200.0,0.0013979,0.0063602,298,1
500.0,0.0031511,0.0094948,298,1
1000.0,0.0065089,0.0139469,298,1
2000.0,0.0129421,0.0193114,298,1
5000.0,0.0332028,0.0311691,298,1
10000.0,0.0652495,0.043326,298,1
20000.0,0.1291622,0.0540777,298,1
50000.0,0.3096941,0.0772073,298,1
100000.0,0.5690253,0.0998095,298,1
100.0,0.0004048,0.0034344,323,1
200.0,0.0008446,0.0049388,323,1
500.0,0.0019017,0.0074725,323,1
1000.0,0.0039898,0.010646,323,1
2000.0,0.007865999999999998,0.0151815,323,1
5000.0,0.0199199,0.0242252,323,1
10000.0,0.0386787,0.0334158,323,1
20000.0,0.07831689999999998,0.0476671,323,1
50000.0,0.189024,0.0660124,323,1
100000.0,0.3654408,0.0848656,323,1
100.0,0.0008737,0.0051027,273,6
200.0,0.0016716,0.0070079,273,6
500.0,0.0043538,0.0112396,273,6
1000.0,0.008559199999999998,0.015708,273,6
2000.0,0.0173571,0.0227266,273,6
5000.0,0.0433929,0.035043,273,6
10000.0,0.0841586,0.0422482,273,6
20000.0,0.1669373,0.0617737,273,6
50000.0,0.3864995,0.0874892,273,6
100000.0,0.693538,0.1138159,273,6
100.0,0.0005475,0.003998,298,6
200.0,0.000964,0.0052908,298,6
500.0,0.0022978,0.008127,298,6
1000.0,0.0046655,0.011741,298,6
2000.0,0.0096717,0.0168109,298,6
5000.0,0.0240408,0.0262145,298,6
10000.0,0.0465323,0.036398,298,6
20000.0,0.0938192,0.0442881,298,6
50000.0,0.2317762,0.069274,298,6
100000.0,0.423872,0.0920138,298,6
100.0,0.0002971,0.0029262,323,6
200.0,0.0005504,0.003987,323,6
500.0,0.0014299,0.0064524,323,6
1000.0,0.0028525,0.0091429,323,6
2000.0,0.0059439,0.0130385,323,6
5000.0,0.014672,0.0206419,323,6
10000.0,0.0294899,0.0288761,323,6
20000.0,0.0586008,0.0412377,323,6
50000.0,0.1414724,0.0555205,323,6
