Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0034506,0.0137444,273,5
200.0,0.0069334,0.0192749,273,5
500.0,0.0173066,0.0303721,273,5
1000.0,0.0356791,0.0448542,273,5
2000.0,0.07282769999999998,0.0623964,273,5
5000.0,0.1816467,0.0901232,273,5
10000.0,0.3879155,0.1268083,273,5
20000.0,0.8323927,0.1921884,273,5
50000.0,2.3026845,0.2832908,273,5
100000.0,3.8410718,0.2555061,273,5
1000000.0,5.895269,0.1407321,273,5
100.0,0.0015988,0.0092329,298,5
200.0,0.0032406,0.0131832,298,5
500.0,0.0077893,0.0204672,298,5
1000.0,0.0163161,0.0301659,298,5
2000.0,0.0325408,0.0419557,298,5
5000.0,0.08100459999999998,0.0666367,298,5
10000.0,0.1694486,0.085619,298,5
20000.0,0.346918,0.1237445,298,5
50000.0,0.9208702,0.1929826,298,5
100000.0,1.9154217,0.2685614,298,5
1000000.0,5.1812981,0.1683452,298,5
100.0,0.0007837999999999999,0.004146,323,5
200.0,0.0016192,0.0059104,323,5
500.0,0.004328,0.0096199,323,5
1000.0,0.0084364,0.0134898,323,5
2000.0,0.0169029,0.0191501,323,5
5000.0,0.0431766,0.0304435,323,5
10000.0,0.0871219,0.0402028,323,5
20000.0,0.1751956,0.0532033,323,5
50000.0,0.432135,0.07842929999999998,323,5
100000.0,0.8977005999999998,0.1239677,323,5
1000000.0,4.3518009,0.1262519,323,5
100.0,0.0039996,0.0147008,273,1
200.0,0.0080531,0.0211261,273,1
500.0,0.0205311,0.0339149,273,1
1000.0,0.0404538,0.0465301,273,1
2000.0,0.0810154,0.0573589,273,1
5000.0,0.2074654,0.0914027,273,1
10000.0,0.4234402,0.1383531,273,1
20000.0,0.942858,0.1989843,273,1
50000.0,2.5771919,0.3078607,273,1
100000.0,4.0752639,0.2370906,273,1
1000000.0,6.1104595,0.1426962,273,1
100.0,0.0019541,0.0102678,298,1
200.0,0.0037789,0.014168,298,1
500.0,0.0092481,0.0224472,298,1
1000.0,0.0180979,0.031424,298,1
2000.0,0.0362443,0.0438702,298,1
5000.0,0.0908879,0.0702261,298,1
10000.0,0.1853556,0.08933539999999998,298,1
20000.0,0.3797225,0.1242874,298,1
50000.0,1.0289034,0.2073318,298,1
100000.0,2.0879017,0.2654166,298,1
1000000.0,5.3132834,0.1690109,298,1
100.0,0.0009603,0.0045275,323,1
200.0,0.0019788,0.0065613,323,1
500.0,0.0046811,0.0101027,323,1
1000.0,0.0095087,0.0143637,323,1
2000.0,0.0182206,0.0198488,323,1
5000.0,0.0477156,0.032001,323,1
10000.0,0.094163,0.0409723,323,1
20000.0,0.1912242,0.056406,323,1
50000.0,0.4923034,0.0900616,323,1
100000.0,1.0059904,0.1330425,323,1
1000000.0,4.4787331,0.1233905,323,1
100.0,0.0024936,0.0115678,273,6
200.0,0.0049793,0.0163759,273,6
500.0,0.0127579,0.0261637,273,6
1000.0,0.0258119,0.0373409,273,6
2000.0,0.0513653,0.0522215,273,6
5000.0,0.1336403,0.087161,273,6
10000.0,0.2757106,0.1095912,273,6
20000.0,0.6059249,0.1717654,273,6
50000.0,1.7201337,0.2838055,273,6
100000.0,3.3355927,0.2768745,273,6
1000000.0,5.7217104,0.1604192,273,6
100.0,0.0013835,0.0085859,298,6
200.0,0.0024062,0.0114068,298,6
500.0,0.0064382,0.0185772,298,6
1000.0,0.0126664,0.0258575,298,6
2000.0,0.0256611,0.0370869,298,6
5000.0,0.0651191,0.0600189,298,6
10000.0,0.1307981,0.08450019999999998,298,6
20000.0,0.2741872,0.1125142,298,6
50000.0,0.712386,0.1856834,298,6
100000.0,1.5082656,0.2679193,298,6
1000000.0,5.0106788,0.1776917,298,6
100.0,0.0007320999999999999,0.0062349,323,6
200.0,0.0013619,0.0085555,323,6
500.0,0.0034506,0.0136173,323,6
1000.0,0.0068992,0.0193452,323,6
2000.0,0.0144482,0.0281243,323,6
5000.0,0.0349416,0.0431107,323,6
10000.0,0.0712881,0.0623817,323,6
20000.0,0.1431684,0.0889224,323,6
50000.0,0.3689725,0.1260041,323,6
100000.0,0.7599226999999998,0.1792989,323,6
1000000.0,4.1539098,0.2083056,323,6
100.0,0.0029392,0.0126266,273,2
200.0,0.0056738,0.0175501,273,2
500.0,0.0140929,0.0278082,273,2
1000.0,0.0287726,0.039806,273,2
2000.0,0.0585595,0.0564129,273,2
5000.0,0.1496119,0.0778119,273,2
10000.0,0.310819,0.1196099,273,2
20000.0,0.6720614,0.1786604,273,2
50000.0,1.9194023,0.2952876,273,2
100000.0,3.5601361,0.3004988,273,2
1000000.0,5.9473847,0.1379453,273,2
100.0,0.0014703,0.0089054,298,2
200.0,0.0029499,0.0127156,298,2
500.0,0.0071433,0.0196383,298,2
1000.0,0.013856,0.0274244,298,2
2000.0,0.0279597,0.0390718,298,2
5000.0,0.0705829,0.0609871,298,2
10000.0,0.1451789,0.0765242,298,2
20000.0,0.2893675,0.1136066,298,2
50000.0,0.7998126,0.1812266,298,2
100000.0,1.6157264,0.2603648,298,2
1000000.0,5.1555469,0.1764649,298,2
100.0,0.0007536,0.0063246,323,2
200.0,0.001518,0.0091361,323,2
500.0,0.0036766,0.0139789,323,2
1000.0,0.007622399999999999,0.0201811,323,2
2000.0,0.0147927,0.0282027,323,2
5000.0,0.0384944,0.0460539,323,2
10000.0,0.07582609999999998,0.0643688,323,2
20000.0,0.1561739,0.0919678,323,2
50000.0,0.4018146,0.1357563,323,2
100000.0,0.8356747,0.187834,323,2
1000000.0,4.2741383,0.2058469,323,2
100.0,0.0021877,0.0069865,273,8
200.0,0.004412,0.0097424,273,8
500.0,0.0107834,0.0152803,273,8
1000.0,0.0216228,0.0215805,273,8
2000.0,0.0438355,0.0310164,273,8
5000.0,0.1112597,0.0447034,273,8
10000.0,0.2309341,0.0619122,273,8
20000.0,0.4788986,0.0917229,273,8
50000.0,1.4813478,0.174281,273,8
100000.0,3.0758021,0.1890008,273,8
1000000.0,5.7376757,0.1039125,273,8
100.0,0.0011477,0.0049505,298,8
200.0,0.0023104,0.0070298,298,8
500.0,0.0055467,0.0109591,298,8
1000.0,0.0110365,0.015464,298,8
2000.0,0.0222881,0.0218367,298,8
5000.0,0.056124,0.0345046,298,8
10000.0,0.1147802,0.0463035,298,8
20000.0,0.2303032,0.0641562,298,8
50000.0,0.6033576,0.1083001,298,8
100000.0,1.3111123,0.1611334,298,8
1000000.0,4.9215378,0.1124524,298,8
100.0,0.0006417,0.0036865,323,8
200.0,0.0012015,0.0050903,323,8
500.0,0.0032019,0.0082159,323,8
1000.0,0.0062035,0.0115815,323,8
2000.0,0.0128354,0.0165472,323,8
5000.0,0.031252,0.0258589,323,8
10000.0,0.0631371,0.037596,323,8
20000.0,0.1285843,0.0524676,323,8
50000.0,0.3203091,0.083136,323,8
100000.0,0.6570479,0.1251029,323,8
1000000.0,4.0144131,0.1733708,323,8
100.0,0.0023018,0.0069597,273,4
200.0,0.0048426,0.0101663,273,4
500.0,0.0117803,0.0159424,273,4
1000.0,0.0242037,0.0229416,273,4
2000.0,0.0487212,0.0331044,273,4
5000.0,0.123108,0.0487044,273,4
10000.0,0.2560245,0.0658276,273,4
20000.0,0.538084,0.1050545,273,4
50000.0,1.6405833,0.1766585,273,4
100000.0,3.3158281,0.1900085,273,4
1000000.0,5.8585696,0.08535919999999998,273,4
100.0,0.0012618,0.0052375,298,4
200.0,0.0025171,0.0073347,298,4
500.0,0.0060398,0.0114955,298,4
1000.0,0.0117265,0.0162196,298,4
2000.0,0.0240981,0.0228798,298,4
5000.0,0.0615932,0.0366862,298,4
10000.0,0.1241704,0.0460642,298,4
20000.0,0.2538079,0.0678119,298,4
50000.0,0.6603317,0.1119504,298,4
100000.0,1.4766508,0.1608786,298,4
1000000.0,5.0727736,0.1134344,298,4
100.0,0.000674,0.003871,323,4
200.0,0.0013974,0.0054595,323,4
500.0,0.0033349,0.008463699999999998,323,4
1000.0,0.0068365,0.012033,323,4
2000.0,0.013654,0.0173869,323,4
5000.0,0.0341158,0.026984,323,4
10000.0,0.0671722,0.0385236,323,4
20000.0,0.1372858,0.0545579,323,4
50000.0,0.3468447,0.0852055,323,4
100000.0,0.7225768,0.1246971,323,4
1000000.0,4.1598735,0.1726862,323,4
100.0,0.0029155,0.007895799999999998,273,7
200.0,0.0056695,0.0110252,273,7
500.0,0.0136127,0.0172033,273,7
1000.0,0.0285368,0.025082,273,7
2000.0,0.0564836,0.0307469,273,7
5000.0,0.1449793,0.0493625,273,7
10000.0,0.3014374,0.0739767,273,7
20000.0,0.6366418,0.1096828,273,7
50000.0,1.95206,0.1884122,273,7
100000.0,3.480943,0.1656289,273,7
1000000.0,5.6619495,0.0895638,273,7
100.0,0.0013006,0.0053073,298,7
200.0,0.0028057,0.0076772,298,7
500.0,0.0065437,0.0119837,298,7
1000.0,0.0135761,0.0171553,298,7
2000.0,0.0268707,0.0240757,298,7
5000.0,0.0688022,0.0334813,298,7
10000.0,0.1420832,0.0499432,298,7
20000.0,0.2816578,0.068261,298,7
50000.0,0.7374241999999999,0.1163095,298,7
100000.0,1.6450281,0.168614,298,7
1000000.0,4.9797292,0.1126085,298,7
100.0,0.0006998,0.0038904,323,7
200.0,0.0013888,0.0055124,323,7
500.0,0.0037509,0.0090552,323,7
1000.0,0.007224099999999998,0.0124504,323,7
2000.0,0.0150252,0.0180778,323,7
5000.0,0.0364068,0.0277541,323,7
10000.0,0.0736987,0.03443,323,7
20000.0,0.1488809,0.0503001,323,7
50000.0,0.3800859,0.07962039999999998,323,7
100000.0,0.7744866999999999,0.1183514,323,7
1000000.0,4.1369702,0.1312236,323,7
100.0,0.0030899,0.0080078,273,3
200.0,0.0061927,0.0114686,273,3
500.0,0.0155442,0.0184521,273,3
1000.0,0.0318248,0.0257175,273,3
2000.0,0.0637912,0.0326218,273,3
5000.0,0.1601556,0.050155,273,3
10000.0,0.3353139,0.0735264,273,3
20000.0,0.7021216,0.119226,273,3
50000.0,2.1326912,0.1905741,273,3
100000.0,3.6674312,0.1598306,273,3
1000000.0,5.8192207,0.08982479999999998,273,3
100.0,0.0014405,0.0056242,298,3
200.0,0.0028939,0.0078803,298,3
500.0,0.007658599999999998,0.0127356,298,3
1000.0,0.0147613,0.0175881,298,3
2000.0,0.0289846,0.0246835,298,3
5000.0,0.0765022,0.0361605,298,3
10000.0,0.1508877,0.0513688,298,3
20000.0,0.3128947,0.0718133,298,3
50000.0,0.8199955,0.1229947,298,3
100000.0,1.7956568,0.1743034,298,3
1000000.0,5.0875326,0.09855050000000001,298,3
100.0,0.0007651999999999998,0.004044,323,3
200.0,0.0016149,0.0058247,323,3
500.0,0.0041234,0.0093369,323,3
1000.0,0.0080725,0.0133213,323,3
2000.0,0.0159942,0.0188534,323,3
5000.0,0.0404752,0.0298058,323,3
