Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.5403882,0.1324472,273,5
200.0,0.9352091,0.1448447,273,5
500.0,1.5234315,0.1662076,273,5
1000.0,1.9952898,0.1321443,273,5
2000.0,2.3178069,0.1122543,273,5
5000.0,2.557247,0.0871461,273,5
10000.0,2.7544193,0.0822827,273,5
20000.0,2.9830056,0.105612,273,5
50000.0,3.3501839,0.1158912,273,5
100000.0,3.6820087,0.1079256,273,5
1000000.0,4.6015696,0.0972165,273,5
100.0,0.1276514,0.0566937,298,5
200.0,0.2413067,0.0796728,298,5
500.0,0.5447521,0.1142904,298,5
1000.0,0.8980850999999999,0.1339548,298,5
2000.0,1.3603349,0.1500211,298,5
5000.0,1.9624469,0.1174368,298,5
10000.0,2.3105165,0.1026343,298,5
20000.0,2.5388119,0.0868255,298,5
50000.0,2.8268235,0.0964326,298,5
100000.0,3.0936219,0.1126876,298,5
1000000.0,4.0795596,0.1158192,298,5
100.0,0.0338044,0.0314815,323,5
200.0,0.0647272,0.0428529,323,5
500.0,0.1578447,0.0634736,323,5
1000.0,0.3013746,0.08507009999999998,323,5
2000.0,0.5712156,0.1077385,323,5
5000.0,1.092605,0.1301325,323,5
10000.0,1.5183675,0.1191519,323,5
20000.0,2.0252146,0.1172497,323,5
50000.0,2.4306489,0.0921625,323,5
100000.0,2.6662978,0.090969,323,5
1000000.0,3.5519937,0.1145472,323,5
100.0,0.4071154,0.1164495,273,1
200.0,0.682568,0.1289515,273,1
500.0,1.2416075,0.1346451,273,1
1000.0,1.7780226,0.1373639,273,1
2000.0,2.1529405,0.1166333,273,1
5000.0,2.5099875,0.0974483,273,1
10000.0,2.7431076,0.09431270000000001,273,1
20000.0,2.9425399,0.108383,273,1
50000.0,3.3602067,0.1271391,273,1
100000.0,3.7455147,0.1123031,273,1
1000000.0,4.7916698,0.0632467,273,1
100.0,0.0929935,0.0498606,298,1
200.0,0.1777402,0.0776072,298,1
500.0,0.4258226,0.1059291,298,1
1000.0,0.7166714,0.1253518,298,1
