Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007395,0.0054882,273,5
200.0,0.0013598,0.0073775,273,5
500.0,0.0033517,0.0115503,273,5
1000.0,0.0069619,0.0164625,273,5
2000.0,0.0138919,0.0233167,273,5
5000.0,0.0344236,0.0365654,273,5
10000.0,0.069213,0.0521016,273,5
20000.0,0.1376332,0.0637558,273,5
50000.0,0.330406,0.0966856,273,5
100000.0,0.6237519,0.1252206,273,5
100.0,0.0003101,0.003587,298,5
200.0,0.0007196,0.0053598,298,5
500.0,0.0020685,0.0090944,298,5
1000.0,0.0036062,0.0119723,298,5
2000.0,0.0074151,0.0171895,298,5
5000.0,0.0192674,0.0282029,298,5
10000.0,0.0373698,0.0379839,298,5
20000.0,0.0753916,0.0550351,298,5
50000.0,0.1855885,0.0750297,298,5
100000.0,0.3528002,0.102044,298,5
100.0,0.0001908,0.002748,323,5
200.0,0.000493,0.0043999,323,5
500.0,0.001161,0.0067646,323,5
1000.0,0.0023299,0.0097037,323,5
2000.0,0.0045445,0.0134499,323,5
5000.0,0.0116216,0.0214723,323,5
10000.0,0.0227145,0.0298305,323,5
20000.0,0.0458226,0.0423141,323,5
50000.0,0.1130317,0.0668574,323,5
100000.0,0.217869,0.0834608,323,5
100.0,0.0010655,0.0064456,273,1
200.0,0.0021033,0.0092308,273,1
500.0,0.0053635,0.0146788,273,1
1000.0,0.0099528,0.0195221,273,1
2000.0,0.0211877,0.0289102,273,1
5000.0,0.0530296,0.0451386,273,1
10000.0,0.1022649,0.0538596,273,1
20000.0,0.2038936,0.0758114,273,1
50000.0,0.4854733,0.1195887,273,1
100000.0,0.8880586,0.1431958,273,1
100.0,0.0005725,0.0047699,298,1
200.0,0.0010815,0.0065886,298,1
500.0,0.0027129,0.0104878,298,1
1000.0,0.0055345,0.0149942,298,1
2000.0,0.0110054,0.0211504,298,1
5000.0,0.027589,0.0331747,298,1
10000.0,0.0546054,0.0458591,298,1
20000.0,0.1095965,0.0552534,298,1
50000.0,0.2671825,0.0890861,298,1
100000.0,0.5061638,0.1194581,298,1
100.0,0.0003618,0.0037755,323,1
200.0,0.00066,0.0051418,323,1
500.0,0.001654,0.008135599999999998,323,1
1000.0,0.0033716,0.0115514,323,1
2000.0,0.0064331,0.0158749,323,1
5000.0,0.0164922,0.0257406,323,1
10000.0,0.0314297,0.0352764,323,1
20000.0,0.064251,0.0505544,323,1
50000.0,0.1568902,0.0685624,323,1
100000.0,0.3078205,0.0963205,323,1
100.0,0.0007157,0.0053455,273,6
200.0,0.0015586,0.0078381,273,6
500.0,0.0040594,0.0127896,273,6
1000.0,0.008326,0.0182894,273,6
2000.0,0.0162019,0.0252978,273,6
5000.0,0.0402444,0.040211,273,6
10000.0,0.08022229999999998,0.0559178,273,6
20000.0,0.1615473,0.0705332,273,6
50000.0,0.3818725,0.1011923,273,6
100000.0,0.7075208,0.1326266,273,6
100.0,0.0004493,0.0042025,298,6
200.0,0.0008746999999999998,0.005886,298,6
500.0,0.0020675,0.0090574,298,6
1000.0,0.0042821,0.0131927,298,6
2000.0,0.0086317,0.018588,298,6
5000.0,0.0213826,0.0293512,298,6
10000.0,0.0433156,0.0415661,298,6
20000.0,0.0863333,0.0504289,298,6
50000.0,0.2071579,0.0776175,298,6
100000.0,0.402392,0.1100906,298,6
100.0,0.0002227,0.002967,323,6
