Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,2.5977056,0.0574294,273,5
200.0,2.6470768,0.0490734,273,5
500.0,2.6922738,0.0278859,273,5
1000.0,2.7065661,0.0198103,273,5
2000.0,2.7094623,0.0171836,273,5
5000.0,2.7176199,0.0084752,273,5
10000.0,2.7191881,0.0048458,273,5
20000.0,2.7188608,0.005436,273,5
50000.0,2.7196513,0.0029229,273,5
100000.0,2.7197448,0.0023459,273,5
1000000.0,2.7199233,0.0009178,273,5
100.0,2.0232461,0.132472,298,5
200.0,2.3657969,0.097631,298,5
500.0,2.5557555,0.0743022,298,5
1000.0,2.6412374,0.0472795,298,5
2000.0,2.6827329,0.0345142,298,5
5000.0,2.7060263,0.0209008,298,5
10000.0,2.7148022,0.0129659,298,5
20000.0,2.715308,0.0114006,298,5
50000.0,2.7188523,0.0057468,298,5
100000.0,2.7181766,0.0073701,298,5
1000000.0,2.7198978,0.0,298,5
100.0,0.9902472000000001,0.135759,323,5
200.0,1.423221,0.1317474,323,5
500.0,2.0470029,0.1155694,323,5
1000.0,2.3253172,0.1055639,323,5
2000.0,2.5065093,0.07890529999999998,323,5
5000.0,2.6467784,0.0451169,323,5
10000.0,2.6694777,0.0398418,323,5
20000.0,2.7000298,0.0241676,323,5
50000.0,2.7122608,0.0151207,323,5
100000.0,2.7159794,0.0109305,323,5
1000000.0,2.7197873,0.0026632,323,5
100.0,2.5919981,0.0625178,273,1
200.0,2.6577828,0.0437739,273,1
500.0,2.6931578,0.0293084,273,1
1000.0,2.7053208,0.0208042,273,1
2000.0,2.7122778,0.015285,273,1
5000.0,2.7161282,0.0115048,273,1
10000.0,2.7180959,0.0077219,273,1
20000.0,2.7188523,0.0055159,273,1
50000.0,2.7197618,0.0022747,273,1
100000.0,2.7198638,0.0011239,273,1
1000000.0,2.7199573,0.0021241,273,1
100.0,2.0655489,0.1267743,298,1
200.0,2.3588,0.1008995,298,1
500.0,2.5486447,0.067573,298,1
1000.0,2.6396481,0.0481827,298,1
2000.0,2.6775779,0.0379461,298,1
5000.0,2.7018572,0.0225879,298,1
10000.0,2.7086655,0.0179254,298,1
20000.0,2.7159794,0.0113747,298,1
50000.0,2.7174201,0.008916699999999998,298,1
100000.0,2.7183381,0.007423899999999998,298,1
1000000.0,2.7203568,0.0045168,298,1
100.0,0.9915951,0.1506001,323,1
200.0,1.4623241,0.1437467,323,1
500.0,2.0239678,0.1303169,323,1
1000.0,2.3455881,0.0980578,323,1
2000.0,2.5062141,0.0789794,323,1
5000.0,2.6348925,0.0522256,323,1
10000.0,2.682359,0.0350085,323,1
20000.0,2.6966852,0.0261262,323,1
50000.0,2.7121778,0.0152402,323,1
100000.0,2.7162259,0.0105629,323,1
1000000.0,2.7192221,0.0052114,323,1
100.0,2.6976479,0.0266193,273,6
200.0,2.7075095,0.0193027,273,6
500.0,2.713302,0.0153935,273,6
1000.0,2.7170462,0.0092601,273,6
2000.0,2.7181341,0.0080941,273,6
5000.0,2.7194176,0.0039831,273,6
10000.0,2.7194643,0.003634,273,6
20000.0,2.7198978,0.0,273,6
50000.0,2.7198978,0.0,273,6
100000.0,2.7198978,0.0,273,6
1000000.0,2.7199105,0.0006718,273,6
100.0,2.5506059,0.0716401,298,6
200.0,2.6276253,0.0484974,298,6
500.0,2.6758637,0.0357108,298,6
1000.0,2.7026392,0.0249753,298,6
2000.0,2.7076753,0.0211933,298,6
5000.0,2.714713,0.0120502,298,6
10000.0,2.7180767,0.0076391,298,6
20000.0,2.7174031,0.0089663,298,6
50000.0,2.7198511,0.0013565,298,6
100000.0,2.7197788,0.0024016,298,6
1000000.0,2.7197363,0.0024312,298,6
100.0,1.8433954,0.1488812,323,6
200.0,2.2481315,0.1101759,323,6
500.0,2.5141502,0.0802669,323,6
1000.0,2.6086428,0.0579381,323,6
2000.0,2.6582496,0.041389,323,6
5000.0,2.6987633,0.0259577,323,6
10000.0,2.7075733,0.01921,323,6
20000.0,2.7143773,0.0129721,323,6
50000.0,2.7169442,0.0100037,323,6
100000.0,2.7192306,0.0047695,323,6
1000000.0,2.7197021,0.0031853,323,6
100.0,2.6936619,0.0273668,273,2
200.0,2.7067759,0.0192119,273,2
500.0,2.7123076,0.0148009,273,2
1000.0,2.7171014,0.009667,273,2
2000.0,2.7187163,0.0063435,273,2
5000.0,2.7196641,0.0027771,273,2
10000.0,2.7196513,0.0026333,273,2
20000.0,2.7198723,0.0009178,273,2
50000.0,2.7198596,0.0011437,273,2
100000.0,2.7198596,0.0012201,273,2
1000000.0,2.720208,0.0033351,273,2
100.0,2.537657,0.07604809999999998,298,2
200.0,2.6231799,0.0552362,298,2
500.0,2.67702,0.037718,298,2
1000.0,2.6990863,0.0271678,298,2
2000.0,2.7099702,0.0179948,298,2
