Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.8851774,0.0902933,273,5
200.0,1.2513689,0.08831319999999998,273,5
500.0,1.6972666,0.072242,273,5
1000.0,1.9604101,0.0708536,273,5
2000.0,2.2151829,0.0584912,273,5
5000.0,2.4559273,0.0587394,273,5
10000.0,2.6500462,0.0645145,273,5
20000.0,2.8200169,0.07685179999999998,273,5
50000.0,3.0986286,0.0592314,273,5
100000.0,3.2993626,0.0449269,273,5
1000000.0,3.6222393,0.045391,273,5
100.0,0.2921986,0.0674161,298,5
200.0,0.5009169,0.07860409999999998,298,5
500.0,0.9359688,0.08250499999999998,298,5
1000.0,1.2821834,0.08373469999999998,298,5
2000.0,1.563286,0.0756537,298,5
5000.0,1.9576581,0.0687899,298,5
10000.0,2.2107281,0.0617905,298,5
20000.0,2.3886913,0.0600399,298,5
50000.0,2.6770247,0.0642569,298,5
100000.0,2.8553562,0.0733626,298,5
1000000.0,3.4460268,0.0518014,298,5
100.0,0.0929936,0.0375436,323,5
200.0,0.1761838,0.0518134,323,5
500.0,0.3886698,0.0668511,323,5
1000.0,0.6527634,0.08413149999999998,323,5
2000.0,0.9701813,0.0881837,323,5
5000.0,1.4209944,0.07629039999999998,323,5
10000.0,1.7138488,0.0704992,323,5
20000.0,1.9596925,0.07248019999999998,323,5
50000.0,2.2874686,0.0726199,323,5
100000.0,2.5243936,0.0627181,323,5
1000000.0,3.1596471,0.064694,323,5
100.0,0.5513563,0.1122641,273,1
200.0,0.9409734,0.0865264,273,1
500.0,1.5610919,0.1055961,273,1
1000.0,2.0734014,0.1316048,273,1
2000.0,2.4908586,0.0812002,273,1
5000.0,2.8551825,0.0799519,273,1
10000.0,3.0543095,0.0514422,273,1
20000.0,3.174698,0.0444956,273,1
50000.0,3.357167,0.0521408,273,1
100000.0,3.564421,0.08253149999999998,273,1
1000000.0,4.1545622,0.0746489,273,1
100.0,0.1252378,0.0394314,298,1
200.0,0.2490333,0.0683823,298,1
500.0,0.5464697,0.0735064,298,1
1000.0,0.8801415,0.1137928,298,1
2000.0,1.3667185,0.1048611,298,1
5000.0,1.9959006,0.0963243,298,1
10000.0,2.4692152,0.1035183,298,1
20000.0,2.7356222,0.0671213,298,1
50000.0,3.0392987,0.0613628,298,1
100000.0,3.2255418,0.0656686,298,1
1000000.0,3.796651,0.0952023,298,1
100.0,0.0361555,0.0230922,323,1
200.0,0.0778433,0.0337996,323,1
500.0,0.1644324,0.0455114,323,1
1000.0,0.2918503,0.0559136,323,1
2000.0,0.5650583,0.0944683,323,1
5000.0,1.0466971,0.0992018,323,1
10000.0,1.4907706,0.0934587,323,1
20000.0,1.9339678,0.09186780000000001,323,1
50000.0,2.5260136,0.0801348,323,1
100000.0,2.8200191,0.07404049999999998,323,1
1000000.0,3.4922063,0.0672766,323,1
100.0,0.638285,0.08514199999999998,273,6
200.0,0.9531348,0.08207209999999998,273,6
500.0,1.3260885,0.0729235,273,6
1000.0,1.5480558,0.0727035,273,6
2000.0,1.7862148,0.0631652,273,6
5000.0,2.1083267,0.0708788,273,6
10000.0,2.3600011,0.0718645,273,6
20000.0,2.6456897,0.0834878,273,6
50000.0,3.0454484,0.0540686,273,6
100000.0,3.2691599,0.07746069999999998,273,6
1000000.0,3.6753203,0.045319,273,6
100.0,0.2065363,0.0538193,298,6
200.0,0.3694018,0.0669308,298,6
500.0,0.7014363,0.0875438,298,6
1000.0,1.0289603,0.083662,298,6
2000.0,1.304698,0.07973579999999998,298,6
5000.0,1.6278411,0.0708245,298,6
10000.0,1.8669843,0.0717837,298,6
20000.0,2.0898911,0.0693271,298,6
50000.0,2.4417152,0.0960746,298,6
100000.0,2.7106895,0.0726711,298,6
1000000.0,3.4011296,0.0503629,298,6
100.0,0.0686796,0.033093,323,6
200.0,0.1370451,0.0465058,323,6
500.0,0.2891408,0.0623868,323,6
1000.0,0.5010259,0.0762621,323,6
2000.0,0.7788705999999999,0.0855796,323,6
5000.0,1.1864149,0.08211789999999998,323,6
10000.0,1.4382841,0.0688017,323,6
20000.0,1.6636987,0.0685853,323,6
50000.0,1.9916317,0.0725344,323,6
100000.0,2.248073,0.0714551,323,6
1000000.0,3.0755085,0.07770489999999998,323,6
100.0,0.2492638,0.045823,273,2
200.0,0.4355068,0.0652102,273,2
500.0,0.8929024,0.07532609999999998,273,2
1000.0,1.2437531,0.0815637,273,2
2000.0,1.6474875,0.1012407,273,2
5000.0,2.154012,0.0820124,273,2
