Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.2987627,0.08568349999999998,273,5
200.0,0.5477112,0.1162138,273,5
500.0,1.2054086,0.1619893,273,5
1000.0,1.8787602,0.1833017,273,5
2000.0,2.7065221,0.1660056,273,5
5000.0,3.6518265,0.1401854,273,5
10000.0,4.1767872,0.1305388,273,5
20000.0,4.6661385,0.1435228,273,5
50000.0,5.174862,0.1280324,273,5
100000.0,5.4347208,0.0950137,273,5
1000000.0,5.8349297,0.0555163,273,5
100.0,0.0774049,0.0464877,298,5
200.0,0.149462,0.0660617,298,5
500.0,0.3594399,0.0948377,298,5
1000.0,0.6589241,0.1230699,298,5
2000.0,1.1310335,0.1662833,298,5
5000.0,2.1018322,0.1863033,298,5
10000.0,2.8889879,0.1828882,298,5
20000.0,3.5721088,0.1455644,298,5
50000.0,4.3594323,0.1454679,298,5
100000.0,4.7301165,0.1296634,298,5
1000000.0,5.6346764,0.0684366,298,5
100.0,0.0245284,0.0232777,323,5
200.0,0.0488783,0.0317259,323,5
500.0,0.1217707,0.0500122,323,5
1000.0,0.2363708,0.071333,323,5
2000.0,0.4395438,0.08871279999999998,323,5
5000.0,0.9648144,0.136588,323,5
10000.0,1.5875836,0.1492127,323,5
20000.0,2.3254015,0.1448626,323,5
50000.0,3.2815325,0.1358965,323,5
100000.0,3.9131414,0.1343247,323,5
1000000.0,5.3069602,0.08808439999999998,323,5
100.0,1.1088173,0.1448264,273,1
200.0,1.7643589,0.1643363,273,1
500.0,2.8792967,0.2024643,273,1
1000.0,3.8456343,0.205898,273,1
2000.0,4.651924,0.1655393,273,1
5000.0,5.3188699,0.1270261,273,1
10000.0,5.6535985,0.0828705,273,1
20000.0,5.8702113,0.0738027,273,1
50000.0,6.1139821,0.0675467,273,1
100000.0,6.3229086,0.067157,273,1
1000000.0,6.6997894,0.0845123,273,1
100.0,0.316578,0.0996567,298,1
200.0,0.625439,0.1149521,298,1
500.0,1.1983253,0.1587948,298,1
1000.0,1.7995336,0.1692648,298,1
2000.0,2.606001,0.2065391,298,1
5000.0,3.9110723,0.1900857,298,1
10000.0,4.6068531,0.1856773,298,1
20000.0,5.2277323,0.1202424,298,1
50000.0,5.6829727,0.0852344,298,1
100000.0,5.8468872,0.0965265,298,1
1000000.0,6.3915316,0.0911683,298,1
100.0,0.0947916,0.0419987,323,1
200.0,0.1785383,0.0575501,323,1
500.0,0.4456816,0.0883387,323,1
1000.0,0.7519223,0.1065622,323,1
2000.0,1.237692,0.1331053,323,1
5000.0,2.1968765,0.1506764,323,1
10000.0,2.9906365,0.1548865,323,1
20000.0,3.8530875,0.1546498,323,1
50000.0,4.857282,0.1213118,323,1
100000.0,5.3133588,0.1160818,323,1
1000000.0,6.1145876,0.07209849999999998,323,1
100.0,0.3051995,0.0894776,273,6
200.0,0.5835318,0.1248918,273,6
500.0,1.1548628,0.156248,273,6
1000.0,1.905083,0.1642817,273,6
2000.0,2.5594233,0.15606,273,6
5000.0,3.4040917,0.1416011,273,6
10000.0,3.9406801,0.134977,273,6
20000.0,4.3825678,0.1238372,273,6
50000.0,4.8547707,0.115051,273,6
100000.0,5.22675,0.1239682,273,6
