Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010193,0.0089501,273,5
200.0,0.0018582,0.0121308,273,5
500.0,0.0050336,0.019878,273,5
1000.0,0.0106787,0.0290467,273,5
2000.0,0.0213495,0.0410822,273,5
5000.0,0.0520371,0.0639178,273,5
10000.0,0.1022473,0.08974569999999998,273,5
20000.0,0.1922635,0.1047871,273,5
50000.0,0.4870177,0.1623236,273,5
100000.0,0.9274858,0.217074,273,5
100.0,0.0006116,0.006986,298,5
200.0,0.0010741,0.0091139,298,5
500.0,0.0029245,0.0150219,298,5
1000.0,0.0058882,0.0213945,298,5
2000.0,0.0118077,0.0305596,298,5
5000.0,0.0285941,0.0475169,298,5
10000.0,0.0580115,0.06689,298,5
20000.0,0.1160073,0.0951116,298,5
50000.0,0.28337,0.1327462,298,5
100000.0,0.5366081,0.1745204,298,5
100.0,0.0003685,0.0053625,323,5
200.0,0.0008076,0.0079161,323,5
500.0,0.0016935,0.0115053,323,5
1000.0,0.0034594,0.0164792,323,5
2000.0,0.0069466,0.0233311,323,5
5000.0,0.0178213,0.0371107,323,5
10000.0,0.0356976,0.0526188,323,5
20000.0,0.0715911,0.0743541,323,5
50000.0,0.1745362,0.1134179,323,5
100000.0,0.340681,0.1427796,323,5
100.0,0.0012159,0.009751,273,1
200.0,0.00236,0.0136689,273,1
500.0,0.0057314,0.021061,273,1
1000.0,0.0114392,0.0297951,273,1
2000.0,0.0233959,0.0424513,273,1
5000.0,0.056757,0.0668082,273,1
10000.0,0.1169873,0.095953,273,1
20000.0,0.2232019,0.1136143,273,1
50000.0,0.5440095,0.1677341,273,1
100000.0,0.9953094,0.2245239,273,1
100.0,0.0005802,0.0067196,298,1
200.0,0.0012858,0.0101415,298,1
500.0,0.0032773,0.0158859,298,1
1000.0,0.0063194,0.0223286,298,1
2000.0,0.0133209,0.0321395,298,1
5000.0,0.0328828,0.0505878,298,1
10000.0,0.0636331,0.0712966,298,1
20000.0,0.1280894,0.0996485,298,1
50000.0,0.3118224,0.1361131,298,1
100000.0,0.6042006,0.1808423,298,1
