Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0841293,0.0401793,273,5
200.0,0.1640649,0.0545417,273,5
500.0,0.3645137,0.0784726,273,5
1000.0,0.6083851,0.0954982,273,5
2000.0,0.9305553,0.1011924,273,5
5000.0,1.4725527,0.1109267,273,5
10000.0,1.9078923,0.1024644,273,5
20000.0,2.2369813,0.1003052,273,5
50000.0,2.6420391,0.085607,273,5
100000.0,2.903064,0.07317759999999998,273,5
1000000.0,3.696902,0.0709099,273,5
100.0,0.025083,0.0259823,298,5
200.0,0.0490287,0.031467,298,5
500.0,0.1230591,0.0488483,298,5
1000.0,0.230479,0.0633834,298,5
2000.0,0.4161509,0.07736619999999998,298,5
5000.0,0.7794372,0.094494,298,5
10000.0,1.1583207,0.1047153,298,5
20000.0,1.5539202,0.108326,298,5
50000.0,2.047084,0.1019431,298,5
100000.0,2.3953249,0.0876567,298,5
1000000.0,3.2884362,0.08354109999999998,298,5
100.0,0.0092686,0.0131445,323,5
200.0,0.0186008,0.0161322,323,5
500.0,0.0452581,0.0248338,323,5
1000.0,0.0907788,0.034928,323,5
2000.0,0.165812,0.0430819,323,5
5000.0,0.3663236,0.0630911,323,5
10000.0,0.608105,0.0790031,323,5
20000.0,0.9416255,0.083,323,5
50000.0,1.4443409,0.0917175,323,5
100000.0,1.8269882,0.081795,323,5
1000000.0,2.8441222,0.0763907,323,5
100.0,0.1439402,0.0517703,273,1
200.0,0.2787313,0.0683201,273,1
500.0,0.5682001,0.0892652,273,1
1000.0,0.9448003,0.1053228,273,1
2000.0,1.4177064,0.1227326,273,1
5000.0,2.1848861,0.1432558,273,1
10000.0,2.8622726,0.1164141,273,1
20000.0,3.2795858,0.1010299,273,1
50000.0,3.7402779,0.0722222,273,1
100000.0,3.9330592,0.0626681,273,1
1000000.0,4.3861412,0.0915136,273,1
100.0,0.0417453,0.0297112,298,1
200.0,0.08323279999999998,0.0399777,298,1
500.0,0.1960616,0.0599781,298,1
1000.0,0.3561822,0.0787984,298,1
2000.0,0.6021953,0.0917122,298,1
5000.0,1.1507003,0.1147668,298,1
10000.0,1.6023159,0.113313,298,1
20000.0,2.1478746,0.1263735,298,1
50000.0,2.9051765,0.1162007,298,1
100000.0,3.4444977,0.1052622,298,1
1000000.0,4.0847157,0.0551633,298,1
100.0,0.0144791,0.0165445,323,1
200.0,0.0294307,0.0207431,323,1
500.0,0.071006,0.0302415,323,1
1000.0,0.1384636,0.0420497,323,1
2000.0,0.2602888,0.0551787,323,1
5000.0,0.5292398,0.0729603,323,1
10000.0,0.8703124,0.0892865,323,1
20000.0,1.2976499,0.1056013,323,1
50000.0,1.9843933,0.0926805,323,1
100000.0,2.5032059,0.0951553,323,1
