Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001221,0.00219,273,5
200.0,0.0003191,0.0035311,273,5
500.0,0.0006894,0.0051656,273,5
1000.0,0.0014425,0.007524,273,5
2000.0,0.0027576,0.0105191,273,5
5000.0,0.0072131,0.0169704,273,5
10000.0,0.0150249,0.0244984,273,5
20000.0,0.028742,0.0334801,273,5
50000.0,0.0709884,0.0523957,273,5
100000.0,0.1408146,0.07380349999999998,273,5
100.0,7.88e-05,0.00176,298,5
200.0,0.0002009,0.0028061,298,5
500.0,0.0004491,0.0042191,298,5
1000.0,0.0009533,0.0060793,298,5
2000.0,0.0018752,0.008624899999999998,298,5
5000.0,0.004814,0.0138871,298,5
10000.0,0.009813100000000002,0.0197148,298,5
20000.0,0.0194607,0.027905,298,5
50000.0,0.048219,0.0440153,298,5
100000.0,0.0966103,0.0614819,298,5
100.0,7.619999999999998e-05,0.0014122,323,5
200.0,0.0001339,0.0018708,323,5
500.0,0.0003467,0.0030203,323,5
1000.0,0.0006802,0.004188,323,5
2000.0,0.0013158,0.0059536,323,5
5000.0,0.0037503,0.009931700000000002,323,5
10000.0,0.0072459,0.0138018,323,5
20000.0,0.0139893,0.0191426,323,5
50000.0,0.0350582,0.0306965,323,5
100000.0,0.0681861,0.0429116,323,5
100.0,0.0001694,0.0025777,273,1
200.0,0.0003545,0.0037204,273,1
500.0,0.0009967,0.0063104,273,1
1000.0,0.0020603,0.008962899999999998,273,1
2000.0,0.0037858,0.0123615,273,1
5000.0,0.0098328,0.0198892,273,1
10000.0,0.0190747,0.0272803,273,1
20000.0,0.0379327,0.0381478,273,1
50000.0,0.0913039,0.0598528,273,1
100000.0,0.1835258,0.0732517,273,1
100.0,7.88e-05,0.00176,298,1
200.0,0.0002561,0.0031657,298,1
500.0,0.0006027,0.0048991,298,1
1000.0,0.0012449,0.0069362,298,1
2000.0,0.0023164,0.0096127,298,1
5000.0,0.005854,0.0150483,298,1
10000.0,0.0122161,0.0218394,298,1
20000.0,0.0247238,0.0311269,298,1
50000.0,0.0605528,0.0483222,298,1
100000.0,0.1222205,0.0690174,298,1
100.0,8.14e-05,0.00146,323,1
200.0,0.0001655,0.002078,323,1
500.0,0.0004176,0.0033061,323,1
1000.0,0.0009113,0.0048919,323,1
2000.0,0.0016546,0.0065621,323,1
5000.0,0.0043833,0.010663,323,1
10000.0,0.008666699999999998,0.0150983,323,1
20000.0,0.01695,0.0210833,323,1
50000.0,0.0421439,0.0331727,323,1
100000.0,0.0845872,0.0467216,323,1
100.0,0.0001261,0.0022249,273,6
200.0,0.0002324,0.003017,273,6
500.0,0.0007603,0.005505,273,6
1000.0,0.0013473,0.0072885,273,6
2000.0,0.0028915,0.010775,273,6
5000.0,0.0070476,0.0166528,273,6
10000.0,0.014371,0.0238691,273,6
20000.0,0.0285647,0.0337305,273,6
50000.0,0.0710987,0.052775,273,6
100000.0,0.1409013,0.0638948,273,6
100.0,0.0001064,0.0020442,298,6
200.0,0.000193,0.0027508,298,6
500.0,0.000457,0.0042912,298,6
1000.0,0.00104,0.006389,298,6
2000.0,0.0019303,0.0087557,298,6
5000.0,0.00481,0.0137141,298,6
10000.0,0.0095964,0.0194776,298,6
20000.0,0.0191101,0.0271842,298,6
50000.0,0.0483682,0.0433212,298,6
100000.0,0.0955664,0.0603864,298,6
100.0,5.91e-05,0.0015246,323,6
200.0,0.0001615,0.0025173,323,6
500.0,0.0003074,0.003511,323,6
1000.0,0.0006303,0.0050054,323,6
2000.0,0.0013906,0.0074385,323,6
5000.0,0.0033249,0.011504,323,6
10000.0,0.0068979,0.0165381,323,6
20000.0,0.0135989,0.0231736,323,6
50000.0,0.0344896,0.0367149,323,6
100000.0,0.0693409,0.0521954,323,6
100.0,0.0001773,0.0026949,273,2
200.0,0.0004018,0.0040742,273,2
500.0,0.0008273,0.0057303,273,2
1000.0,0.0019234,0.0087062,273,2
2000.0,0.0038882,0.01238,273,2
5000.0,0.009328500000000002,0.0192398,273,2
10000.0,0.0183222,0.0265665,273,2
20000.0,0.0369675,0.038015,273,2
50000.0,0.0927006,0.0600207,273,2
100000.0,0.1844493,0.074726,273,2
100.0,0.0001576,0.0024865,298,2
200.0,0.0002639,0.0032137,298,2
500.0,0.0006342,0.0050512,298,2
1000.0,0.001281,0.0070755,298,2
2000.0,0.0024188,0.009779800000000002,298,2
5000.0,0.006244,0.0157467,298,2
10000.0,0.012358,0.0221412,298,2
20000.0,0.0243496,0.0306934,298,2
50000.0,0.0599343,0.0482373,298,2
100000.0,0.1196047,0.0665797,298,2
100.0,0.0001142,0.0021184,323,2
200.0,0.0001497,0.0024238,323,2
500.0,0.0004294,0.0041282,323,2
1000.0,0.0008785,0.0058435,323,2
2000.0,0.0016703,0.008054399999999998,323,2
5000.0,0.0043334,0.0130952,323,2
