Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0230188,0.0357014,273,5
200.0,0.0473426,0.0520048,273,5
500.0,0.1211693,0.0719171,273,5
1000.0,0.2405893,0.0993319,273,5
2000.0,0.49203,0.1492127,273,5
5000.0,1.2543541,0.233212,273,5
10000.0,2.5814148,0.318123,273,5
20000.0,4.4449158,0.3178385,273,5
50000.0,6.3641638,0.245397,273,5
100000.0,7.330809399999999,0.2077745,273,5
1000000.0,9.0641583,0.126452,273,5
100.0,0.0090965,0.0225148,298,5
200.0,0.0178297,0.0314653,298,5
500.0,0.0458106,0.0496325,298,5
1000.0,0.0913754,0.0718098,298,5
2000.0,0.1856441,0.0925596,298,5
5000.0,0.4603035,0.1359111,298,5
10000.0,0.9453208,0.1976316,298,5
20000.0,1.8665777,0.2663786,298,5
50000.0,3.9750015,0.3068942,298,5
100000.0,5.4559274,0.2565382,298,5
1000000.0,8.2875511,0.1824584,298,5
100.0,0.003954,0.0148319,323,5
200.0,0.0079247,0.02067,323,5
500.0,0.0205864,0.0340111,323,5
1000.0,0.0411339,0.0484535,323,5
2000.0,0.0801076,0.0674661,323,5
5000.0,0.205717,0.0968058,323,5
10000.0,0.4074186,0.1319538,323,5
20000.0,0.817404,0.1795291,323,5
50000.0,1.9709179,0.276014,323,5
100000.0,3.427235,0.3069619,323,5
1000000.0,7.2381307,0.191998,323,5
100.0,0.0198355,0.033175,273,1
200.0,0.0395957,0.0473516,273,1
500.0,0.102489,0.0657219,273,1
1000.0,0.2037001,0.0908292,273,1
2000.0,0.4182736,0.1320395,273,1
5000.0,1.0972167,0.2153322,273,1
10000.0,2.1908681,0.3043828,273,1
20000.0,3.9465469,0.3333564,273,1
50000.0,6.090355,0.2582564,273,1
100000.0,7.1252501,0.243634,273,1
1000000.0,9.0599682,0.1167439,273,1
100.0,0.0077914,0.0208541,298,1
200.0,0.0156161,0.0293504,298,1
500.0,0.0396512,0.0469057,298,1
1000.0,0.0780473,0.0651536,298,1
2000.0,0.1594377,0.08437229999999998,298,1
5000.0,0.4056778,0.1361463,298,1
10000.0,0.8304464999999999,0.1873694,298,1
20000.0,1.5747924,0.2712645,298,1
50000.0,3.5747756,0.3353667,298,1
100000.0,5.2173673,0.2807662,298,1
1000000.0,8.1929072,0.1770191,298,1
100.0,0.0035097,0.0139395,323,1
200.0,0.007175,0.0199077,323,1
500.0,0.0185206,0.0318669,323,1
1000.0,0.0361832,0.0446574,323,1
2000.0,0.07296039999999998,0.063341,323,1
5000.0,0.1808793,0.0874116,323,1
10000.0,0.3689849,0.1254963,323,1
20000.0,0.7335861999999999,0.1757489,323,1
50000.0,1.7562764,0.2594982,323,1
100000.0,3.1075237,0.2958224,323,1
1000000.0,7.1471182,0.2097393,323,1
100.0,0.0180319,0.0313395,273,6
200.0,0.0357694,0.0445808,273,6
500.0,0.0950184,0.0621552,273,6
1000.0,0.1858607,0.08631279999999998,273,6
2000.0,0.3806917,0.1263486,273,6
5000.0,0.9961813,0.1962816,273,6
10000.0,1.977808,0.2691087,273,6
20000.0,3.663226,0.3331254,273,6
50000.0,5.702099,0.2561346,273,6
100000.0,6.6880769,0.2088567,273,6
1000000.0,8.8340365,0.1482362,273,6
100.0,0.0071528,0.0198382,298,6
200.0,0.0150164,0.0288714,298,6
500.0,0.0363913,0.044686,298,6
1000.0,0.0725161,0.0629002,298,6
2000.0,0.1474702,0.0785656,298,6
5000.0,0.3601093,0.1224573,298,6
10000.0,0.7592332,0.179801,298,6
20000.0,1.4899284,0.2450225,298,6
50000.0,3.3400885,0.3158227,298,6
100000.0,4.9157772,0.2580078,298,6
1000000.0,7.8292652,0.2095318,298,6
100.0,0.0033376,0.0136807,323,6
200.0,0.0066641,0.0192054,323,6
500.0,0.0162326,0.0299914,323,6
1000.0,0.0333814,0.0434431,323,6
2000.0,0.0671851,0.0615529,323,6
5000.0,0.1649411,0.08301999999999998,323,6
10000.0,0.3321647,0.1168659,323,6
20000.0,0.678385,0.1730761,323,6
50000.0,1.6144033,0.2608146,323,6
100000.0,2.9438956,0.2950813,323,6
1000000.0,6.8350942,0.1942735,323,6
100.0,0.014722,0.028318,273,2
200.0,0.0297662,0.0411515,273,2
500.0,0.0738728,0.0642874,273,2
1000.0,0.1493583,0.08176949999999998,273,2
2000.0,0.3108008,0.1157467,273,2
5000.0,0.7973084,0.1845756,273,2
10000.0,1.6712101,0.2737888,273,2
20000.0,3.1391448,0.3345949,273,2
50000.0,5.3994175,0.2728719,273,2
100000.0,6.6010934,0.2442819,273,2
1000000.0,8.9106626,0.1691352,273,2
100.0,0.0058311,0.0182144,298,2
200.0,0.0119287,0.0258373,298,2
500.0,0.0298717,0.0404279,298,2
1000.0,0.0598288,0.0578476,298,2
2000.0,0.119942,0.0706997,298,2
5000.0,0.302082,0.114163,298,2
10000.0,0.6107336,0.1633622,298,2
20000.0,1.2334301,0.221334,298,2
50000.0,2.916329,0.33041,298,2
100000.0,4.6221041,0.2819413,298,2
1000000.0,7.8760569,0.1976836,298,2
100.0,0.0030877,0.0131779,323,2
200.0,0.0058366,0.0179997,323,2
500.0,0.0137391,0.027711,323,2
1000.0,0.028189,0.0402512,323,2
2000.0,0.0564557,0.0558419,323,2
5000.0,0.1394011,0.07476049999999998,323,2
10000.0,0.2766419,0.1115333,323,2
20000.0,0.5776021,0.1589123,323,2
50000.0,1.4161162,0.2320241,323,2
100000.0,2.6126541,0.2898669,323,2
1000000.0,6.7322061,0.2017452,323,2
100.0,0.0081524,0.0213679,273,8
200.0,0.0165935,0.0301993,273,8
500.0,0.0414671,0.0481302,273,8
1000.0,0.08461699999999998,0.0687149,273,8
2000.0,0.1731157,0.0979057,273,8
5000.0,0.4409278,0.1445172,273,8
10000.0,0.9086586,0.1981503,273,8
20000.0,1.8446419,0.2887088,273,8
50000.0,3.9947691,0.3038686,273,8
100000.0,5.4117219,0.2554525,273,8
1000000.0,8.1877811,0.190636,273,8
100.0,0.0037208,0.0143436,298,8
200.0,0.0073527,0.0199358,298,8
500.0,0.0188704,0.0324831,298,8
1000.0,0.0386127,0.0462653,298,8
2000.0,0.0768084,0.0651548,298,8
5000.0,0.1911364,0.0880139,298,8
10000.0,0.3875264,0.1312084,298,8
20000.0,0.764856,0.1828619,298,8
50000.0,1.9249126,0.2805178,298,8
100000.0,3.3698259,0.3038178,298,8
1000000.0,6.9647555,0.1967061,298,8
100.0,0.0019381,0.0102523,323,8
200.0,0.0038152,0.0145855,323,8
500.0,0.0092964,0.0230166,323,8
1000.0,0.0194313,0.0329981,323,8
2000.0,0.037602,0.0458091,323,8
5000.0,0.098306,0.07444009999999998,323,8
10000.0,0.1938854,0.1052059,323,8
20000.0,0.3891869,0.1466623,323,8
50000.0,0.9437369,0.2201066,323,8
100000.0,1.8176677,0.3065828,323,8
1000000.0,5.9240308,0.2689336,323,8
100.0,0.0068806,0.0194249,273,4
200.0,0.0144721,0.0283869,273,4
500.0,0.0351696,0.0437849,273,4
1000.0,0.0703336,0.0632618,273,4
2000.0,0.1411893,0.0888264,273,4
5000.0,0.3684505,0.1332709,273,4
10000.0,0.7547551999999998,0.1904653,273,4
20000.0,1.544564,0.262299,273,4
50000.0,3.5963373,0.3290889,273,4
100000.0,5.165005,0.2753567,273,4
1000000.0,8.3268319,0.2168233,273,4
100.0,0.0031543,0.0132089,298,4
200.0,0.0063808,0.0188568,298,4
500.0,0.0166046,0.0305385,298,4
1000.0,0.0328427,0.0422366,298,4
2000.0,0.0652578,0.0598386,298,4
5000.0,0.161287,0.0956141,298,4
10000.0,0.3317204,0.1243988,298,4
20000.0,0.6668119,0.1743669,298,4
50000.0,1.6180661,0.2652109,298,4
100000.0,3.0103415,0.3060045,298,4
1000000.0,6.9509697,0.2046178,298,4
100.0,0.001666,0.0095383,323,4
200.0,0.0035875,0.0142048,323,4
500.0,0.008518899999999998,0.0217129,323,4
1000.0,0.0167963,0.0305295,323,4
2000.0,0.0334592,0.042991,323,4
5000.0,0.0838117,0.0669296,323,4
10000.0,0.1702002,0.09781210000000001,323,4
20000.0,0.3396729,0.1370655,323,4
50000.0,0.8355692999999998,0.210355,323,4
100000.0,1.5815433,0.276352,323,4
1000000.0,5.7643481,0.2905686,323,4
100.0,0.0182373,0.0315398,273,7
200.0,0.0377908,0.045896,273,7
500.0,0.09306370000000001,0.0625316,273,7
1000.0,0.1856576,0.0856209,273,7
2000.0,0.3808639,0.1232141,273,7
5000.0,1.0037155,0.1986286,273,7
10000.0,1.9961372,0.3010489,273,7
20000.0,3.8279371,0.3113866,273,7
50000.0,5.9210626,0.2669066,273,7
100000.0,7.0757425,0.2252795,273,7
1000000.0,8.979237599999998,0.124625,273,7
100.0,0.007335999999999999,0.0201955,298,7
200.0,0.0138613,0.0276054,298,7
500.0,0.0356817,0.0448038,298,7
1000.0,0.0726494,0.0641605,298,7
2000.0,0.1433435,0.0789254,298,7
5000.0,0.3649075,0.1209338,298,7
10000.0,0.7541426,0.1708243,298,7
20000.0,1.4356406,0.2372563,298,7
50000.0,3.4347903,0.3103158,298,7
100000.0,5.0228665,0.2756976,298,7
1000000.0,8.087600999999998,0.1905809,298,7
100.0,0.0031321,0.0133765,323,7
200.0,0.0067252,0.0192082,323,7
500.0,0.0165435,0.0305464,323,7
1000.0,0.0317876,0.0416822,323,7
2000.0,0.0665684,0.0613145,323,7
5000.0,0.165974,0.0840897,323,7
10000.0,0.3299544,0.1174312,323,7
20000.0,0.6646181,0.1667146,323,7
50000.0,1.6013526,0.2502905,323,7
100000.0,2.9376662,0.2926974,323,7
1000000.0,6.9367315,0.1966812,323,7
100.0,0.0147109,0.0287024,273,3
200.0,0.0297162,0.0409209,273,3
500.0,0.0777419,0.0559414,273,3
1000.0,0.1583159,0.0775818,273,3
2000.0,0.3121281,0.1155325,273,3
5000.0,0.7802841,0.1720176,273,3
10000.0,1.6374238,0.2764931,273,3
20000.0,3.3019427,0.3345348,273,3
50000.0,5.6868966,0.2711017,273,3
100000.0,6.7794723,0.2320106,273,3
1000000.0,9.0016606,0.1457738,273,3
100.0,0.006192,0.0186901,298,3
200.0,0.0126229,0.0263206,298,3
500.0,0.0298366,0.0406406,298,3
1000.0,0.0601043,0.0570278,298,3
2000.0,0.1207084,0.0718335,298,3
5000.0,0.3072966,0.1152012,298,3
10000.0,0.6143857,0.1575092,298,3
20000.0,1.2395502,0.2246151,298,3
50000.0,2.9995025,0.3140767,298,3
100000.0,4.6038266,0.287508,298,3
1000000.0,8.018942799999998,0.1855996,298,3
100.0,0.0028267,0.0124808,323,3
200.0,0.0057089,0.017791,323,3
500.0,0.0143888,0.0281512,323,3
1000.0,0.0291608,0.0406791,323,3
2000.0,0.0552951,0.055347,323,3
5000.0,0.1442048,0.07682759999999998,323,3
10000.0,0.2824698,0.1105668,323,3
20000.0,0.5749088,0.1538099,323,3
50000.0,1.3709137,0.2325763,323,3
100000.0,2.6141849,0.2999443,323,3
1000000.0,6.8067991,0.2136066,323,3
