Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.014277,0.0277175,273,5
200.0,0.0283138,0.039034,273,5
500.0,0.0720099,0.0621349,273,5
1000.0,0.14662,0.08880169999999998,273,5
2000.0,0.2984777,0.1149579,273,5
5000.0,0.7895672,0.1821241,273,5
10000.0,1.6314842,0.276981,273,5
20000.0,3.5354158,0.3618699,273,5
50000.0,6.6595282,0.3376111,273,5
100000.0,8.2506049,0.2623745,273,5
1000000.0,11.0563117,0.1779383,273,5
100.0,0.0065405,0.0187932,298,5
200.0,0.0128461,0.0259109,298,5
500.0,0.0324464,0.0415842,298,5
1000.0,0.0640491,0.0591992,298,5
2000.0,0.1288938,0.08312749999999998,298,5
5000.0,0.3335041,0.1269277,298,5
10000.0,0.6815095,0.1745292,298,5
20000.0,1.355453,0.2378027,298,5
50000.0,3.3623835,0.3439413,298,5
100000.0,5.4929064,0.3404471,298,5
1000000.0,9.7658467,0.1942753,298,5
100.0,0.0033541,0.0102682,323,5
200.0,0.0065384,0.0145273,323,5
500.0,0.0165814,0.0233767,323,5
1000.0,0.0324936,0.0322333,323,5
2000.0,0.066534,0.0458136,323,5
5000.0,0.1631217,0.0642076,323,5
10000.0,0.3280062,0.0923769,323,5
20000.0,0.651474,0.1227475,323,5
50000.0,1.6230301,0.1945174,323,5
100000.0,3.0692617,0.2500752,323,5
1000000.0,8.3630948,0.1848851,323,5
100.0,0.0294511,0.0402513,273,1
200.0,0.0583202,0.0562718,273,1
500.0,0.148179,0.09056860000000001,273,1
1000.0,0.3079441,0.1175716,273,1
2000.0,0.6322604,0.1624269,273,1
5000.0,1.723895,0.2965719,273,1
10000.0,3.7874934,0.3656233,273,1
20000.0,6.324895,0.3338311,273,1
50000.0,8.7033055,0.2578371,273,1
100000.0,9.756737,0.2052236,273,1
1000000.0,12.1203401,0.1668412,273,1
100.0,0.0121093,0.0254699,298,1
200.0,0.0247579,0.036113,298,1
500.0,0.0615557,0.0582762,298,1
1000.0,0.1229139,0.0823422,298,1
2000.0,0.2501014,0.1013157,298,1
5000.0,0.6467168,0.1685044,298,1
10000.0,1.3075635,0.2384792,298,1
20000.0,2.7031527,0.3281665,298,1
50000.0,5.6369083,0.3609131,298,1
100000.0,7.542714,0.2827342,298,1
1000000.0,11.0185426,0.1888541,298,1
100.0,0.0056318,0.0134508,323,1
200.0,0.0115423,0.0191431,323,1
500.0,0.0290207,0.0304797,323,1
1000.0,0.0587654,0.042812,323,1
2000.0,0.118335,0.0553279,323,1
5000.0,0.2957365,0.086104,323,1
10000.0,0.5942529,0.1166745,323,1
20000.0,1.1903872,0.1699268,323,1
50000.0,2.9123771,0.2521942,323,1
100000.0,4.8954564,0.2618676,323,1
1000000.0,9.6439702,0.1693452,323,1
100.0,0.0261111,0.0369523,273,6
200.0,0.053926,0.0536823,273,6
500.0,0.1380769,0.0764818,273,6
1000.0,0.2683272,0.1082318,273,6
2000.0,0.5674303,0.1531371,273,6
5000.0,1.6028288,0.2608978,273,6
10000.0,3.5403897,0.393492,273,6
20000.0,6.1149536,0.3353617,273,6
50000.0,8.4468615,0.2544878,273,6
100000.0,9.4644716,0.1913603,273,6
1000000.0,11.5194644,0.15615,273,6
100.0,0.0107371,0.0240359,298,6
200.0,0.0213889,0.0339164,298,6
500.0,0.0533494,0.0531137,298,6
1000.0,0.10836,0.0653539,298,6
2000.0,0.217799,0.0931102,298,6
5000.0,0.5592519,0.1534304,298,6
10000.0,1.1555882,0.221434,298,6
20000.0,2.3671162,0.3176937,298,6
50000.0,5.3141402,0.3390904,298,6
100000.0,7.3010666,0.2831515,298,6
1000000.0,10.3640129,0.1910363,298,6
100.0,0.0051523,0.0166792,323,6
200.0,0.0098771,0.0230384,323,6
500.0,0.0247739,0.036106,323,6
1000.0,0.0491314,0.0507149,323,6
2000.0,0.1017653,0.0736687,323,6
5000.0,0.2579531,0.09953650000000001,323,6
10000.0,0.5105296,0.1465454,323,6
20000.0,1.0280978,0.199155,323,6
50000.0,2.4598443,0.303315,323,6
100000.0,4.5028846,0.3464782,323,6
1000000.0,9.2745438,0.2116977,323,6
100.0,0.0583575,0.0560172,273,2
200.0,0.1170995,0.0684934,273,2
