Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0813272,0.0426697,273,5
200.0,0.1577999,0.05699,273,5
500.0,0.3580067,0.08378339999999998,273,5
1000.0,0.6240133,0.095857,273,5
2000.0,0.9735796,0.1155342,273,5
5000.0,1.4966427,0.1078393,273,5
10000.0,1.8936402,0.0975225,273,5
20000.0,2.1787693,0.0985052,273,5
50000.0,2.5587584,0.0905914,273,5
100000.0,2.8053012,0.072188,273,5
1000000.0,3.4751762,0.0847696,273,5
100.0,0.0228672,0.0268676,298,5
200.0,0.0472042,0.0322289,298,5
500.0,0.1153414,0.0502146,298,5
1000.0,0.2195175,0.0671138,298,5
2000.0,0.3955621,0.08944599999999998,298,5
5000.0,0.789265,0.1025889,298,5
10000.0,1.1809231,0.1083324,298,5
20000.0,1.5646102,0.1094672,298,5
50000.0,2.0107554,0.0998102,298,5
100000.0,2.2925845,0.09547530000000001,298,5
1000000.0,3.0418837,0.08664579999999998,298,5
100.0,0.0085521,0.0135207,323,5
200.0,0.0169313,0.018882,323,5
500.0,0.042423,0.0246789,323,5
1000.0,0.0840068,0.0354016,323,5
2000.0,0.1638777,0.0495957,323,5
5000.0,0.3516264,0.0629427,323,5
10000.0,0.6305179,0.0815681,323,5
20000.0,0.9855353,0.0951792,323,5
50000.0,1.4495785,0.0828782,323,5
100000.0,1.8153485,0.0801622,323,5
1000000.0,2.7125137,0.0851617,323,5
100.0,0.0870644,0.0422494,273,1
200.0,0.173161,0.0600732,273,1
500.0,0.4134924,0.0901395,273,1
1000.0,0.6872073,0.1075071,273,1
2000.0,1.0897667,0.1235912,273,1
5000.0,1.6724638,0.1101866,273,1
10000.0,2.1031849,0.1155013,273,1
20000.0,2.4624313,0.0866788,273,1
50000.0,2.8284838,0.07829519999999998,273,1
100000.0,3.1082785,0.0944595,273,1
1000000.0,3.6285867,0.08268499999999998,273,1
100.0,0.0265081,0.0243148,298,1
200.0,0.0522061,0.034204,298,1
500.0,0.1254111,0.0526064,298,1
1000.0,0.2449303,0.0704502,298,1
2000.0,0.4515203,0.0939053,298,1
5000.0,0.8696212,0.1192274,298,1
10000.0,1.2969288,0.1129551,298,1
20000.0,1.706333,0.1108915,298,1
50000.0,2.2199595,0.1036611,298,1
100000.0,2.5315449,0.0938665,298,1
1000000.0,3.332945,0.0910642,298,1
100.0,0.0094274,0.0141575,323,1
200.0,0.0193309,0.0203467,323,1
500.0,0.0441354,0.0274427,323,1
1000.0,0.0930716,0.0372112,323,1
2000.0,0.1798486,0.0516535,323,1
5000.0,0.3873805,0.064943,323,1
10000.0,0.6940749,0.0858835,323,1
20000.0,1.0729257,0.0947265,323,1
50000.0,1.5810363,0.0845724,323,1
100000.0,1.9656066,0.084081,323,1
1000000.0,3.0021614,0.08003069999999998,323,1
100.0,0.0306262,0.0311244,273,6
200.0,0.0603686,0.0384378,273,6
500.0,0.1453742,0.0579859,273,6
1000.0,0.2760713,0.074966,273,6
2000.0,0.4951737,0.0895426,273,6
5000.0,0.9232632,0.1177118,273,6
10000.0,1.3332336,0.11416,273,6
20000.0,1.7366327,0.1066853,273,6
50000.0,2.1824204,0.1003642,273,6
100000.0,2.4495036,0.0921126,273,6
1000000.0,3.0725611,0.0534796,273,6
100.0,0.0102952,0.0182032,298,6
