Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0114954,0.0184089,273,5
200.0,0.0221222,0.0254256,273,5
500.0,0.0548036,0.0350321,273,5
1000.0,0.1135163,0.0491291,273,5
2000.0,0.2198425,0.0676558,273,5
5000.0,0.5746152,0.1020686,273,5
10000.0,1.1900591,0.1566669,273,5
20000.0,2.4851691,0.1979742,273,5
50000.0,4.2304515,0.165843,273,5
100000.0,5.0053602,0.1260269,273,5
1000000.0,6.223595,0.115143,273,5
100.0,0.0043904,0.0113366,298,5
200.0,0.0086282,0.0157485,298,5
500.0,0.022219,0.025458,298,5
1000.0,0.044127,0.0310514,298,5
2000.0,0.089645,0.0432273,298,5
5000.0,0.2240171,0.0671497,298,5
10000.0,0.4349077,0.0935493,298,5
20000.0,0.8629712,0.1360294,298,5
50000.0,2.1674802,0.1890152,298,5
100000.0,3.4559156,0.1898146,298,5
1000000.0,5.6659584,0.0877386,298,5
100.0,0.0020563,0.0063414,323,5
200.0,0.0041302,0.0090917,323,5
500.0,0.010391,0.0142494,323,5
1000.0,0.0201598,0.0201669,323,5
2000.0,0.0397581,0.0238823,323,5
5000.0,0.1047116,0.0390047,323,5
10000.0,0.2048185,0.0554327,323,5
20000.0,0.4073365,0.0784026,323,5
50000.0,0.9875956,0.1170335,323,5
100000.0,1.8805816,0.1472164,323,5
1000000.0,4.9644172,0.1011816,323,5
100.0,0.0316484,0.0240898,273,1
200.0,0.0577589,0.0324595,273,1
500.0,0.1586968,0.0506194,273,1
1000.0,0.301437,0.076546,273,1
2000.0,0.541471,0.0915328,273,1
5000.0,1.2348424,0.1413028,273,1
10000.0,2.1755961,0.1809768,273,1
20000.0,3.54645,0.2095296,273,1
50000.0,5.2184032,0.1537419,273,1
100000.0,5.9013316,0.1136699,273,1
1000000.0,7.0234519,0.081428,273,1
100.0,0.0094675,0.0141121,298,1
200.0,0.0195836,0.0200506,298,1
500.0,0.0484506,0.0311469,298,1
1000.0,0.0932577,0.0417188,298,1
2000.0,0.1840026,0.0587636,298,1
5000.0,0.4565767,0.08972099999999998,298,1
10000.0,0.7954246,0.1090844,298,1
20000.0,1.4878867,0.1534136,298,1
50000.0,3.1492083,0.2020373,298,1
100000.0,4.3775776,0.1611713,298,1
1000000.0,6.5032655,0.1001645,298,1
100.0,0.0039756,0.008869399999999998,323,1
200.0,0.0075325,0.0102334,323,1
500.0,0.0188979,0.016445,323,1
1000.0,0.0373809,0.0218184,323,1
2000.0,0.0765677,0.0302171,323,1
5000.0,0.1816476,0.0478131,323,1
10000.0,0.3601649,0.0696304,323,1
20000.0,0.6745999,0.0916229,323,1
50000.0,1.5035381,0.1214332,323,1
100000.0,2.5819697,0.1534997,323,1
1000000.0,5.6913663,0.0978228,323,1
100.0,0.0116275,0.0184872,273,6
200.0,0.0236717,0.0263605,273,6
500.0,0.0609736,0.0373881,273,6
1000.0,0.1165764,0.0505914,273,6
2000.0,0.240991,0.0694883,273,6
5000.0,0.6056669,0.113518,273,6
10000.0,1.2793145,0.1718338,273,6
20000.0,2.5225835,0.2134229,273,6
50000.0,4.2351993,0.1728135,273,6
100000.0,4.9710859,0.126559,273,6
1000000.0,6.3497702,0.0872391,273,6
100.0,0.0045401,0.011642,298,6
200.0,0.0086898,0.0158157,298,6
500.0,0.0229762,0.0257518,298,6
1000.0,0.0474814,0.0322189,298,6
2000.0,0.091218,0.0431122,298,6
5000.0,0.2414808,0.073283,298,6
10000.0,0.4749812,0.1001807,298,6
20000.0,0.9523742,0.1412332,298,6
50000.0,2.2975516,0.2042838,298,6
100000.0,3.5064151,0.1809893,298,6
1000000.0,5.6942655,0.1017681,298,6
100.0,0.0021306,0.0080761,323,6
200.0,0.0041996,0.0110521,323,6
500.0,0.0108468,0.0180337,323,6
1000.0,0.0212887,0.0251088,323,6
2000.0,0.042217,0.0300559,323,6
5000.0,0.106781,0.0473821,323,6
10000.0,0.2136853,0.067231,323,6
20000.0,0.4409325,0.0923851,323,6
50000.0,1.0345384,0.1578007,323,6
100000.0,1.9542174,0.1833461,323,6
1000000.0,5.0406476,0.1274872,323,6
100.0,0.100443,0.0434533,273,2
200.0,0.1962718,0.0681934,273,2
500.0,0.4059969,0.08343119999999998,273,2
1000.0,0.6716269,0.0955807,273,2
