Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0150777,0.0217566,273,5
200.0,0.0310091,0.031656,273,5
500.0,0.0777719,0.041439,273,5
1000.0,0.152989,0.0608732,273,5
2000.0,0.2994341,0.0811467,273,5
5000.0,0.6596864,0.1044866,273,5
10000.0,1.0874575,0.1316412,273,5
20000.0,1.5514898,0.1163774,273,5
50000.0,2.0008492,0.0851192,273,5
100000.0,2.163763,0.0699015,273,5
1000000.0,2.6781175,0.0657094,273,5
100.0,0.0053983,0.0128898,298,5
200.0,0.0106791,0.0183922,298,5
500.0,0.026436,0.0287225,298,5
1000.0,0.0533829,0.0359903,298,5
2000.0,0.1023993,0.0494146,298,5
5000.0,0.2529982,0.07375429999999998,298,5
10000.0,0.4655364,0.09846170000000001,298,5
20000.0,0.8274753,0.1222333,298,5
50000.0,1.4190764,0.1187672,298,5
100000.0,1.8152938,0.0982889,298,5
1000000.0,2.4139361,0.064165,298,5
100.0,0.0023389,0.008672,323,5
200.0,0.0044335,0.0118228,323,5
500.0,0.0109163,0.018355,323,5
1000.0,0.0218819,0.026375,323,5
2000.0,0.0437574,0.0371663,323,5
5000.0,0.1100325,0.0514844,323,5
10000.0,0.211437,0.070614,323,5
20000.0,0.3924228,0.08941219999999998,323,5
50000.0,0.8240838,0.1190106,323,5
100000.0,1.2828907,0.1350834,323,5
1000000.0,2.2200088,0.06431,323,5
100.0,0.0049984,0.0126743,273,1
200.0,0.009927,0.0175542,273,1
500.0,0.0257727,0.0283924,273,1
1000.0,0.0500633,0.0347133,273,1
2000.0,0.0992602,0.0469284,273,1
5000.0,0.2416051,0.07410079999999998,273,1
10000.0,0.464726,0.1053803,273,1
20000.0,0.8154303,0.1138594,273,1
50000.0,1.4454049,0.1135587,273,1
100000.0,1.8228603,0.1014019,273,1
1000000.0,2.4393406,0.0686558,273,1
100.0,0.0019105,0.007733099999999999,298,1
200.0,0.0038496,0.0111386,298,1
500.0,0.0098381,0.0175927,298,1
1000.0,0.0192351,0.0243467,298,1
2000.0,0.0383972,0.0346291,298,1
5000.0,0.0941032,0.0460993,298,1
10000.0,0.1849661,0.0656345,298,1
20000.0,0.3611984,0.0890397,298,1
50000.0,0.7692738999999998,0.1158142,298,1
100000.0,1.2192568,0.1272463,298,1
1000000.0,2.2149775,0.0666846,298,1
100.0,0.0008696,0.0052579,323,1
200.0,0.0017201,0.0073104,323,1
500.0,0.0042748,0.0115458,323,1
1000.0,0.008768599999999998,0.0167197,323,1
2000.0,0.0169692,0.0232387,323,1
5000.0,0.0427101,0.0358857,323,1
10000.0,0.08644849999999998,0.047025,323,1
20000.0,0.1686253,0.0621697,323,1
50000.0,0.3938008,0.08838129999999998,323,1
100000.0,0.697849,0.1070558,323,1
1000000.0,1.9741485,0.0955794,323,1
100.0,0.0175341,0.0235625,273,6
200.0,0.0322151,0.0276452,273,6
500.0,0.0863469,0.0424555,273,6
1000.0,0.1678728,0.0611524,273,6
2000.0,0.3289892,0.08217929999999998,273,6
5000.0,0.6890428,0.105789,273,6
10000.0,1.1395494,0.1231918,273,6
20000.0,1.6116834,0.1212941,273,6
50000.0,2.0933431,0.0968955,273,6
100000.0,2.3813451,0.08359709999999998,273,6
1000000.0,2.9492905,0.073184,273,6
100.0,0.0059346,0.0138272,298,6
200.0,0.0116947,0.0193695,298,6
500.0,0.0297809,0.0260467,298,6
1000.0,0.0572134,0.0375331,298,6
2000.0,0.1129035,0.050667,298,6
5000.0,0.2777482,0.0743955,298,6
10000.0,0.5094184,0.09091030000000001,298,6
20000.0,0.8369834,0.1134833,298,6
50000.0,1.4695414,0.1193475,298,6
100000.0,1.9037049,0.1154711,298,6
1000000.0,2.6530215,0.0690104,298,6
100.0,0.0023929,0.0086863,323,6
200.0,0.0045469,0.0119655,323,6
500.0,0.0124053,0.0196465,323,6
1000.0,0.0241478,0.0274938,323,6
2000.0,0.0455568,0.0324822,323,6
5000.0,0.1149981,0.0518915,323,6
10000.0,0.2207546,0.0705115,323,6
20000.0,0.4257907,0.091642,323,6
50000.0,0.847083,0.113524,323,6
100000.0,1.3150802,0.1210555,323,6
1000000.0,2.3974902,0.07942989999999998,323,6
100.0,0.0049318,0.0125287,273,2
200.0,0.0102126,0.017728,273,2
500.0,0.0249127,0.0282534,273,2
1000.0,0.0503553,0.0337943,273,2
2000.0,0.1031352,0.049144,273,2
5000.0,0.2316543,0.0696753,273,2
10000.0,0.4569011,0.0941801,273,2
20000.0,0.7775664,0.1139892,273,2
50000.0,1.4000539,0.1270498,273,2
100000.0,1.8738608,0.1210799,273,2
1000000.0,2.7204279,0.0699926,273,2
100.0,0.0017391,0.007456,298,2
200.0,0.0040019,0.0113275,298,2
500.0,0.0092954,0.0172577,298,2
1000.0,0.0195112,0.0245542,298,2
2000.0,0.0398158,0.0299829,298,2
5000.0,0.0963056,0.0453116,298,2
10000.0,0.1867084,0.0637434,298,2
20000.0,0.358658,0.08599089999999998,298,2
50000.0,0.74854,0.1073945,298,2
100000.0,1.1840444,0.127518,298,2
1000000.0,2.3849054,0.08311639999999998,298,2
100.0,0.0008537,0.0052125,323,2
200.0,0.0016854,0.0073537,323,2
500.0,0.0042843,0.0115814,323,2
1000.0,0.0086671,0.0164696,323,2
2000.0,0.0173214,0.0234395,323,2
5000.0,0.0421325,0.030749,323,2
10000.0,0.08611209999999998,0.045795,323,2
20000.0,0.1647979,0.0593641,323,2
50000.0,0.3866376,0.08638909999999998,323,2
100000.0,0.6677864,0.105205,323,2
1000000.0,2.0538435,0.1062227,323,2
100.0,0.0088702,0.0167744,273,8
200.0,0.0173468,0.0231874,273,8
500.0,0.0426022,0.0368267,273,8
1000.0,0.08303049999999998,0.044495,273,8
2000.0,0.164233,0.062224,273,8
5000.0,0.4000813,0.0937217,273,8
10000.0,0.7160141,0.118546,273,8
20000.0,1.1554395,0.132772,273,8
50000.0,1.7231611,0.1095718,273,8
100000.0,2.0335608,0.08552899999999998,273,8
1000000.0,2.5823993,0.0700243,273,8
100.0,0.0033259,0.0102648,298,8
200.0,0.0064329,0.0143414,298,8
500.0,0.0163598,0.0228269,298,8
1000.0,0.0325991,0.0318255,298,8
2000.0,0.0659535,0.0453221,298,8
5000.0,0.1577367,0.0603303,298,8
10000.0,0.3037643,0.0837064,298,8
20000.0,0.5699918,0.1047823,298,8
50000.0,1.0904273,0.1291771,298,8
100000.0,1.5412981,0.1228886,298,8
1000000.0,2.3602346,0.0665749,298,8
100.0,0.0016281,0.0071998,323,8
200.0,0.0030149,0.0097907,323,8
500.0,0.0075024,0.0153818,323,8
1000.0,0.0145487,0.0212695,323,8
2000.0,0.028667,0.0301899,323,8
5000.0,0.0726688,0.0471896,323,8
10000.0,0.1414499,0.0650404,323,8
20000.0,0.2768497,0.0902759,323,8
50000.0,0.6066181,0.1238482,323,8
100000.0,0.9942069,0.1377642,323,8
1000000.0,2.1355386,0.095464,323,8
100.0,0.0027102,0.0091379,273,4
200.0,0.005284,0.0129604,273,4
500.0,0.0133798,0.0205587,273,4
1000.0,0.0263662,0.0287235,273,4
2000.0,0.0542334,0.0415626,273,4
5000.0,0.1325131,0.0582208,273,4
10000.0,0.2582114,0.0802967,273,4
20000.0,0.4877319,0.1029179,273,4
50000.0,0.9881679,0.1225325,273,4
100000.0,1.4517253,0.1248418,273,4
1000000.0,2.3705074,0.07305449999999998,273,4
100.0,0.0011425,0.006146,298,4
200.0,0.0022279,0.0084008,298,4
500.0,0.0056553,0.0133005,298,4
1000.0,0.0113678,0.018991,298,4
2000.0,0.0227292,0.0266479,298,4
5000.0,0.0571849,0.0418704,298,4
10000.0,0.1113167,0.0532325,298,4
20000.0,0.2181364,0.07248899999999998,298,4
50000.0,0.5046524,0.1017337,298,4
100000.0,0.8585414999999998,0.1241048,298,4
1000000.0,2.0977636,0.0862782,298,4
100.0,0.0005109,0.0040939,323,4
200.0,0.0011711,0.0060829,323,4
500.0,0.002718,0.009269500000000002,323,4
1000.0,0.0055696,0.0134831,323,4
