Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0,0.0,273,5
200.0,1.36e-05,0.0007824,273,5
500.0,9e-06,0.0006388,273,5
1000.0,4.5e-06,0.0004517,273,5
2000.0,2.26e-05,0.0010099,273,5
5000.0,6.32e-05,0.0016892,273,5
10000.0,0.0001084,0.0022105,273,5
20000.0,0.0002394,0.0032802,273,5
50000.0,0.0005331,0.00492,273,5
100000.0,0.0010842,0.00628,273,5
1000000.0,0.0079646,0.0155173,273,5
100.0,0.0,0.0,298,5
200.0,0.0,0.0,298,5
500.0,0.0,0.0,298,5
1000.0,9e-06,0.0006388,298,5
2000.0,1.36e-05,0.0007824,298,5
5000.0,2.26e-05,0.0010099,298,5
10000.0,4.52e-05,0.0014279,298,5
20000.0,0.000122,0.0023443,298,5
50000.0,0.000253,0.0033712,298,5
100000.0,0.0006054,0.0051944,298,5
1000000.0,0.0045673,0.0122925,298,5
100.0,0.0,0.0,323,5
200.0,0.0,0.0,323,5
500.0,3.4e-06,0.0003388,323,5
1000.0,3.4e-06,0.0003388,323,5
2000.0,3.4e-06,0.0003388,323,5
5000.0,6.8e-06,0.0004791,323,5
10000.0,4.74e-05,0.0012669,323,5
20000.0,5.08e-05,0.0013113,323,5
50000.0,0.0001186,0.002001,323,5
100000.0,0.0003117,0.0032349,323,5
1000000.0,0.0024802,0.0079591,323,5
100.0,0.0002259,0.0031865,273,1
200.0,0.0004066,0.0042665,273,1
500.0,0.0010119,0.0067157,273,1
1000.0,0.0022136,0.0087132,273,1
2000.0,0.0041065,0.0116332,273,1
5000.0,0.0091618,0.0174454,273,1
10000.0,0.0213819,0.0259055,273,1
20000.0,0.0473764,0.0424178,273,1
50000.0,0.0984707,0.0543847,273,1
100000.0,0.2317904,0.08712,273,1
1000000.0,2.2849345,0.3670142,273,1
100.0,7.229999999999998e-05,0.0018056,298,1
200.0,0.0001988,0.0029901,298,1
500.0,0.0004427,0.0044959,298,1
1000.0,0.0006825,0.0055843,298,1
2000.0,0.0011836,0.0073003,298,1
5000.0,0.0034108,0.011144,298,1
10000.0,0.0066951,0.0149591,298,1
20000.0,0.0155181,0.0229858,298,1
