Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002841,0.0047937,273,5
200.0,0.0005601,0.0067193,273,5
500.0,0.001526,0.0110841,273,5
1000.0,0.0027679,0.0149092,273,5
2000.0,0.0059092,0.0220361,273,5
5000.0,0.0134419,0.0330094,273,5
10000.0,0.028978,0.0484279,273,5
20000.0,0.0581996,0.069158,273,5
50000.0,0.1413186,0.1068661,273,5
100000.0,0.2834408,0.1509459,273,5
100.0,0.0002354,0.0043648,298,5
200.0,0.0004383,0.0059487,298,5
500.0,0.0009335,0.0087302,298,5
1000.0,0.0021602,0.0132648,298,5
2000.0,0.0039693,0.0179145,298,5
5000.0,0.0105575,0.0290809,298,5
10000.0,0.0208934,0.0409527,298,5
20000.0,0.0423388,0.0588438,298,5
50000.0,0.1059686,0.0928466,298,5
100000.0,0.2093398,0.1305606,298,5
100.0,0.0001623,0.0036264,323,5
200.0,0.000276,0.004725,323,5
500.0,0.000869,0.0083534,323,5
1000.0,0.0017046,0.0116951,323,5
2000.0,0.003328,0.0163392,323,5
5000.0,0.007971,0.0255084,323,5
10000.0,0.0164939,0.036238,323,5
20000.0,0.0327362,0.0517365,323,5
50000.0,0.0807326,0.08151,323,5
100000.0,0.1605723,0.1139267,323,5
100.0,0.0002273,0.0042891,273,1
200.0,0.0005682,0.0067674,273,1
500.0,0.0014448,0.0107327,273,1
1000.0,0.0027355,0.0150909,273,1
2000.0,0.0055683,0.0210253,273,1
5000.0,0.013312,0.0328821,273,1
10000.0,0.0271111,0.0470822,273,1
20000.0,0.0549771,0.0669631,273,1
50000.0,0.1359613,0.1056587,273,1
100000.0,0.2745769,0.1491523,273,1
100.0,0.0001948,0.0039718,298,1
200.0,0.0004789,0.0062164,298,1
500.0,0.0011202,0.0095387,298,1
1000.0,0.0021683,0.0131887,298,1
2000.0,0.0040037,0.0179115,298,1
5000.0,0.009683700000000002,0.028056,298,1
10000.0,0.0202684,0.0405001,298,1
20000.0,0.0407803,0.0577281,298,1
50000.0,0.1036634,0.0921752,298,1
100000.0,0.2015068,0.1269097,298,1
100.0,0.0001948,0.0039718,323,1
200.0,0.0004304,0.0058951,323,1
500.0,0.0009335,0.008654399999999998,323,1
1000.0,0.0015666,0.0112261,323,1
2000.0,0.0031738,0.016024,323,1
5000.0,0.0076869,0.0250622,323,1
10000.0,0.0154712,0.0355369,323,1
20000.0,0.0319651,0.0507641,323,1
50000.0,0.0793365,0.08003839999999998,323,1
100000.0,0.1583483,0.113203,323,1
100.0,0.000414,0.005782,273,6
200.0,0.00069,0.0074517,273,6
500.0,0.0015755,0.0111983,273,6
1000.0,0.0031007,0.0158108,273,6
2000.0,0.0061203,0.0223057,273,6
5000.0,0.0152114,0.0350524,273,6
10000.0,0.0301063,0.0500064,273,6
20000.0,0.0605048,0.069399,273,6
50000.0,0.1485753,0.1086914,273,6
100000.0,0.2993178,0.155866,273,6
100.0,0.0002111,0.0041346,298,6
200.0,0.0003815,0.0055517,298,6
500.0,0.0011202,0.0094694,298,6
1000.0,0.0021277,0.0131703,298,6
2000.0,0.0040849,0.0179667,298,6
5000.0,0.0111448,0.0300715,298,6
10000.0,0.0222408,0.0423121,298,6
20000.0,0.0445304,0.0611664,298,6
50000.0,0.1093129,0.0937902,298,6
100000.0,0.2181956,0.1338316,298,6
100.0,0.000138,0.0033439,323,6
200.0,0.0003409,0.0052494,323,6
500.0,0.0008442,0.008234699999999998,323,6
1000.0,0.0015422,0.0111411,323,6
2000.0,0.0032955,0.0164662,323,6
5000.0,0.007873599999999998,0.0254612,323,6
10000.0,0.0174761,0.0379639,323,6
20000.0,0.0333612,0.0516747,323,6
50000.0,0.0843691,0.0831694,323,6
100000.0,0.1657592,0.1139441,323,6
100.0,0.0003003,0.0049283,273,2
200.0,0.0005682,0.0067674,273,2
500.0,0.0012176,0.0099992,273,2
1000.0,0.002841,0.0152236,273,2
2000.0,0.0058118,0.0215483,273,2
5000.0,0.0148705,0.0349919,273,2
10000.0,0.0290592,0.0483247,273,2
20000.0,0.0573554,0.067821,273,2
50000.0,0.1433641,0.1074691,273,2
100000.0,0.2860788,0.151666,273,2
100.0,0.0002029,0.0040535,298,2
200.0,0.0004951,0.0063203,298,2
500.0,0.0010471,0.0092312,298,2
1000.0,0.0023783,0.0137851,298,2
2000.0,0.0043021,0.0186854,298,2
5000.0,0.0106983,0.0296944,298,2
10000.0,0.0215346,0.0418574,298,2
20000.0,0.0422008,0.0589484,298,2
50000.0,0.1036877,0.0906665,298,2
100000.0,0.2107684,0.1312679,298,2
100.0,0.0001055,0.0029248,323,2
200.0,0.0003166,0.0050592,323,2
500.0,0.0007791999999999999,0.007914799999999998,323,2
1000.0,0.0016811,0.0116167,323,2
2000.0,0.0030358,0.015698,323,2
5000.0,0.008247,0.0256784,323,2
10000.0,0.0167212,0.0373001,323,2
20000.0,0.0323953,0.051428,323,2
50000.0,0.0825346,0.0820235,323,2
100000.0,0.1628944,0.1140423,323,2
100.0,0.0002516,0.0045124,273,8
200.0,0.0004548,0.0060587,273,8
500.0,0.0015341,0.0112306,273,8
1000.0,0.0028572,0.0150901,273,8
2000.0,0.0051787,0.0203947,273,8
5000.0,0.0143916,0.0341752,273,8
10000.0,0.0284585,0.0481501,273,8
20000.0,0.0555371,0.0671353,273,8
50000.0,0.140726,0.1076605,273,8
100000.0,0.2771744,0.1512553,273,8
100.0,0.0001461,0.0034407,298,8
200.0,0.0004383,0.0061662,298,8
500.0,0.0011694,0.0097404,298,8
1000.0,0.0020942,0.0129707,298,8
2000.0,0.0041235,0.0181539,298,8
5000.0,0.010793,0.0295907,298,8
10000.0,0.0207554,0.0413349,298,8
20000.0,0.0422089,0.0584994,298,8
50000.0,0.1032738,0.0903281,298,8
100000.0,0.2056628,0.129433,298,8
100.0,0.0002597,0.0045844,323,8
200.0,0.0002922,0.0049952,323,8
500.0,0.0008361,0.0082754,323,8
1000.0,0.0016234,0.0115366,323,8
2000.0,0.0032144,0.0161185,323,8
5000.0,0.0079223,0.0256009,323,8
10000.0,0.0170215,0.0371374,323,8
20000.0,0.0325415,0.051801,323,8
50000.0,0.0795556,0.08080089999999998,323,8
100000.0,0.1618792,0.114881,323,8
100.0,0.0002922,0.0048615,273,4
200.0,0.0005357,0.0065726,273,4
500.0,0.0014611,0.0109132,273,4
1000.0,0.0027598,0.0153248,273,4
2000.0,0.0051625,0.0205917,273,4
5000.0,0.01345,0.033215,273,4
10000.0,0.0270137,0.0468156,273,4
20000.0,0.0545712,0.0663973,273,4
50000.0,0.1356366,0.1046683,273,4
100000.0,0.2739925,0.1495947,273,4
100.0,0.0001786,0.0038031,298,4
200.0,0.0003572,0.0054937,298,4
500.0,0.001039,0.0092678,298,4
1000.0,0.0021997,0.0135255,298,4
2000.0,0.0040829,0.0179991,298,4
5000.0,0.0098947,0.0285879,298,4
10000.0,0.0206499,0.0408186,298,4
20000.0,0.03979,0.0568257,298,4
50000.0,0.1011146,0.0906695,298,4
100000.0,0.2015718,0.1275784,298,4
100.0,0.0002273,0.0042891,323,4
200.0,0.0002679,0.0046552,323,4
500.0,0.0007711,0.0079571,323,4
1000.0,0.0013961,0.0106158,323,4
2000.0,0.0029952,0.0156848,323,4
5000.0,0.007711199999999999,0.0246972,323,4
10000.0,0.0159663,0.0359734,323,4
20000.0,0.0318512,0.0502929,323,4
50000.0,0.0780702,0.0796527,323,4
100000.0,0.154866,0.1129653,323,4
100.0,0.0003084,0.0049942,273,7
200.0,0.0006818,0.0074081,273,7
500.0,0.0017533,0.0119112,273,7
1000.0,0.0032063,0.0161405,273,7
2000.0,0.0057388,0.0215831,273,7
5000.0,0.0154712,0.0353324,273,7
10000.0,0.0301712,0.049663,273,7
20000.0,0.0597337,0.0693312,273,7
50000.0,0.1490217,0.1086591,273,7
100000.0,0.2992123,0.1559228,273,7
100.0,0.0001948,0.0039718,298,7
200.0,0.000487,0.0062686,298,7
500.0,0.0010228,0.0091263,298,7
1000.0,0.0024607,0.0141519,298,7
2000.0,0.0046511,0.0197191,298,7
5000.0,0.0108526,0.0297604,298,7
10000.0,0.0222976,0.0426004,298,7
20000.0,0.0437511,0.059818,298,7
50000.0,0.1099379,0.0936813,298,7
100000.0,0.2217752,0.1326215,298,7
100.0,0.0001136,0.003035,323,7
200.0,0.0003166,0.0051878,323,7
500.0,0.0008604,0.008391499999999998,323,7
1000.0,0.0018994,0.0124836,323,7
2000.0,0.003255,0.0163337,323,7
5000.0,0.008360599999999998,0.0257698,323,7
10000.0,0.0168998,0.0369887,323,7
20000.0,0.0332395,0.0516575,323,7
50000.0,0.08362229999999998,0.0822229,323,7
100000.0,0.1643874,0.1165634,323,7
100.0,0.0003084,0.0049942,273,3
200.0,0.0006741,0.0073661,273,3
500.0,0.0015179,0.0109957,273,3
1000.0,0.0027598,0.0150208,273,3
2000.0,0.00638,0.022702,273,3
5000.0,0.0145621,0.0343244,273,3
10000.0,0.0284342,0.0480207,273,3
20000.0,0.0571687,0.0676238,273,3
