Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0,0.0,273,5
200.0,4.3e-06,0.0003012,273,5
500.0,1.28e-05,0.0005216,273,5
1000.0,3.83e-05,0.0009029000000000002,273,5
2000.0,7.03e-05,0.0012216,273,5
5000.0,0.0001257,0.0016313,273,5
10000.0,0.0003515,0.0027134,273,5
20000.0,0.0006241,0.0036174,273,5
50000.0,0.0016209,0.0058142,273,5
100000.0,0.0034996,0.0085654,273,5
100.0,0.0,0.0,298,5
200.0,2.1e-06,0.000213,298,5
500.0,1.28e-05,0.0005216,298,5
1000.0,1.49e-05,0.0005634,298,5
2000.0,4.05e-05,0.0009276000000000002,298,5
5000.0,0.0001044,0.0014874,298,5
10000.0,0.000196,0.0020336,298,5
20000.0,0.0004345,0.003056,298,5
50000.0,0.0010331,0.0046544,298,5
100000.0,0.0020895,0.0066706,298,5
100.0,0.0,0.0,323,5
200.0,6.4e-06,0.0003194,323,5
500.0,9.6e-06,0.0003912,323,5
1000.0,6.4e-06,0.0003194,323,5
2000.0,2.08e-05,0.0005756,323,5
5000.0,7.349999999999998e-05,0.0011043,323,5
10000.0,0.000155,0.0015657,323,5
20000.0,0.00027,0.0020715,323,5
50000.0,0.0007081,0.0033948,323,5
100000.0,0.0014026,0.0048003,323,5
100.0,4.3e-06,0.0003012,273,1
200.0,4.26e-05,0.0009982,273,1
500.0,7.239999999999998e-05,0.001276,273,1
1000.0,0.0001321,0.001672,273,1
2000.0,0.0003025,0.0025381,273,1
5000.0,0.0007093,0.0038689,273,1
10000.0,0.0013739,0.0054779,273,1
20000.0,0.0027818,0.0077254,273,1
50000.0,0.0066861,0.0119654,273,1
100000.0,0.0136513,0.0155462,273,1
100.0,4.3e-06,0.0003012,298,1
200.0,1.07e-05,0.0004762,298,1
500.0,4.05e-05,0.0009276000000000002,298,1
1000.0,7.239999999999998e-05,0.0012399,298,1
2000.0,0.0001385,0.0017117,298,1
5000.0,0.0003621,0.0027535,298,1
10000.0,0.0007093,0.0038689,298,1
20000.0,0.0015187,0.0056522,298,1
50000.0,0.0038489,0.0089978,298,1
100000.0,0.007248499999999998,0.0122859,298,1
100.0,1.6e-06,0.0001597,323,1
200.0,7.999999999999998e-06,0.0003571,323,1
500.0,2.56e-05,0.0006385,323,1
1000.0,5.43e-05,0.0009299000000000001,323,1
2000.0,8.949999999999998e-05,0.0011921,323,1
5000.0,0.0002252,0.0018835,323,1
10000.0,0.0004633,0.0027185,323,1
20000.0,0.0008865999999999999,0.0037608,323,1
50000.0,0.0022126,0.0059112,323,1
100000.0,0.0046695,0.0085978,323,1
100.0,4.3e-06,0.0003012,273,6
200.0,1.28e-05,0.0005216,273,6
500.0,2.56e-05,0.0007374,273,6
1000.0,4.69e-05,0.000998,273,6
2000.0,8.31e-05,0.0013613,273,6
5000.0,0.0002109,0.0021302,273,6
10000.0,0.0004367,0.0030183,273,6
20000.0,0.0008094,0.0041168,273,6
50000.0,0.0019681,0.0064135,273,6
100000.0,0.0042025,0.0094534,273,6
100.0,6.4e-06,0.0003689,298,6
200.0,0.0,0.0,298,6
500.0,1.28e-05,0.0005216,298,6
1000.0,2.34e-05,0.0007061,298,6
2000.0,5.54e-05,0.0010847,298,6
5000.0,0.0001108,0.001532,298,6
10000.0,0.000279,0.0024406,298,6
20000.0,0.0004686,0.0031389,298,6
50000.0,0.0012652,0.0052552,298,6
100000.0,0.0023473,0.0070983,298,6
100.0,0.0,0.0,323,6
200.0,0.0,0.0,323,6
500.0,1.28e-05,0.0005216,323,6
1000.0,2.13e-05,0.0006732,323,6
2000.0,2.56e-05,0.0007374,323,6
5000.0,7.669999999999998e-05,0.0012757,323,6
10000.0,0.0001661,0.0018738,323,6
20000.0,0.0003365,0.0026732,323,6
50000.0,0.0007668,0.0040022,323,6
100000.0,0.0015869,0.0058158,323,6
100.0,2.56e-05,0.0007374,273,2
200.0,3.62e-05,0.0008775,273,2
500.0,8.949999999999998e-05,0.0013775,273,2
1000.0,0.0001385,0.001738,273,2
2000.0,0.00036,0.0027784,273,2
5000.0,0.0008179,0.0041699,273,2
10000.0,0.0015272,0.0057059,273,2
20000.0,0.0033441,0.008362899999999998,273,2
50000.0,0.0079599,0.0111841,273,2
100000.0,0.0156855,0.0162178,273,2
100.0,8.5e-06,0.0004259,298,2
200.0,1.7e-05,0.0006022,298,2
