Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002354,0.0043648,273,5
200.0,0.0006656,0.0073201,273,5
500.0,0.0014448,0.0107939,273,5
1000.0,0.0025569,0.0144538,273,5
2000.0,0.0054628,0.0210686,273,5
5000.0,0.0143916,0.0340207,273,5
10000.0,0.0287751,0.048691,273,5
20000.0,0.0576033,0.0681882,273,5
50000.0,0.1432409,0.107518,273,5
100000.0,0.282345,0.1496483,273,5
100.0,0.0001623,0.0036264,298,5
200.0,0.000414,0.005782,298,5
500.0,0.0009984,0.008946799999999998,298,5
1000.0,0.0022322,0.0134714,298,5
2000.0,0.0043508,0.0188846,298,5
5000.0,0.0099484,0.0287612,298,5
10000.0,0.0213424,0.0419611,298,5
20000.0,0.0433534,0.0593846,298,5
50000.0,0.1066667,0.09267860000000001,298,5
100000.0,0.2058251,0.1286226,298,5
100.0,0.0001461,0.0034407,323,5
200.0,0.0003247,0.0051234,323,5
500.0,0.0008765999999999998,0.0083899,323,5
1000.0,0.0015991,0.0113963,323,5
2000.0,0.0032306,0.0160743,323,5
5000.0,0.0079629,0.0252122,323,5
10000.0,0.0163803,0.0367048,323,5
20000.0,0.0327768,0.0515001,323,5
50000.0,0.08102479999999998,0.081333,323,5
100000.0,0.1628451,0.1146828,323,5
100.0,0.0002679,0.0046552,273,1
200.0,0.0005763,0.0068153,273,1
500.0,0.0014124,0.0107982,273,1
1000.0,0.0027842,0.0151691,273,1
2000.0,0.005406,0.0211924,273,1
5000.0,0.0136042,0.0329228,273,1
10000.0,0.0279309,0.0477389,273,1
20000.0,0.054693,0.0670431,273,1
50000.0,0.138222,0.1053594,273,1
100000.0,0.2701014,0.147186,273,1
100.0,0.0001867,0.0038883,298,1
200.0,0.0004059,0.0057253,298,1
500.0,0.0009741,0.0088383,298,1
1000.0,0.002013,0.0128304,298,1
2000.0,0.0039936,0.0178538,298,1
5000.0,0.0099516,0.0283947,298,1
10000.0,0.0200167,0.0397148,298,1
20000.0,0.0412835,0.057861,298,1
50000.0,0.1023809,0.0922004,298,1
100000.0,0.20339,0.1281259,298,1
100.0,0.0001218,0.0031414,323,1
200.0,0.0003166,0.0050592,323,1
500.0,0.0007143,0.007580899999999998,323,1
1000.0,0.0014692,0.0108819,323,1
2000.0,0.0032712,0.0162901,323,1
5000.0,0.0085067,0.0263045,323,1
10000.0,0.0157228,0.0358607,323,1
20000.0,0.0315187,0.0508938,323,1
50000.0,0.0809193,0.080678,323,1
100000.0,0.1572524,0.1125607,323,1
100.0,0.0002922,0.0048615,273,6
200.0,0.0006331,0.0072325,273,6
500.0,0.0017695,0.011964,273,6
1000.0,0.0028816,0.0152376,273,6
2000.0,0.0058849,0.0218475,273,6
5000.0,0.0154468,0.0355382,273,6
10000.0,0.0303173,0.0499975,273,6
20000.0,0.0598636,0.0693332,273,6
50000.0,0.1492003,0.1089835,273,6
100000.0,0.297808,0.155545,273,6
100.0,0.0002354,0.0043648,298,6
200.0,0.000414,0.005782,298,6
500.0,0.0010796,0.0093692,298,6
1000.0,0.0020699,0.0129492,298,6
2000.0,0.0041641,0.018199,298,6
5000.0,0.0109987,0.0302126,298,6
10000.0,0.0215833,0.0421618,298,6
20000.0,0.0436131,0.0591495,298,6
50000.0,0.1098486,0.0952602,298,6
100000.0,0.2177086,0.1307643,298,6
100.0,0.0001623,0.0036264,323,6
200.0,0.0003003,0.0049283,323,6
500.0,0.0009416,0.008691499999999998,323,6
1000.0,0.0019481,0.012476,323,6
2000.0,0.002979,0.015519,323,6
5000.0,0.0085473,0.0261783,323,6
10000.0,0.0171198,0.0374685,323,6
20000.0,0.034108,0.0524563,323,6
50000.0,0.0847181,0.0834045,323,6
100000.0,0.1689573,0.1166169,323,6
100.0,0.0002597,0.0045844,273,2
200.0,0.0006575,0.0073657,273,2
500.0,0.0015422,0.0110818,273,2
1000.0,0.0028734,0.0153039,273,2
2000.0,0.0056901,0.0215043,273,2
5000.0,0.0140913,0.0337483,273,2
10000.0,0.0293758,0.04863,273,2
20000.0,0.0560485,0.0669997,273,2
50000.0,0.1460509,0.1103931,273,2
100000.0,0.2900562,0.1526922,273,2
100.0,0.0001461,0.0034407,298,2
200.0,0.0003653,0.0054328,298,2
500.0,0.0011851,0.0098035,298,2
1000.0,0.0020617,0.0129759,298,2
2000.0,0.0041235,0.0184776,298,2
5000.0,0.0104003,0.0291683,298,2
10000.0,0.0210395,0.0414063,298,2
20000.0,0.0428826,0.0593825,298,2
50000.0,0.1047511,0.0917379,298,2
100000.0,0.2158822,0.1328411,298,2
100.0,0.0001542,0.0035348,323,2
200.0,0.0003328,0.0051868,323,2
500.0,0.0009578,0.0087652,323,2
1000.0,0.001664,0.0115593,323,2
2000.0,0.003242,0.0160599,323,2
5000.0,0.0082794,0.025668,323,2
10000.0,0.0163884,0.0365122,323,2
20000.0,0.0327038,0.051604,323,2
50000.0,0.0829323,0.0817625,323,2
100000.0,0.162488,0.1133257,323,2
100.0,0.0002922,0.0048615,273,8
200.0,0.0005763,0.0068153,273,8
500.0,0.0015179,0.011174,273,8
1000.0,0.0028572,0.0152638,273,8
2000.0,0.0057063,0.0214079,273,8
5000.0,0.0142698,0.0342551,273,8
10000.0,0.0286046,0.048568,273,8
20000.0,0.0568521,0.068494,273,8
50000.0,0.1404744,0.1068446,273,8
100000.0,0.2802589,0.1493934,273,8
100.0,0.0001867,0.0038883,298,8
200.0,0.0004383,0.0059487,298,8
500.0,0.0011851,0.0098705,298,8
1000.0,0.002151,0.0131881,298,8
2000.0,0.00389,0.0177889,298,8
5000.0,0.0107443,0.0292951,298,8
10000.0,0.0215211,0.042074,298,8
20000.0,0.0421683,0.0588262,298,8
50000.0,0.1055222,0.0927411,298,8
100000.0,0.2105249,0.1300266,298,8
100.0,0.0001948,0.0039718,323,8
200.0,0.0003815,0.0055517,323,8
500.0,0.0007795999999999999,0.0079168,323,8
1000.0,0.0016559,0.0117021,323,8
2000.0,0.0032793,0.0163893,323,8
5000.0,0.0080765,0.0257197,323,8
10000.0,0.0166644,0.0365496,323,8
20000.0,0.0320057,0.050667,323,8
50000.0,0.08133329999999998,0.0807394,323,8
100000.0,0.1592736,0.1126543,323,8
100.0,0.0002841,0.0047937,273,4
200.0,0.000552,0.0066707,273,4
500.0,0.0012176,0.0098665,273,4
1000.0,0.0026462,0.0147761,273,4
2000.0,0.005617,0.0212617,273,4
5000.0,0.0135555,0.0330427,273,4
10000.0,0.0272897,0.0467822,273,4
20000.0,0.0545011,0.0667202,273,4
50000.0,0.1376253,0.1048074,273,4
100000.0,0.269041,0.1450665,273,4
100.0,0.0001623,0.0036264,298,4
200.0,0.0003896,0.0056102,298,4
500.0,0.0010552,0.0092659,298,4
1000.0,0.0019562,0.0125538,298,4
2000.0,0.0040342,0.0179734,298,4
5000.0,0.0098947,0.0287029,298,4
10000.0,0.0205849,0.0403156,298,4
20000.0,0.0408452,0.0571313,298,4
50000.0,0.1025838,0.0919352,298,4
100000.0,0.2021968,0.1277951,298,4
100.0,0.0001381,0.0033448,323,4
200.0,0.0002029,0.0040535,323,4
500.0,0.0009172,0.0086561,323,4
1000.0,0.0015341,0.0110532,323,4
2000.0,0.0032144,0.0159954,323,4
5000.0,0.0079223,0.0254201,323,4
10000.0,0.0159744,0.0359972,323,4
20000.0,0.032095,0.050721,323,4
50000.0,0.08083799999999998,0.08219519999999998,323,4
100000.0,0.1577047,0.1126084,323,4
100.0,0.0002354,0.0043648,273,7
200.0,0.000552,0.0066707,273,7
500.0,0.0015341,0.0111718,273,7
1000.0,0.0027598,0.0151083,273,7
2000.0,0.0063232,0.0224407,273,7
5000.0,0.0146838,0.0344355,273,7
10000.0,0.0297654,0.0487317,273,7
20000.0,0.0598879,0.0698,273,7
50000.0,0.1474226,0.1074532,273,7
100000.0,0.297946,0.1532239,273,7
100.0,0.000211,0.0041335,298,7
200.0,0.0003572,0.0053724,298,7
500.0,0.0009903,0.0090574,298,7
1000.0,0.0021754,0.0133085,298,7
2000.0,0.0042534,0.0185195,298,7
5000.0,0.0106172,0.0291189,298,7
10000.0,0.0219324,0.0420205,298,7
20000.0,0.0422576,0.0589692,298,7
50000.0,0.1088421,0.0937124,298,7
100000.0,0.2156225,0.1319106,298,7
100.0,0.0001786,0.0038031,323,7
200.0,0.0002922,0.0048615,323,7
500.0,0.0008197999999999999,0.0081971,323,7
1000.0,0.0015828,0.0112824,323,7
2000.0,0.0034434,0.0170311,323,7
5000.0,0.0085635,0.0263236,323,7
10000.0,0.0168917,0.0370369,323,7
20000.0,0.0334181,0.0519242,323,7
50000.0,0.0843204,0.0817571,323,7
100000.0,0.1659296,0.118522,323,7
100.0,0.0002273,0.0042891,273,3
200.0,0.0005925,0.0069099,273,3
500.0,0.0015585,0.0111979,273,3
