Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000476,0.0038836,273,5
200.0,0.0008187999999999998,0.0051108,273,5
500.0,0.0022025,0.008347399999999998,273,5
1000.0,0.0041987,0.0115038,273,5
2000.0,0.008086299999999998,0.0161659,273,5
5000.0,0.0202253,0.0251405,273,5
10000.0,0.0403172,0.0356302,273,5
20000.0,0.0807424,0.0427057,273,5
50000.0,0.1972098,0.0656908,273,5
100000.0,0.3734067,0.0897049,273,5
100.0,0.0002253,0.0026646,298,5
200.0,0.0003872,0.0035127,298,5
500.0,0.0009711,0.0055573,298,5
1000.0,0.0019803,0.0078962,298,5
2000.0,0.0039194,0.0109223,298,5
5000.0,0.0104887,0.0180942,298,5
10000.0,0.0207997,0.0254333,298,5
20000.0,0.0413011,0.0306959,298,5
50000.0,0.0980271,0.0480886,298,5
100000.0,0.1871288,0.066408,298,5
100.0,0.0001047,0.0018201,323,5
200.0,0.000219,0.0026271,323,5
500.0,0.0005268,0.0040548,323,5
1000.0,0.0011012,0.0058943,323,5
2000.0,0.002231,0.0084419,323,5
5000.0,0.0057378,0.0133408,323,5
10000.0,0.0111615,0.0187593,323,5
20000.0,0.0221643,0.0261669,323,5
50000.0,0.0560868,0.0362164,323,5
100000.0,0.1079273,0.0493149,323,5
100.0,0.0001841,0.0024099,273,1
200.0,0.0003427,0.0033108,273,1
500.0,0.0010092,0.0057291,273,1
1000.0,0.0019264,0.0078005,273,1
2000.0,0.0037956,0.0109705,273,1
5000.0,0.0091082,0.0168419,273,1
10000.0,0.0186732,0.0243884,273,1
20000.0,0.0373499,0.033682,273,1
50000.0,0.0923228,0.0458281,273,1
100000.0,0.1784793,0.0647254,273,1
100.0,9.52e-05,0.0017356,298,1
200.0,0.0002095,0.0025697,298,1
500.0,0.000384,0.0034987,298,1
1000.0,0.0010473,0.0057398,298,1
2000.0,0.00212,0.0081369,298,1
5000.0,0.0051603,0.0127956,298,1
10000.0,0.0097873,0.0176153,298,1
20000.0,0.0193589,0.0245558,298,1
50000.0,0.0494477,0.0340444,298,1
100000.0,0.0958359,0.0484313,298,1
100.0,7.619999999999998e-05,0.0015529,323,1
200.0,0.0001142,0.0019007,323,1
500.0,0.0002571,0.0028446,323,1
1000.0,0.0005427,0.004163,323,1
2000.0,0.0011996,0.0062004,323,1
5000.0,0.002961,0.009646600000000002,323,1
10000.0,0.0057537,0.0135252,323,1
20000.0,0.0116344,0.0194032,323,1
50000.0,0.0297873,0.0303808,323,1
100000.0,0.057042,0.036479,323,1
100.0,0.0004094,0.003637,273,6
200.0,0.0007743999999999998,0.004917,273,6
500.0,0.0018502,0.0077152,273,6
1000.0,0.003821,0.0109433,273,6
2000.0,0.0075151,0.015493,273,6
5000.0,0.0187748,0.0243889,273,6
10000.0,0.0371088,0.0340601,273,6
20000.0,0.0740493,0.0432559,273,6
50000.0,0.1802704,0.0629093,273,6
100000.0,0.3360351,0.0843252,273,6
100.0,0.0001809,0.0023892,298,6
200.0,0.0003935,0.003512,298,6
500.0,0.0009743000000000002,0.0056019,298,6
1000.0,0.0019073,0.007779399999999999,298,6
2000.0,0.0037417,0.010846,298,6
5000.0,0.0094922,0.017279,298,6
10000.0,0.0189939,0.0245353,298,6
20000.0,0.037972,0.0346937,298,6
50000.0,0.0927734,0.048778,298,6
100000.0,0.1760411,0.0619803,298,6
100.0,7.3e-05,0.0015202,323,6
200.0,0.000219,0.0026271,323,6
500.0,0.0005176,0.0040446,323,6
1000.0,0.0009584,0.0055413,323,6
2000.0,0.0020343,0.0080531,323,6
5000.0,0.0052459,0.0128746,323,6
10000.0,0.0105554,0.0181749,323,6
20000.0,0.0214281,0.0263103,323,6
50000.0,0.0516025,0.0402423,323,6
100000.0,0.1045062,0.0509729,323,6
100.0,0.0001745,0.0023471,273,2
200.0,0.0003237,0.0031888,273,2
500.0,0.0008442,0.005185,273,2
1000.0,0.0016503,0.0072017,273,2
2000.0,0.003437,0.0104859,273,2
5000.0,0.0084195,0.0162789,273,2
10000.0,0.0170549,0.0233986,273,2
20000.0,0.0337511,0.0323934,273,2
50000.0,0.0826211,0.0458537,273,2
100000.0,0.1613324,0.0620946,273,2
100.0,8.89e-05,0.001677,298,2
200.0,0.0001904,0.0024509,298,2
500.0,0.0004506,0.0038081,298,2
1000.0,0.0009394,0.0053786,298,2
2000.0,0.0018121,0.0075795,298,2
5000.0,0.0046525,0.0120975,298,2
10000.0,0.009003499999999998,0.0168772,298,2
20000.0,0.0184385,0.024028,298,2
50000.0,0.0452141,0.0374957,298,2
100000.0,0.0898157,0.0477314,298,2
100.0,4.13e-05,0.0011435,323,2
200.0,7.3e-05,0.0015202,323,2
500.0,0.0002761,0.0029472,323,2
1000.0,0.0005681,0.0042554,323,2
2000.0,0.0011393,0.0060391,323,2
5000.0,0.0028689,0.0096483,323,2
10000.0,0.0053729,0.0130942,323,2
20000.0,0.0109076,0.0184279,323,2
50000.0,0.0264772,0.0287353,323,2
100000.0,0.0542017,0.0356591,323,2
100.0,0.0003174,0.0032208,273,8
200.0,0.0007774999999999999,0.0049674,273,8
500.0,0.0019232,0.0078207,273,8
1000.0,0.0034116,0.0102514,273,8
2000.0,0.0068867,0.014726,273,8
5000.0,0.0176515,0.0238851,273,8
10000.0,0.0340887,0.0326391,273,8
20000.0,0.0687557,0.0404645,273,8
50000.0,0.1685237,0.0635743,273,8
100000.0,0.3162397,0.081219,273,8
100.0,0.0001872,0.0024716,298,8
200.0,0.0003554,0.0033698,298,8
500.0,0.0009045,0.0053565,298,8
1000.0,0.0017645,0.0073958,298,8
2000.0,0.0033957,0.0103981,298,8
5000.0,0.0089463,0.0169254,298,8
10000.0,0.0176578,0.0234678,298,8
20000.0,0.0352903,0.0327334,298,8
50000.0,0.08639769999999998,0.0456515,298,8
100000.0,0.1679112,0.0610905,298,8
100.0,8.89e-05,0.0016774,323,8
200.0,0.0002158,0.0026464,323,8
500.0,0.0005363,0.0041396,323,8
1000.0,0.0009584,0.0054865,323,8
2000.0,0.0021231,0.008154599999999998,323,8
5000.0,0.005065,0.0126278,323,8
10000.0,0.0104157,0.0181446,323,8
20000.0,0.0202221,0.0252809,323,8
50000.0,0.0498983,0.0392624,323,8
100000.0,0.0958645,0.0545069,323,8
100.0,0.0001968,0.0024911,273,4
200.0,0.0003016,0.0030793,273,4
500.0,0.0008187999999999998,0.0050712,273,4
1000.0,0.0015614,0.0070664,273,4
2000.0,0.0030403,0.0097931,273,4
5000.0,0.0079435,0.0159834,273,4
10000.0,0.0161821,0.0225504,273,4
20000.0,0.032542,0.0316939,273,4
50000.0,0.07901909999999998,0.0447323,273,4
100000.0,0.1557659,0.0616058,273,4
100.0,9.52e-05,0.0017356,298,4
200.0,0.0001492,0.0021706,298,4
500.0,0.0004189,0.0036497,298,4
1000.0,0.0008981,0.0053576,298,4
2000.0,0.0017899,0.0075248,298,4
5000.0,0.0043986,0.0117461,298,4
10000.0,0.0087337,0.0167169,298,4
20000.0,0.0171882,0.0231535,298,4
50000.0,0.0432052,0.0358572,298,4
100000.0,0.08775919999999998,0.0465692,298,4
100.0,4.44e-05,0.0011866,323,4
200.0,0.0001016,0.0017924,323,4
500.0,0.0002348,0.0027199,323,4
1000.0,0.0005617,0.0042325,323,4
2000.0,0.0010663,0.0057887,323,4
5000.0,0.0027737,0.0093047,323,4
10000.0,0.0053507,0.0130994,323,4
20000.0,0.0105236,0.0181545,323,4
50000.0,0.0264328,0.0291241,323,4
100000.0,0.0525133,0.0408945,323,4
100.0,0.0003872,0.0034839,273,7
200.0,0.0007839,0.0050269,273,7
500.0,0.0018026,0.0076016,273,7
1000.0,0.0036401,0.0108342,273,7
2000.0,0.0077785,0.0157029,273,7
5000.0,0.0187686,0.0242659,273,7
10000.0,0.0366137,0.0337129,273,7
20000.0,0.0764707,0.0437751,273,7
50000.0,0.1781619,0.0624749,273,7
100000.0,0.329462,0.08297419999999998,273,7
100.0,0.0001809,0.0023892,298,7
200.0,0.0003808,0.0035134,298,7
500.0,0.0009076,0.0053653,298,7
1000.0,0.0019042,0.007734699999999998,298,7
2000.0,0.0038876,0.0110254,298,7
5000.0,0.0097256,0.0173936,298,7
10000.0,0.0187432,0.0244179,298,7
20000.0,0.0370262,0.0339546,298,7
50000.0,0.089438,0.0475334,298,7
100000.0,0.1750201,0.0615794,298,7
100.0,0.0001396,0.0021005,323,7
200.0,0.0002666,0.0028964,323,7
500.0,0.0005998,0.0043448,323,7
1000.0,0.0010822,0.0057945,323,7
2000.0,0.0021866,0.008285,323,7
5000.0,0.0053031,0.0131073,323,7
10000.0,0.0103999,0.0182174,323,7
20000.0,0.0211171,0.0258417,323,7
50000.0,0.0519516,0.0348709,323,7
100000.0,0.1027702,0.0520832,323,7
100.0,0.0001714,0.0023258,273,3
200.0,0.0003586,0.0033843,273,3
500.0,0.0008599999999999999,0.0052114,273,3
1000.0,0.0016869,0.007231999999999998,273,3
2000.0,0.0034878,0.0105267,273,3
5000.0,0.0083561,0.0163115,273,3
10000.0,0.0174992,0.0234192,273,3
20000.0,0.0345064,0.0323905,273,3
50000.0,0.0837643,0.0456776,273,3
100000.0,0.1641025,0.0603994,273,3
100.0,0.0001016,0.0018477,298,3
200.0,0.0001904,0.0024509,298,3
500.0,0.0004729,0.0038449,298,3
1000.0,0.001087,0.0059271,298,3
2000.0,0.0018565,0.0077006,298,3
5000.0,0.0045287,0.01199,298,3
10000.0,0.0091336,0.0169712,298,3
20000.0,0.0180799,0.0237138,298,3
50000.0,0.0480132,0.0394781,298,3
100000.0,0.09004099999999998,0.0474289,298,3
100.0,7.93e-05,0.0015848,323,3
200.0,0.0001238,0.001978,323,3
500.0,0.0002729,0.0029304,323,3
1000.0,0.0005839,0.0043353,323,3
2000.0,0.0010314,0.0057163,323,3
5000.0,0.0029134,0.0096245,323,3
10000.0,0.0054744,0.0131367,323,3
20000.0,0.0111107,0.018784,323,3
50000.0,0.0272326,0.0293272,323,3
100000.0,0.0545635,0.0354556,323,3
