Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0015504,0.0112869,273,5
200.0,0.0031251,0.0159099,273,5
500.0,0.0075489,0.0244796,273,5
1000.0,0.0153251,0.0352654,273,5
2000.0,0.0313726,0.0506859,273,5
5000.0,0.07743709999999998,0.0787602,273,5
10000.0,0.1584132,0.1133856,273,5
20000.0,0.3142289,0.1460696,273,5
50000.0,0.8024917999999999,0.2265006,273,5
100000.0,1.6262623,0.3130053,273,5
1000000.0,23.1175289,0.6526415,273,5
100.0,0.0008522999999999998,0.008352999999999998,298,5
200.0,0.0018101,0.0120403,298,5
500.0,0.0044725,0.018978,298,5
1000.0,0.0091155,0.0273931,298,5
2000.0,0.0187761,0.0390157,298,5
5000.0,0.0459427,0.0615854,298,5
10000.0,0.090465,0.0857416,298,5
20000.0,0.1858571,0.1239386,298,5
50000.0,0.4492622,0.171917,298,5
100000.0,0.9171137,0.2417406,298,5
1000000.0,12.4041068,0.9667037,298,5
100.0,0.0005682,0.0067674,323,5
200.0,0.0010796,0.0093692,323,5
500.0,0.0029384,0.0155055,323,5
1000.0,0.0057144,0.0213595,323,5
2000.0,0.0116886,0.031107,323,5
5000.0,0.0291404,0.0480981,323,5
10000.0,0.0568602,0.0682126,323,5
20000.0,0.1165696,0.09753750000000001,323,5
50000.0,0.2863954,0.1332897,323,5
100000.0,0.5757248,0.187122,323,5
1000000.0,6.4339154,0.6914827,323,5
100.0,0.0012663,0.0100589,273,1
200.0,0.0027111,0.0148976,273,1
500.0,0.0066885,0.0230174,273,1
1000.0,0.0143754,0.0343743,273,1
2000.0,0.0280851,0.0481094,273,1
5000.0,0.0693687,0.0756354,273,1
10000.0,0.1395734,0.1083144,273,1
20000.0,0.2777832,0.1311192,273,1
50000.0,0.7261123,0.2083723,273,1
100000.0,1.4431866,0.3056692,273,1
1000000.0,24.2014314,0.6139539,273,1
100.0,0.0006413,0.0071861,298,1
200.0,0.0016405,0.0114222,298,1
500.0,0.0040017,0.0180538,298,1
1000.0,0.0080887,0.0253487,298,1
2000.0,0.0166482,0.0368979,298,1
5000.0,0.0401347,0.0574019,298,1
10000.0,0.08289259999999998,0.08173139999999998,298,1
20000.0,0.1611974,0.1150711,298,1
50000.0,0.4149295,0.1639331,298,1
100000.0,0.8303867,0.2343365,298,1
1000000.0,12.832284,0.9939228000000001,298,1
100.0,0.0004951,0.0063203,323,1
200.0,0.0009659,0.008950299999999998,323,1
500.0,0.0028668,0.015201,323,1
1000.0,0.0053329,0.0208506,323,1
2000.0,0.0104061,0.0288773,323,1
5000.0,0.0253659,0.0452992,323,1
10000.0,0.053029,0.0658085,323,1
20000.0,0.1063258,0.0948993,323,1
50000.0,0.2657861,0.1260871,323,1
100000.0,0.5280088,0.1878599,323,1
1000000.0,6.3739673,0.6921354,323,1
100.0,0.0032955,0.0164662,273,6
200.0,0.0058443,0.0217829,273,6
500.0,0.0147731,0.0347309,273,6
1000.0,0.0324521,0.0510513,273,6
2000.0,0.0628263,0.0610578,273,6
5000.0,0.1497441,0.09256470000000001,273,6
10000.0,0.3066962,0.1285573,273,6
20000.0,0.6224188,0.1809809,273,6
50000.0,1.4926273,0.2719329,273,6
100000.0,2.7254256,0.3857701,273,6
1000000.0,24.3714582,0.6577499,273,6
100.0,0.0017208,0.0117489,298,6
200.0,0.0033395,0.0164058,298,6
500.0,0.007256699999999999,0.0241622,298,6
1000.0,0.015317,0.0352783,298,6
2000.0,0.0318109,0.0506987,298,6
5000.0,0.0750831,0.0779146,298,6
10000.0,0.1585431,0.0963103,298,6
20000.0,0.3051946,0.1235193,298,6
50000.0,0.7360065999999998,0.1964731,298,6
100000.0,1.4464748,0.2737119,298,6
1000000.0,14.6386376,0.9118234,298,6
100.0,0.0008197999999999999,0.0081163,323,6
200.0,0.0018426,0.0123061,323,6
500.0,0.0040991,0.0183219,323,6
1000.0,0.0086041,0.0260208,323,6
2000.0,0.0173625,0.0374924,323,6
5000.0,0.043467,0.0584735,323,6
10000.0,0.0877295,0.0844206,323,6
20000.0,0.1758,0.1026968,323,6
50000.0,0.4276084,0.1482541,323,6
100000.0,0.8487742,0.2164543,323,6
1000000.0,8.0652443,0.689683,323,6
100.0,0.0041641,0.0183791,273,2
200.0,0.0080035,0.0215184,273,2
500.0,0.0211369,0.0329986,273,2
1000.0,0.0412024,0.045495,273,2
2000.0,0.07908479999999998,0.0617881,273,2
5000.0,0.1833895,0.0926315,273,2
10000.0,0.3854158,0.1335836,273,2
20000.0,0.7784048,0.1857496,273,2
50000.0,1.8057747,0.2605223,273,2
100000.0,3.3251672,0.385475,273,2
1000000.0,26.2728749,0.5693514,273,2
100.0,0.0018913,0.0123521,298,2
200.0,0.0042696,0.0185513,298,2
500.0,0.0098785,0.028082,298,2
1000.0,0.0185476,0.0385957,298,2
2000.0,0.0371032,0.0464812,298,2
5000.0,0.0878675,0.0652868,298,2
10000.0,0.1883977,0.0973287,298,2
20000.0,0.3489091,0.1210288,298,2
50000.0,0.8578618,0.1983908,298,2
100000.0,1.6092136,0.2682849,298,2
1000000.0,16.6610739,0.9718105,298,2
100.0,0.0009583,0.0088423,323,2
200.0,0.0020861,0.0129466,323,2
500.0,0.0049352,0.0198003,323,2
1000.0,0.010122,0.0284851,323,2
2000.0,0.020658,0.0411121,323,2
5000.0,0.0478665,0.050711,323,2
10000.0,0.0983223,0.0747479,323,2
20000.0,0.1999971,0.0988215,323,2
50000.0,0.49872,0.1527228,323,2
100000.0,0.9481738,0.2165845,323,2
1000000.0,8.9521742,0.7629253,323,2
100.0,0.0012019,0.0098039,273,8
200.0,0.0027517,0.0149122,273,8
500.0,0.0062502,0.0224465,273,8
1000.0,0.0122568,0.0316045,273,8
2000.0,0.025926,0.0456714,273,8
5000.0,0.0631104,0.0719631,273,8
10000.0,0.1266835,0.1019694,273,8
20000.0,0.2524172,0.1421689,273,8
50000.0,0.6414289,0.196083,273,8
100000.0,1.3206185,0.2868208,273,8
1000000.0,22.7012052,0.6859746,273,8
100.0,0.0008197999999999999,0.0081163,298,8
200.0,0.0015017,0.0111171,298,8
500.0,0.0038394,0.0178692,298,8
1000.0,0.0078005,0.0252368,298,8
2000.0,0.0156092,0.0359286,298,8
5000.0,0.0378419,0.0550802,298,8
10000.0,0.0758299,0.07770689999999998,298,8
20000.0,0.1537621,0.1127583,298,8
50000.0,0.3850099,0.1561808,298,8
100000.0,0.7808562,0.2186224,298,8
1000000.0,11.6895669,0.9933285,298,8
100.0,0.0004059,0.0058392,323,8
200.0,0.0010958,0.0094374,323,8
500.0,0.0026786,0.0146358,323,8
1000.0,0.0050813,0.0203221,323,8
2000.0,0.0099728,0.0284184,323,8
5000.0,0.0250737,0.0454181,323,8
10000.0,0.0507328,0.0637883,323,8
20000.0,0.1011309,0.09017770000000001,323,8
50000.0,0.2554611,0.1444325,323,8
100000.0,0.5143639,0.2060585,323,8
1000000.0,5.9576049,0.7910051999999999,323,8
100.0,0.001039,0.0091245,273,4
200.0,0.0021765,0.0133117,273,4
500.0,0.0055521,0.0212168,273,4
1000.0,0.0107551,0.0294622,273,4
2000.0,0.0210801,0.0412502,273,4
5000.0,0.0531588,0.066768,273,4
10000.0,0.1110499,0.09621420000000001,273,4
20000.0,0.2199245,0.136983,273,4
50000.0,0.5624983,0.2002451,273,4
100000.0,1.1801522,0.2911604,273,4
1000000.0,23.2322617,0.7059179,273,4
100.0,0.0006981,0.0075824,298,4
200.0,0.0010471,0.0091596,298,4
500.0,0.0034759,0.0167905,298,4
1000.0,0.0068589,0.0236596,298,4
2000.0,0.0136991,0.0333012,298,4
5000.0,0.0341819,0.0522946,298,4
10000.0,0.0691333,0.0762189,298,4
20000.0,0.136497,0.1063005,298,4
50000.0,0.3476307,0.1471687,298,4
100000.0,0.7167892,0.2148121,298,4
1000000.0,11.6050313,1.0472437,298,4
100.0,0.0004627,0.0061108,323,4
200.0,0.0009091,0.0086189,323,4
500.0,0.0024027,0.0139472,323,4
1000.0,0.0047728,0.0196733,323,4
2000.0,0.0091967,0.0275818,323,4
5000.0,0.0231824,0.0435331,323,4
10000.0,0.0463648,0.0609015,323,4
20000.0,0.0918936,0.0864022,323,4
50000.0,0.233407,0.1388094,323,4
100000.0,0.4765302,0.2019571,323,4
1000000.0,5.73701,0.7608158,323,4
100.0,0.0021521,0.0131413,273,7
200.0,0.0044969,0.0189896,273,7
500.0,0.0099678,0.0283192,273,7
1000.0,0.0211613,0.0415905,273,7
2000.0,0.0422819,0.0578745,273,7
5000.0,0.1082171,0.0935679,273,7
10000.0,0.2132046,0.113504,273,7
20000.0,0.4379657,0.1612534,273,7
50000.0,1.0638629,0.2527769,273,7
100000.0,2.0459707,0.3698924,273,7
1000000.0,23.9449048,0.6497979,273,7
100.0,0.001177,0.0099048,298,7
200.0,0.0024838,0.0142601,298,7
500.0,0.0058443,0.0220534,298,7
1000.0,0.0115669,0.0304141,298,7
2000.0,0.0232798,0.0435568,298,7
5000.0,0.0585811,0.0682632,298,7
10000.0,0.1139396,0.0955036,298,7
20000.0,0.2325222,0.1186003,298,7
50000.0,0.5818969,0.1860899,298,7
100000.0,1.1499729,0.2560699,298,7
1000000.0,13.8203326,0.9765316,298,7
100.0,0.0006413,0.0071861,323,7
200.0,0.0017533,0.0119112,323,7
500.0,0.00319,0.0159384,323,7
1000.0,0.0071674,0.0241752,323,7
2000.0,0.0146026,0.0341049,323,7
5000.0,0.0353824,0.0540559,323,7
10000.0,0.0712518,0.07600079999999998,323,7
20000.0,0.1401091,0.1051431,323,7
50000.0,0.3550741,0.1523469,323,7
100000.0,0.7033406,0.210233,323,7
1000000.0,7.264016299999998,0.7158992,323,7
100.0,0.0016721,0.0116998,273,3
200.0,0.0036545,0.0175219,273,3
500.0,0.008595999999999998,0.0261624,273,3
1000.0,0.0167861,0.0372533,273,3
2000.0,0.0349453,0.0533921,273,3
5000.0,0.0856272,0.0836764,273,3
10000.0,0.1742172,0.1181224,273,3
20000.0,0.3435884,0.1483654,273,3
50000.0,0.884491,0.2372366,273,3
100000.0,1.7958956,0.3375295,273,3
1000000.0,24.61765,0.624303,273,3
100.0,0.0010146,0.0093059,298,3
200.0,0.001875,0.0123546,298,3
500.0,0.0049595,0.0200423,298,3
1000.0,0.0092454,0.0275416,298,3
2000.0,0.0192619,0.0399958,298,3
5000.0,0.0488162,0.0639923,298,3
10000.0,0.0971291,0.08872349999999998,298,3
20000.0,0.1961414,0.1258754,298,3
50000.0,0.4904591,0.1726094,298,3
100000.0,1.0144376,0.2507796,298,3
1000000.0,14.2088014,1.0041681,298,3
100.0,0.00069,0.007539599999999999,323,3
200.0,0.0012338,0.0100629,323,3
500.0,0.003117,0.0159321,323,3
1000.0,0.0060959,0.0223272,323,3
2000.0,0.0120376,0.0312173,323,3
5000.0,0.0302362,0.0504792,323,3
10000.0,0.0616818,0.0712111,323,3
20000.0,0.1229009,0.0997644,323,3
50000.0,0.3024672,0.1417064,323,3
100000.0,0.62362,0.2034921,323,3
1000000.0,7.0873977,0.7270545,323,3
