Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0569161,0.0418404,273,5
200.0,0.1156274,0.06039,273,5
500.0,0.2848823,0.0929507,273,5
1000.0,0.5731646,0.1318884,273,5
2000.0,1.037534,0.1676624,273,5
5000.0,2.097016,0.2075526,273,5
10000.0,3.0168417,0.236349,273,5
20000.0,3.7683061,0.1792765,273,5
50000.0,4.4430621,0.1403745,273,5
100000.0,4.7502224,0.1051026,273,5
1000000.0,5.0708126,0.0505836,273,5
100.0,0.0153957,0.0227345,298,5
200.0,0.0277038,0.0301582,298,5
500.0,0.07630689999999998,0.0484514,298,5
1000.0,0.1400556,0.0645038,298,5
2000.0,0.2781871,0.0937476,298,5
5000.0,0.6793251,0.1490213,298,5
10000.0,1.1980029,0.1793325,298,5
20000.0,2.1070451,0.2120688,298,5
50000.0,3.3234091,0.188568,298,5
100000.0,4.0137277,0.1560991,298,5
1000000.0,4.9489834,0.0759065,298,5
100.0,0.0046948,0.0147808,323,5
200.0,0.0090137,0.0171139,323,5
500.0,0.0235447,0.0272333,323,5
1000.0,0.0430854,0.0370169,323,5
2000.0,0.0895027,0.0509412,323,5
5000.0,0.2190172,0.0848565,323,5
10000.0,0.4257168,0.1169738,323,5
20000.0,0.8597413,0.1712617,323,5
50000.0,1.743343,0.2013289,323,5
100000.0,2.775741,0.1948867,323,5
1000000.0,4.713479,0.110155,323,5
100.0,0.0458111,0.0398461,273,1
200.0,0.084648,0.0501366,273,1
500.0,0.2178478,0.08360049999999998,273,1
1000.0,0.41202,0.1112212,273,1
2000.0,0.762402,0.1552441,273,1
5000.0,1.6369945,0.2026996,273,1
10000.0,2.6203902,0.2033516,273,1
20000.0,3.5354757,0.1790941,273,1
50000.0,4.2594185,0.1352202,273,1
100000.0,4.6367392,0.1197538,273,1
1000000.0,5.0818616,0.0607439,273,1
100.0,0.0106868,0.0193704,298,1
200.0,0.0233802,0.027419,298,1
500.0,0.0560326,0.0418873,298,1
1000.0,0.1208298,0.0635442,298,1
