Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0032393,0.0101283,298,8
2000.0,0.0063836,0.014199,298,8
5000.0,0.0165031,0.0227613,298,8
10000.0,0.0326931,0.0319697,298,8
20000.0,0.0653587,0.0454306,298,8
50000.0,0.1583566,0.0618087,298,8
100000.0,0.3082355,0.0853854,298,8
100.0,0.000193,0.0024631,323,8
200.0,0.0003923,0.0035291,323,8
500.0,0.000968,0.0055393,323,8
1000.0,0.0020815,0.0079821,323,8
2000.0,0.0041408,0.0115002,323,8
5000.0,0.010458,0.0182463,323,8
10000.0,0.020296,0.0251749,323,8
20000.0,0.0408623,0.0365087,323,8
50000.0,0.1024699,0.0576685,323,8
100000.0,0.1987347,0.0783258,323,8
100.0,0.0006232,0.0044187,273,4
200.0,0.0012179,0.0061191,273,4
500.0,0.0031665,0.0100771,273,4
1000.0,0.0063235,0.014391,273,4
2000.0,0.0129634,0.0203603,273,4
5000.0,0.0312631,0.0313291,273,4
10000.0,0.0638171,0.0452777,273,4
20000.0,0.1269447,0.054474,273,4
50000.0,0.3035758,0.082765,273,4
100000.0,0.5745587,0.1055231,273,4
100.0,0.0002942,0.0030364,298,4
200.0,0.0006833,0.0046204,298,4
500.0,0.0018632,0.0077117,298,4
1000.0,0.0037865,0.0109568,298,4
2000.0,0.0072825,0.0152447,298,4
5000.0,0.0186226,0.0245507,298,4
10000.0,0.0377829,0.0345949,298,4
20000.0,0.0748414,0.0482014,298,4
50000.0,0.1805031,0.0659643,298,4
100000.0,0.3567749,0.0921628,298,4
100.0,0.0002657,0.002887,323,4
200.0,0.0004872,0.0039209,323,4
500.0,0.0012369,0.0062448,323,4
1000.0,0.0024908,0.0088654,323,4
2000.0,0.0049348,0.0122949,323,4
5000.0,0.0118499,0.0191081,323,4
10000.0,0.0241489,0.0277477,323,4
20000.0,0.0474089,0.0382201,323,4
50000.0,0.1187738,0.0604895,323,4
100000.0,0.2315404,0.0837037,323,4
100.0,0.0005884,0.0042739,273,7
200.0,0.0012464,0.0063146,273,7
500.0,0.0032646,0.0101597,273,7
1000.0,0.0064026,0.0144282,273,7
2000.0,0.0132322,0.0206836,273,7
5000.0,0.0313329,0.0313539,273,7
10000.0,0.0630326,0.0436419,273,7
20000.0,0.1238767,0.0538269,273,7
50000.0,0.3077587,0.08295629999999998,273,7
100000.0,0.5828997,0.1106001,273,7
100.0,0.0003638,0.0033727,298,7
200.0,0.0007149,0.0047015,298,7
500.0,0.0018885,0.0076926,298,7
1000.0,0.0037074,0.0108694,298,7
2000.0,0.0073368,0.0156195,298,7
5000.0,0.0181856,0.0241444,298,7
10000.0,0.0370522,0.0344347,298,7
20000.0,0.0717065,0.0482823,298,7
50000.0,0.178545,0.0668468,298,7
100000.0,0.350292,0.0899062,298,7
