Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0133923,0.0325096,273,5
200.0,0.0292845,0.0475628,273,5
500.0,0.069873,0.0600625,273,5
1000.0,0.1317959,0.0807255,273,5
2000.0,0.2397109,0.1062367,273,5
5000.0,0.5232406,0.1418709,273,5
10000.0,0.8526675999999999,0.1720254,273,5
20000.0,1.3548449,0.1829049,273,5
50000.0,2.2185682,0.2412891,273,5
100000.0,3.4296052,0.3439029,273,5
1000000.0,19.1637237,0.5130509,273,5
100.0,0.0053026,0.0202206,298,5
200.0,0.010675,0.0291725,298,5
500.0,0.0265362,0.0443938,298,5
1000.0,0.0513644,0.0534051,298,5
2000.0,0.1009431,0.07218779999999998,298,5
5000.0,0.2351381,0.1055789,298,5
10000.0,0.4012339,0.1278934,298,5
20000.0,0.7078255,0.1609654,298,5
50000.0,1.3434598,0.2020309,298,5
100000.0,2.0803356,0.2563462,298,5
1000000.0,12.459199,0.7472208,298,5
100.0,0.0022267,0.010779,323,5
200.0,0.0044978,0.0152443,323,5
500.0,0.0117031,0.0245296,323,5
1000.0,0.0234825,0.0348532,323,5
2000.0,0.0451017,0.0409594,323,5
5000.0,0.1134215,0.0637676,323,5
10000.0,0.2175068,0.0845202,323,5
20000.0,0.4019404,0.1060491,323,5
50000.0,0.8157375,0.1461431,323,5
100000.0,1.3030889,0.173524,323,5
1000000.0,7.4101163,0.5003189,323,5
100.0,0.0154652,0.0346784,273,1
200.0,0.0299367,0.0472827,273,1
500.0,0.0749426,0.0636224,273,1
1000.0,0.142634,0.0834276,273,1
2000.0,0.260929,0.1071951,273,1
5000.0,0.5423074,0.1474737,273,1
10000.0,0.9212285,0.1813902,273,1
20000.0,1.4285451,0.192697,273,1
50000.0,2.5092642,0.2951787,273,1
100000.0,4.1248341,0.4085541,273,1
1000000.0,20.7151901,0.4555823,273,1
100.0,0.0055588,0.0207558,298,1
200.0,0.0114281,0.0300015,298,1
500.0,0.0271029,0.0452848,298,1
1000.0,0.0543534,0.0551772,298,1
2000.0,0.1038778,0.0716713,298,1
5000.0,0.2562785,0.1100525,298,1
10000.0,0.4428316,0.1357479,298,1
20000.0,0.772764,0.1812743,298,1
50000.0,1.4756092,0.2204241,298,1
100000.0,2.3889158,0.3021807,298,1
1000000.0,15.0587879,0.6978014,298,1
100.0,0.0028156,0.0120097,323,1
200.0,0.0052431,0.0166463,323,1
500.0,0.0129498,0.0258063,323,1
1000.0,0.0258841,0.0364222,323,1
2000.0,0.0496564,0.0419095,323,1
5000.0,0.1265903,0.0643445,323,1
10000.0,0.2289349,0.08094,323,1
20000.0,0.4329457,0.1132788,323,1
50000.0,0.8868486,0.1552863,323,1
100000.0,1.4605536,0.2064314,323,1
1000000.0,9.3171609,0.563648,323,1
100.0,0.0067854,0.022947,273,6
200.0,0.0139047,0.0330684,273,6
500.0,0.0346415,0.0511404,273,6
1000.0,0.0667753,0.0613761,273,6
2000.0,0.131664,0.08185739999999998,273,6
5000.0,0.309171,0.1188335,273,6
10000.0,0.6201144,0.1670889,273,6
20000.0,1.0375579,0.195343,273,6
50000.0,1.9796448,0.2664931,273,6
100000.0,3.2751625,0.3546489,273,6
1000000.0,18.9192619,0.5406194,273,6
100.0,0.002826,0.0147867,298,6
200.0,0.0054811,0.0206016,298,6
500.0,0.0142463,0.033087,298,6
1000.0,0.0288886,0.0471122,298,6
2000.0,0.0569309,0.0653796,298,6
5000.0,0.141617,0.0887916,298,6
10000.0,0.262963,0.1177162,298,6
20000.0,0.5190009,0.1618983,298,6
50000.0,1.1366812,0.2151228,298,6
100000.0,1.9107394,0.2866915,298,6
1000000.0,12.3597758,0.7689610999999998,298,6
100.0,0.0013431,0.0103582,323,6
200.0,0.0028958,0.0149959,323,6
500.0,0.0071115,0.0233955,323,6
1000.0,0.014192,0.0327535,323,6
2000.0,0.0279337,0.0462146,323,6
5000.0,0.0697953,0.072531,323,6
10000.0,0.140367,0.08919889999999998,323,6
20000.0,0.2800819,0.1222949,323,6
50000.0,0.6331794,0.1774704,323,6
100000.0,1.1443951,0.2268805,323,6
1000000.0,7.403620199999998,0.6238364,323,6
100.0,0.0069407,0.023421,273,2
200.0,0.0142153,0.0333724,273,2
500.0,0.0347967,0.0518318,273,2
1000.0,0.0698885,0.07262409999999998,273,2
2000.0,0.1325377,0.0863715,273,2
5000.0,0.3334919,0.1323354,273,2
10000.0,0.5860246,0.1672541,273,2
20000.0,1.0929949,0.2193663,273,2
50000.0,2.2542382,0.3047293,273,2
100000.0,3.9042247,0.4210743,273,2
1000000.0,20.4583178,0.4498545,273,2
100.0,0.0031986,0.0156631,298,2
200.0,0.0062808,0.0222257,298,2
500.0,0.0146034,0.0336372,298,2
1000.0,0.0306354,0.0485642,298,2
2000.0,0.0611388,0.0687399,298,2
5000.0,0.1492301,0.0930942,298,2
